time,n_A+p,n_B,n_AB
100,0.030,0.960,0.010
200,0.030,0.951,0.019
300,0.030,0.949,0.021
400,0.030,0.948,0.022
500,0.030,0.941,0.029
600,0.030,0.931,0.039
700,0.030,0.920,0.050
800,0.030,0.917,0.053
900,0.030,0.912,0.058
1000,0.030,0.903,0.067
1100,0.030,0.900,0.070
1200,0.030,0.897,0.073
1300,0.030,0.890,0.080
1400,0.030,0.878,0.092
1500,0.030,0.866,0.104
1600,0.030,0.864,0.106
1700,0.030,0.860,0.110
1800,0.030,0.848,0.122
1900,0.030,0.845,0.125
2000,0.030,0.848,0.122
2100,0.032,0.838,0.130
2200,0.031,0.835,0.134
2300,0.033,0.821,0.146
2400,0.035,0.809,0.156
2500,0.034,0.797,0.169
2600,0.034,0.792,0.174
2700,0.035,0.782,0.183
2800,0.036,0.772,0.192
2900,0.035,0.771,0.194
3000,0.035,0.770,0.195
3100,0.036,0.763,0.201
3200,0.035,0.758,0.207
3300,0.033,0.756,0.211
3400,0.033,0.754,0.213
3500,0.034,0.745,0.221
3600,0.034,0.743,0.223
3700,0.034,0.738,0.228
3800,0.033,0.738,0.229
3900,0.035,0.724,0.241
4000,0.034,0.720,0.246
4100,0.038,0.716,0.246
4200,0.039,0.702,0.259
4300,0.039,0.685,0.276
4400,0.038,0.685,0.277
4500,0.041,0.683,0.276
4600,0.040,0.657,0.303
4700,0.040,0.663,0.297
4800,0.038,0.658,0.304
4900,0.041,0.660,0.299
5000,0.041,0.648,0.311
5100,0.044,0.641,0.315
5200,0.045,0.637,0.318
5300,0.045,0.630,0.325
5400,0.046,0.636,0.318
5500,0.043,0.621,0.336
5600,0.042,0.612,0.346
5700,0.043,0.608,0.349
5800,0.048,0.589,0.363
5900,0.056,0.576,0.368
6000,0.058,0.557,0.385
6100,0.055,0.539,0.406
6200,0.054,0.536,0.410
6300,0.058,0.529,0.413
6400,0.057,0.531,0.412
6500,0.057,0.537,0.406
6600,0.063,0.537,0.400
6700,0.065,0.522,0.413
6800,0.064,0.504,0.432
6900,0.064,0.501,0.435
7000,0.062,0.491,0.447
7100,0.064,0.481,0.455
7200,0.059,0.480,0.461
7300,0.060,0.484,0.456
7400,0.059,0.476,0.465
7500,0.063,0.479,0.458
7600,0.062,0.475,0.463
7700,0.067,0.466,0.467
7800,0.065,0.451,0.484
7900,0.068,0.453,0.479
8000,0.064,0.459,0.477
8100,0.062,0.449,0.489
8200,0.063,0.449,0.488
8300,0.067,0.442,0.491
8400,0.070,0.441,0.489
8500,0.067,0.427,0.506
8600,0.070,0.417,0.513
8700,0.071,0.421,0.508
8800,0.073,0.402,0.525
8900,0.078,0.400,0.522
9000,0.092,0.385,0.523
9100,0.088,0.387,0.525
9200,0.091,0.383,0.526
9300,0.095,0.378,0.527
9400,0.099,0.359,0.542
9500,0.101,0.352,0.547
9600,0.097,0.345,0.558
9700,0.096,0.361,0.543
9800,0.099,0.345,0.556
9900,0.101,0.332,0.567
10000,0.102,0.317,0.581
10100,0.102,0.326,0.572
10200,0.113,0.324,0.563
