time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.936,0.037,0.088152
1000,0.028,0.914,0.058,0.110990
1500,0.028,0.930,0.043,0.095686
2000,0.028,0.914,0.058,0.118266
2500,0.046,0.884,0.070,0.158932
3000,0.031,0.927,0.043,0.101810
3500,0.028,0.930,0.043,0.096410
4000,0.028,0.924,0.049,0.110998
4500,0.028,0.917,0.055,0.112948
5000,0.031,0.924,0.046,0.115164
5500,0.031,0.884,0.086,0.143024
6000,0.043,0.905,0.052,0.134764
6500,0.031,0.911,0.058,0.136237
7000,0.031,0.911,0.058,0.140740
7500,0.034,0.927,0.040,0.106506
8000,0.028,0.945,0.028,0.084295
8500,0.031,0.939,0.031,0.082382
9000,0.031,0.951,0.018,0.060198
9500,0.034,0.939,0.028,0.083895
10000,0.028,0.927,0.046,0.110884
10500,0.028,0.920,0.052,0.108787
11000,0.031,0.924,0.046,0.099220
11500,0.031,0.930,0.040,0.102637
12000,0.028,0.920,0.052,0.119199
12500,0.043,0.862,0.095,0.179657
13000,0.034,0.908,0.058,0.113658
13500,0.034,0.920,0.046,0.115211
14000,0.034,0.896,0.070,0.160487
14500,0.028,0.930,0.043,0.101597
15000,0.028,0.954,0.018,0.058265
15500,0.028,0.945,0.028,0.078197
16000,0.028,0.951,0.021,0.073062
16500,0.028,0.936,0.037,0.084125
17000,0.037,0.893,0.070,0.138497
17500,0.040,0.917,0.043,0.104889
18000,0.037,0.927,0.037,0.099795
18500,0.031,0.945,0.024,0.073065
19000,0.031,0.945,0.024,0.067292
19500,0.037,0.936,0.028,0.092704
20000,0.031,0.927,0.043,0.103696
20500,0.046,0.911,0.043,0.108959
21000,0.055,0.878,0.067,0.140461
21500,0.055,0.853,0.092,0.190099
22000,0.058,0.862,0.080,0.199019
22500,0.058,0.835,0.107,0.201235
23000,0.064,0.823,0.113,0.234533
23500,0.040,0.902,0.058,0.127663
24000,0.034,0.905,0.061,0.123697
24500,0.028,0.933,0.040,0.094469
25000,0.028,0.945,0.028,0.079050
25500,0.028,0.936,0.037,0.090230
26000,0.028,0.920,0.052,0.108306
26500,0.034,0.902,0.064,0.118647
27000,0.034,0.942,0.024,0.078523
27500,0.037,0.945,0.018,0.067551
28000,0.043,0.905,0.052,0.116408
28500,0.052,0.893,0.055,0.138712
29000,0.040,0.914,0.046,0.112993
29500,0.034,0.890,0.076,0.152888
30000,0.031,0.917,0.052,0.115753
30500,0.031,0.939,0.031,0.080957
31000,0.028,0.939,0.034,0.086235
31500,0.028,0.933,0.040,0.090813
32000,0.028,0.927,0.046,0.109439
32500,0.028,0.899,0.073,0.134357
33000,0.028,0.905,0.067,0.126023
33500,0.028,0.936,0.037,0.084850
34000,0.028,0.927,0.046,0.110883
34500,0.034,0.917,0.049,0.126295
35000,0.031,0.954,0.015,0.061763
35500,0.028,0.951,0.021,0.063176
36000,0.028,0.954,0.018,0.061169
36500,0.031,0.948,0.021,0.070503
37000,0.031,0.942,0.028,0.089172
37500,0.034,0.902,0.064,0.142673
38000,0.028,0.908,0.064,0.125276
38500,0.031,0.917,0.052,0.112220
39000,0.031,0.945,0.024,0.081825
39500,0.031,0.945,0.024,0.083816
40000,0.031,0.939,0.031,0.091001
40500,0.034,0.911,0.055,0.132359
41000,0.034,0.933,0.034,0.100619
41500,0.034,0.905,0.061,0.122485
42000,0.034,0.902,0.064,0.138528
42500,0.028,0.945,0.028,0.083388
43000,0.037,0.927,0.037,0.104192
43500,0.031,0.920,0.049,0.110677
44000,0.040,0.930,0.031,0.088981
44500,0.028,0.933,0.040,0.084300
45000,0.043,0.887,0.070,0.157611
45500,0.037,0.914,0.049,0.118637
46000,0.028,0.936,0.037,0.086449
46500,0.028,0.933,0.040,0.088889
47000,0.028,0.954,0.018,0.061764
47500,0.031,0.942,0.028,0.082072
48000,0.028,0.939,0.034,0.097108
48500,0.028,0.920,0.052,0.124068
49000,0.028,0.951,0.021,0.071561
49500,0.028,0.933,0.040,0.100229
50000,0.031,0.920,0.049,0.105617
50500,0.037,0.924,0.040,0.113735
51000,0.034,0.920,0.046,0.103356
51500,0.034,0.914,0.052,0.112693
52000,0.031,0.930,0.040,0.100970
52500,0.031,0.917,0.052,0.105407
53000,0.028,0.936,0.037,0.093863
53500,0.028,0.954,0.018,0.071002
54000,0.028,0.939,0.034,0.089251
54500,0.028,0.942,0.031,0.077820
55000,0.028,0.954,0.018,0.057216
55500,0.031,0.936,0.034,0.082130
56000,0.031,0.914,0.055,0.113306
56500,0.040,0.924,0.037,0.102456
57000,0.037,0.914,0.049,0.121440
57500,0.034,0.890,0.076,0.154886
58000,0.034,0.899,0.067,0.125004
58500,0.034,0.933,0.034,0.087098
59000,0.031,0.899,0.070,0.141258
59500,0.031,0.890,0.080,0.153543
60000,0.031,0.893,0.076,0.161528
60500,0.028,0.933,0.040,0.098084
61000,0.031,0.939,0.031,0.099342
61500,0.028,0.930,0.043,0.096982
62000,0.028,0.945,0.028,0.083387
62500,0.028,0.963,0.009,0.051077
63000,0.028,0.942,0.031,0.083292
63500,0.031,0.930,0.040,0.097214
64000,0.034,0.927,0.040,0.101313
64500,0.037,0.902,0.061,0.132215
65000,0.040,0.896,0.064,0.159839
65500,0.046,0.911,0.043,0.124138
66000,0.034,0.884,0.083,0.155717
66500,0.043,0.917,0.040,0.106296
67000,0.040,0.920,0.040,0.105301
67500,0.028,0.887,0.086,0.149861
68000,0.037,0.902,0.061,0.128735
68500,0.031,0.893,0.076,0.136461
69000,0.040,0.881,0.080,0.172629
69500,0.034,0.884,0.083,0.158128
70000,0.034,0.899,0.067,0.143907
70500,0.034,0.920,0.046,0.106643
71000,0.028,0.920,0.052,0.117919
71500,0.037,0.914,0.049,0.119288
72000,0.037,0.927,0.037,0.106502
72500,0.040,0.890,0.070,0.155890
73000,0.040,0.905,0.055,0.115580
73500,0.043,0.933,0.024,0.087338
74000,0.028,0.933,0.040,0.088195
74500,0.028,0.927,0.046,0.112228
75000,0.028,0.893,0.080,0.147528
75500,0.031,0.927,0.043,0.105741
76000,0.031,0.960,0.009,0.053090
76500,0.034,0.933,0.034,0.093043
77000,0.028,0.942,0.031,0.076666
77500,0.028,0.945,0.028,0.064306
78000,0.031,0.942,0.028,0.081611
78500,0.028,0.957,0.015,0.066272
79000,0.028,0.939,0.034,0.095173
79500,0.037,0.927,0.037,0.102808
80000,0.028,0.930,0.043,0.100016
80500,0.028,0.908,0.064,0.134748
81000,0.031,0.945,0.024,0.075022
81500,0.028,0.933,0.040,0.087486
82000,0.028,0.945,0.028,0.072164
82500,0.031,0.920,0.049,0.106367
83000,0.034,0.902,0.064,0.133956
83500,0.028,0.924,0.049,0.105244
84000,0.034,0.930,0.037,0.089045
84500,0.031,0.924,0.046,0.109486
85000,0.031,0.930,0.040,0.108186
85500,0.037,0.948,0.015,0.072625
86000,0.031,0.930,0.040,0.092024
86500,0.040,0.927,0.034,0.108236
87000,0.034,0.924,0.043,0.105651
87500,0.031,0.917,0.052,0.111352
88000,0.028,0.920,0.052,0.106554
88500,0.034,0.939,0.028,0.082538
89000,0.031,0.924,0.046,0.106912
89500,0.031,0.945,0.024,0.080796
90000,0.031,0.920,0.049,0.116862
90500,0.031,0.914,0.055,0.122475
91000,0.037,0.951,0.012,0.063139
91500,0.028,0.942,0.031,0.077195
92000,0.028,0.942,0.031,0.086424
92500,0.031,0.945,0.024,0.080556
93000,0.028,0.911,0.061,0.127064
93500,0.028,0.939,0.034,0.085677
94000,0.028,0.954,0.018,0.056671
94500,0.028,0.930,0.043,0.101094
95000,0.028,0.960,0.012,0.061529
95500,0.028,0.942,0.031,0.085356
96000,0.028,0.914,0.058,0.119650
96500,0.028,0.951,0.021,0.065610
97000,0.031,0.920,0.049,0.115424
97500,0.043,0.902,0.055,0.135068
98000,0.037,0.878,0.086,0.157185
98500,0.052,0.884,0.064,0.162188
99000,0.031,0.939,0.031,0.087366
99500,0.028,0.957,0.015,0.055722
100000,0.031,0.939,0.031,0.090973
