time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.862,0.110,0.197945
1000,0.034,0.755,0.211,0.317734
1500,0.034,0.602,0.364,0.381058
2000,0.055,0.462,0.483,0.433396
2500,0.086,0.358,0.557,0.426805
3000,0.101,0.300,0.599,0.391305
3500,0.128,0.245,0.627,0.409433
4000,0.122,0.199,0.679,0.377746
4500,0.165,0.135,0.700,0.345293
5000,0.199,0.162,0.639,0.402089
5500,0.211,0.147,0.642,0.404994
6000,0.199,0.153,0.648,0.393380
6500,0.190,0.156,0.654,0.396751
7000,0.144,0.159,0.697,0.363715
7500,0.196,0.150,0.654,0.406233
8000,0.168,0.180,0.651,0.404148
8500,0.183,0.180,0.636,0.410140
9000,0.153,0.162,0.685,0.385552
9500,0.128,0.183,0.688,0.383208
10000,0.165,0.125,0.709,0.357562
10500,0.174,0.116,0.709,0.339600
11000,0.156,0.131,0.713,0.345594
11500,0.217,0.125,0.657,0.387036
12000,0.226,0.135,0.639,0.425362
12500,0.177,0.113,0.709,0.335905
13000,0.232,0.107,0.661,0.401023
13500,0.202,0.095,0.703,0.342552
14000,0.183,0.080,0.737,0.314351
14500,0.187,0.113,0.700,0.353103
15000,0.180,0.135,0.685,0.381402
15500,0.147,0.159,0.694,0.367183
16000,0.183,0.147,0.670,0.391536
16500,0.205,0.153,0.642,0.424601
17000,0.223,0.116,0.661,0.394427
17500,0.199,0.116,0.685,0.381757
18000,0.177,0.147,0.676,0.392206
18500,0.229,0.098,0.673,0.370155
19000,0.205,0.101,0.694,0.361651
19500,0.232,0.138,0.630,0.399100
20000,0.217,0.147,0.636,0.414699
20500,0.190,0.171,0.639,0.390690
21000,0.174,0.162,0.664,0.386594
21500,0.208,0.141,0.651,0.373730
22000,0.162,0.135,0.703,0.355664
22500,0.174,0.144,0.682,0.391877
23000,0.165,0.125,0.709,0.353438
23500,0.193,0.144,0.664,0.403528
24000,0.196,0.141,0.664,0.400119
24500,0.180,0.110,0.709,0.364133
25000,0.193,0.131,0.676,0.390040
25500,0.162,0.128,0.709,0.363307
26000,0.138,0.144,0.719,0.355798
26500,0.190,0.159,0.651,0.399266
27000,0.232,0.098,0.670,0.371236
27500,0.242,0.110,0.648,0.400017
28000,0.235,0.125,0.639,0.422777
28500,0.251,0.095,0.654,0.390222
29000,0.232,0.159,0.609,0.421989
29500,0.232,0.138,0.630,0.420029
30000,0.211,0.076,0.713,0.344536
30500,0.202,0.076,0.722,0.347512
31000,0.202,0.073,0.725,0.340199
31500,0.199,0.092,0.709,0.359428
32000,0.223,0.073,0.703,0.339026
32500,0.232,0.110,0.657,0.382566
33000,0.263,0.064,0.673,0.370296
33500,0.272,0.098,0.630,0.394722
34000,0.229,0.101,0.670,0.373847
34500,0.239,0.107,0.654,0.386199
35000,0.300,0.080,0.621,0.400404
35500,0.294,0.067,0.639,0.405092
36000,0.263,0.080,0.657,0.374554
36500,0.211,0.147,0.642,0.394499
37000,0.211,0.104,0.685,0.345030
37500,0.229,0.128,0.642,0.392982
38000,0.245,0.089,0.667,0.366005
38500,0.217,0.098,0.685,0.359766
39000,0.263,0.128,0.609,0.420024
39500,0.229,0.165,0.606,0.425966
40000,0.202,0.177,0.621,0.425982
40500,0.205,0.135,0.661,0.385618
41000,0.214,0.128,0.657,0.380934
41500,0.229,0.113,0.657,0.406617
42000,0.232,0.098,0.670,0.361501
42500,0.190,0.128,0.682,0.366794
