time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.939,0.034,0.095825
1000,0.028,0.899,0.073,0.143863
1500,0.034,0.887,0.080,0.147824
2000,0.037,0.813,0.150,0.226806
2500,0.052,0.743,0.205,0.306242
3000,0.055,0.780,0.165,0.264828
3500,0.037,0.804,0.159,0.232206
4000,0.034,0.826,0.141,0.207818
4500,0.046,0.795,0.159,0.248591
5000,0.043,0.823,0.135,0.228981
5500,0.037,0.774,0.190,0.269283
6000,0.046,0.826,0.128,0.226128
6500,0.040,0.832,0.128,0.224106
7000,0.046,0.777,0.177,0.274146
7500,0.055,0.716,0.229,0.326350
8000,0.043,0.716,0.242,0.322101
8500,0.046,0.746,0.208,0.306487
9000,0.058,0.749,0.193,0.309236
9500,0.064,0.706,0.229,0.344612
10000,0.049,0.740,0.211,0.303727
10500,0.052,0.768,0.180,0.291546
11000,0.058,0.725,0.217,0.314042
11500,0.061,0.713,0.226,0.328295
12000,0.073,0.725,0.202,0.331037
12500,0.064,0.777,0.159,0.270235
13000,0.052,0.786,0.162,0.257157
13500,0.046,0.777,0.177,0.259674
14000,0.031,0.780,0.190,0.247480
14500,0.043,0.798,0.159,0.245219
15000,0.061,0.810,0.128,0.238779
15500,0.064,0.795,0.141,0.225051
16000,0.064,0.749,0.187,0.296225
16500,0.067,0.728,0.205,0.307914
17000,0.058,0.765,0.177,0.290220
17500,0.049,0.774,0.177,0.270328
18000,0.034,0.810,0.156,0.245985
18500,0.034,0.810,0.156,0.235192
19000,0.043,0.817,0.141,0.222082
19500,0.058,0.795,0.147,0.242422
20000,0.058,0.789,0.153,0.264835
20500,0.040,0.801,0.159,0.235605
21000,0.043,0.817,0.141,0.214694
21500,0.049,0.774,0.177,0.275745
22000,0.070,0.709,0.220,0.332654
22500,0.058,0.761,0.180,0.296145
23000,0.052,0.801,0.147,0.246065
23500,0.043,0.835,0.122,0.206111
24000,0.037,0.862,0.101,0.178012
24500,0.046,0.783,0.171,0.259028
25000,0.067,0.709,0.223,0.303778
25500,0.095,0.691,0.214,0.341558
26000,0.092,0.664,0.245,0.361100
26500,0.092,0.621,0.287,0.383162
27000,0.141,0.593,0.266,0.392512
