time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.908,0.064,0.142306
1000,0.031,0.865,0.104,0.198297
1500,0.040,0.807,0.153,0.257541
2000,0.058,0.761,0.180,0.293556
2500,0.064,0.737,0.199,0.287837
3000,0.061,0.694,0.245,0.328581
3500,0.073,0.709,0.217,0.300323
4000,0.083,0.703,0.214,0.315734
4500,0.080,0.645,0.275,0.341953
5000,0.086,0.606,0.309,0.350308
5500,0.131,0.602,0.266,0.409200
6000,0.116,0.584,0.300,0.376976
6500,0.171,0.532,0.297,0.381416
7000,0.187,0.526,0.287,0.376773
7500,0.171,0.511,0.318,0.395556
8000,0.141,0.547,0.312,0.391423
8500,0.159,0.532,0.309,0.429898
9000,0.128,0.498,0.373,0.438713
9500,0.141,0.514,0.346,0.410741
10000,0.156,0.502,0.343,0.435412
10500,0.165,0.535,0.300,0.422139
11000,0.196,0.511,0.294,0.423159
11500,0.171,0.385,0.443,0.462155
12000,0.128,0.385,0.486,0.452046
12500,0.232,0.431,0.336,0.457726
13000,0.229,0.431,0.339,0.448037
13500,0.177,0.416,0.407,0.438452
14000,0.162,0.486,0.352,0.444900
14500,0.153,0.471,0.376,0.443485
15000,0.116,0.572,0.312,0.411864
15500,0.119,0.544,0.336,0.425990
16000,0.128,0.523,0.349,0.427737
16500,0.131,0.566,0.303,0.422537
17000,0.138,0.526,0.336,0.425496
17500,0.153,0.529,0.318,0.440122
18000,0.128,0.535,0.336,0.440010
18500,0.080,0.523,0.398,0.433104
19000,0.101,0.566,0.333,0.397795
19500,0.138,0.538,0.324,0.397147
20000,0.141,0.502,0.358,0.407931
20500,0.144,0.413,0.443,0.424626
21000,0.147,0.486,0.367,0.441452
21500,0.223,0.465,0.312,0.424580
22000,0.196,0.410,0.394,0.445134
22500,0.272,0.361,0.367,0.450703
23000,0.309,0.327,0.364,0.473433
23500,0.361,0.287,0.352,0.455660
24000,0.297,0.248,0.456,0.457658
24500,0.388,0.199,0.413,0.460057
25000,0.413,0.171,0.416,0.422780
25500,0.404,0.196,0.401,0.491795
26000,0.474,0.159,0.367,0.474300
26500,0.477,0.107,0.416,0.445035
27000,0.590,0.073,0.336,0.372227
27500,0.609,0.101,0.291,0.386103
28000,0.651,0.064,0.284,0.368086
28500,0.602,0.089,0.309,0.394604
29000,0.624,0.083,0.294,0.405258
29500,0.651,0.055,0.294,0.374842
30000,0.654,0.064,0.281,0.359038
30500,0.703,0.037,0.260,0.321034
31000,0.706,0.031,0.263,0.314256
31500,0.725,0.034,0.242,0.305299
32000,0.783,0.018,0.199,0.245923
32500,0.758,0.015,0.226,0.257681
33000,0.758,0.028,0.214,0.257986
33500,0.792,0.003,0.205,0.234926
34000,0.832,0.015,0.153,0.192860
34500,0.847,0.018,0.135,0.193149
35000,0.884,0.012,0.104,0.146000
35500,0.844,0.012,0.144,0.183943
36000,0.905,0.009,0.086,0.122854
36500,0.850,0.024,0.125,0.206381
37000,0.878,0.012,0.110,0.156420
37500,0.887,0.009,0.104,0.144958
38000,0.890,0.009,0.101,0.133951
38500,0.911,0.006,0.083,0.110232
39000,0.908,0.006,0.086,0.129163
39500,0.933,0.003,0.064,0.069361
40000,0.954,0.003,0.043,0.055277
40500,0.945,0.000,0.055,0.074073
41000,0.939,0.000,0.061,0.075065
41500,0.933,0.000,0.067,0.080325
42000,0.933,0.000,0.067,0.078190
42500,0.945,0.000,0.055,0.065609
43000,0.945,0.000,0.055,0.062374
43500,0.954,0.000,0.046,0.072560
44000,0.982,0.000,0.018,0.024248
44500,0.969,0.000,0.031,0.046691
45000,0.969,0.000,0.031,0.046782
45500,0.994,0.000,0.006,0.005308
46000,0.997,0.000,0.003,0.000285
46500,0.997,0.000,0.003,0.000285
47000,0.997,0.000,0.003,0.000285
47500,0.997,0.000,0.003,0.000285
48000,0.994,0.000,0.006,0.004519
48500,0.997,0.000,0.003,0.000285
49000,0.997,0.000,0.003,0.000285
49500,0.997,0.000,0.003,0.000285
50000,0.997,0.000,0.003,0.000285
50500,0.997,0.000,0.003,0.000285
51000,0.997,0.000,0.003,0.000285
51500,0.997,0.000,0.003,0.000285
52000,0.997,0.000,0.003,0.000285
52500,1.000,0.000,0.000,0.000000
