time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.942,0.031,0.079842
1000,0.028,0.939,0.034,0.087077
1500,0.028,0.905,0.067,0.132984
2000,0.028,0.914,0.058,0.117594
2500,0.031,0.902,0.067,0.123903
3000,0.034,0.908,0.058,0.115985
3500,0.031,0.911,0.058,0.105562
4000,0.034,0.914,0.052,0.119453
4500,0.028,0.917,0.055,0.116356
5000,0.034,0.902,0.064,0.126015
5500,0.028,0.920,0.052,0.109392
6000,0.031,0.927,0.043,0.111546
6500,0.034,0.917,0.049,0.115399
7000,0.034,0.890,0.076,0.153560
7500,0.031,0.911,0.058,0.117460
8000,0.034,0.844,0.122,0.190621
8500,0.028,0.887,0.086,0.133170
9000,0.028,0.924,0.049,0.099190
9500,0.031,0.908,0.061,0.117237
10000,0.028,0.914,0.058,0.131629
10500,0.028,0.899,0.073,0.145355
11000,0.028,0.911,0.061,0.127245
11500,0.028,0.924,0.049,0.112643
12000,0.034,0.920,0.046,0.100288
12500,0.028,0.893,0.080,0.158807
13000,0.031,0.881,0.089,0.172989
13500,0.028,0.914,0.058,0.119135
14000,0.043,0.865,0.092,0.162581
14500,0.037,0.869,0.095,0.161880
15000,0.031,0.905,0.064,0.115915
15500,0.028,0.881,0.092,0.148890
16000,0.028,0.920,0.052,0.105137
16500,0.031,0.908,0.061,0.126933
17000,0.037,0.917,0.046,0.114512
17500,0.043,0.884,0.073,0.144658
18000,0.034,0.908,0.058,0.123812
18500,0.034,0.865,0.101,0.165052
19000,0.049,0.884,0.067,0.152049
19500,0.040,0.911,0.049,0.100445
20000,0.037,0.890,0.073,0.133583
20500,0.031,0.869,0.101,0.173493
21000,0.031,0.890,0.080,0.146892
21500,0.031,0.896,0.073,0.134162
22000,0.028,0.920,0.052,0.106955
22500,0.031,0.887,0.083,0.144270
23000,0.028,0.911,0.061,0.123356
23500,0.028,0.908,0.064,0.122517
24000,0.034,0.911,0.055,0.120437
24500,0.043,0.881,0.076,0.149575
25000,0.031,0.893,0.076,0.128504
25500,0.031,0.896,0.073,0.133521
26000,0.034,0.890,0.076,0.146040
26500,0.028,0.917,0.055,0.116541
27000,0.028,0.942,0.031,0.068105
27500,0.028,0.927,0.046,0.099685
28000,0.028,0.948,0.024,0.071065
28500,0.028,0.954,0.018,0.063745
29000,0.031,0.908,0.061,0.132672
29500,0.031,0.902,0.067,0.137058
30000,0.031,0.917,0.052,0.112302
30500,0.031,0.911,0.058,0.128047
31000,0.031,0.893,0.076,0.143356
31500,0.031,0.911,0.058,0.115031
32000,0.034,0.881,0.086,0.162284
32500,0.037,0.899,0.064,0.127001
33000,0.046,0.841,0.113,0.218152
33500,0.031,0.865,0.104,0.174840
34000,0.028,0.865,0.107,0.166269
34500,0.040,0.875,0.086,0.155156
35000,0.034,0.902,0.064,0.133106
35500,0.037,0.914,0.049,0.120054
36000,0.046,0.838,0.116,0.195919
36500,0.049,0.792,0.159,0.257111
37000,0.043,0.844,0.113,0.187730
37500,0.034,0.872,0.095,0.163199
38000,0.031,0.878,0.092,0.159721
38500,0.031,0.911,0.058,0.107821
