time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.956,0.014
300,0.030,0.890,0.080
400,0.030,0.850,0.120
500,0.039,0.784,0.177
600,0.039,0.716,0.245
700,0.064,0.642,0.294
800,0.063,0.569,0.368
900,0.070,0.496,0.434
1000,0.119,0.360,0.521
1100,0.108,0.322,0.570
1200,0.111,0.285,0.604
1300,0.120,0.270,0.610
1400,0.114,0.240,0.646
1500,0.100,0.199,0.701
1600,0.107,0.163,0.730
1700,0.094,0.161,0.745
1800,0.088,0.126,0.786
1900,0.087,0.179,0.734
2000,0.081,0.205,0.714
2100,0.072,0.175,0.753
2200,0.072,0.187,0.741
2300,0.084,0.163,0.753
2400,0.105,0.172,0.723
2500,0.091,0.158,0.751
2600,0.099,0.124,0.777
2700,0.111,0.090,0.799
2800,0.142,0.127,0.731
2900,0.135,0.147,0.718
3000,0.142,0.108,0.750
3100,0.195,0.106,0.699
3200,0.145,0.125,0.730
3300,0.136,0.148,0.716
3400,0.137,0.152,0.711
3500,0.116,0.136,0.748
3600,0.165,0.124,0.711
3700,0.129,0.133,0.738
3800,0.120,0.135,0.745
3900,0.089,0.129,0.782
4000,0.102,0.140,0.758
4100,0.107,0.133,0.760
4200,0.132,0.125,0.743
4300,0.142,0.138,0.720
4400,0.133,0.149,0.718
4500,0.206,0.118,0.676
4600,0.231,0.097,0.672
4700,0.204,0.123,0.673
4800,0.157,0.143,0.700
4900,0.146,0.109,0.745
5000,0.184,0.076,0.740
5100,0.181,0.093,0.726
5200,0.175,0.088,0.737
5300,0.172,0.102,0.726
5400,0.164,0.135,0.701
5500,0.178,0.118,0.704
5600,0.216,0.100,0.684
5700,0.221,0.107,0.672
5800,0.196,0.091,0.713
5900,0.196,0.062,0.742
6000,0.222,0.086,0.692
6100,0.214,0.087,0.699
6200,0.211,0.117,0.672
6300,0.196,0.171,0.633
6400,0.169,0.130,0.701
6500,0.175,0.128,0.697
6600,0.193,0.111,0.696
6700,0.165,0.100,0.735
6800,0.147,0.104,0.749
6900,0.142,0.140,0.718
7000,0.164,0.121,0.715
7100,0.169,0.129,0.702
7200,0.192,0.097,0.711
7300,0.181,0.116,0.703
7400,0.180,0.138,0.682
7500,0.199,0.162,0.639
7600,0.212,0.121,0.667
7700,0.211,0.118,0.671
7800,0.220,0.128,0.652
7900,0.222,0.134,0.644
8000,0.202,0.095,0.703
8100,0.189,0.061,0.750
8200,0.179,0.107,0.714
8300,0.172,0.096,0.732
8400,0.146,0.108,0.746
8500,0.174,0.134,0.692
8600,0.217,0.161,0.622
8700,0.198,0.104,0.698
8800,0.200,0.145,0.655
8900,0.169,0.171,0.660
9000,0.202,0.137,0.661
9100,0.174,0.137,0.689
9200,0.182,0.136,0.682
9300,0.179,0.120,0.701
9400,0.168,0.113,0.719
9500,0.160,0.115,0.725
9600,0.151,0.144,0.705
9700,0.185,0.142,0.673
9800,0.195,0.113,0.692
9900,0.161,0.112,0.727
10000,0.151,0.143,0.706
10100,0.145,0.132,0.723
10200,0.150,0.153,0.697
10300,0.126,0.166,0.708
10400,0.149,0.130,0.721
10500,0.142,0.137,0.721
10600,0.182,0.158,0.660
10700,0.190,0.123,0.687
10800,0.180,0.118,0.702
10900,0.159,0.153,0.688
11000,0.155,0.162,0.683
11100,0.176,0.157,0.667
11200,0.188,0.122,0.690
11300,0.170,0.158,0.672
11400,0.183,0.125,0.692
11500,0.197,0.124,0.679
11600,0.152,0.158,0.690
11700,0.151,0.160,0.689
11800,0.130,0.160,0.710
11900,0.143,0.139,0.718
12000,0.157,0.141,0.702
12100,0.198,0.149,0.653
12200,0.174,0.119,0.707
12300,0.157,0.130,0.713
12400,0.126,0.127,0.747
12500,0.160,0.119,0.721
12600,0.161,0.142,0.697
12700,0.145,0.129,0.726
12800,0.155,0.125,0.720
12900,0.152,0.134,0.714
13000,0.161,0.117,0.722
13100,0.130,0.113,0.757
13200,0.179,0.087,0.734
13300,0.213,0.108,0.679
13400,0.225,0.107,0.668
13500,0.206,0.098,0.696
13600,0.236,0.107,0.657
13700,0.241,0.134,0.625
13800,0.218,0.100,0.682
13900,0.199,0.115,0.686
14000,0.193,0.128,0.679
14100,0.140,0.141,0.719
14200,0.127,0.149,0.724
14300,0.114,0.171,0.715
14400,0.111,0.167,0.722
14500,0.120,0.131,0.749
14600,0.109,0.148,0.743
14700,0.128,0.132,0.740
14800,0.110,0.140,0.750
14900,0.089,0.156,0.755
15000,0.115,0.150,0.735
15100,0.116,0.144,0.740
15200,0.167,0.147,0.686
15300,0.201,0.156,0.643
15400,0.185,0.140,0.675
15500,0.221,0.110,0.669
15600,0.229,0.097,0.674
15700,0.225,0.096,0.679
15800,0.197,0.123,0.680
15900,0.182,0.155,0.663
16000,0.171,0.121,0.708
16100,0.137,0.158,0.705
16200,0.143,0.209,0.648
16300,0.148,0.208,0.644
16400,0.123,0.184,0.693
16500,0.104,0.177,0.719
16600,0.130,0.144,0.726
16700,0.123,0.162,0.715
16800,0.121,0.138,0.741
