time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.966,0.004
300,0.030,0.955,0.015
400,0.030,0.952,0.018
500,0.030,0.950,0.020
600,0.030,0.948,0.022
700,0.030,0.940,0.030
800,0.030,0.936,0.034
900,0.030,0.934,0.036
1000,0.030,0.928,0.042
1100,0.030,0.924,0.046
1200,0.030,0.913,0.057
1300,0.030,0.906,0.064
1400,0.030,0.906,0.064
1500,0.032,0.901,0.067
1600,0.032,0.897,0.071
1700,0.032,0.894,0.074
1800,0.032,0.884,0.084
1900,0.031,0.875,0.094
2000,0.031,0.872,0.097
2100,0.031,0.865,0.104
2200,0.031,0.858,0.111
2300,0.031,0.848,0.121
2400,0.031,0.837,0.132
2500,0.031,0.821,0.148
2600,0.030,0.811,0.159
2700,0.030,0.798,0.172
2800,0.030,0.787,0.183
2900,0.030,0.781,0.189
3000,0.030,0.763,0.207
3100,0.030,0.737,0.233
3200,0.031,0.722,0.247
3300,0.031,0.701,0.268
3400,0.031,0.676,0.293
3500,0.033,0.665,0.302
3600,0.033,0.650,0.317
3700,0.032,0.631,0.337
3800,0.032,0.621,0.347
3900,0.032,0.602,0.366
4000,0.032,0.582,0.386
4100,0.032,0.560,0.408
4200,0.032,0.549,0.419
4300,0.032,0.528,0.440
4400,0.032,0.515,0.453
4500,0.032,0.488,0.480
4600,0.032,0.474,0.494
4700,0.034,0.452,0.514
4800,0.033,0.442,0.525
4900,0.034,0.425,0.541
5000,0.034,0.417,0.549
5100,0.034,0.399,0.567
5200,0.034,0.385,0.581
5300,0.037,0.361,0.602
5400,0.039,0.352,0.609
5500,0.038,0.339,0.623
5600,0.037,0.334,0.629
5700,0.043,0.309,0.648
5800,0.045,0.295,0.660
5900,0.043,0.270,0.687
6000,0.041,0.263,0.696
6100,0.042,0.257,0.701
6200,0.042,0.249,0.709
6300,0.045,0.236,0.719
6400,0.045,0.221,0.734
6500,0.045,0.213,0.742
6600,0.049,0.203,0.748
6700,0.047,0.188,0.765
6800,0.047,0.177,0.776
6900,0.050,0.170,0.780
7000,0.049,0.164,0.787
7100,0.050,0.155,0.795
7200,0.049,0.144,0.807
7300,0.048,0.142,0.810
7400,0.047,0.134,0.819
7500,0.052,0.135,0.813
7600,0.054,0.124,0.822
7700,0.057,0.120,0.823
7800,0.057,0.112,0.831
7900,0.059,0.111,0.830
8000,0.057,0.108,0.835
8100,0.057,0.106,0.837
8200,0.059,0.104,0.837
8300,0.059,0.099,0.842
8400,0.059,0.095,0.846
8500,0.061,0.096,0.843
8600,0.061,0.089,0.850
8700,0.062,0.087,0.851
8800,0.064,0.088,0.848
8900,0.062,0.083,0.855
9000,0.061,0.079,0.860
9100,0.069,0.074,0.857
9200,0.068,0.072,0.860
9300,0.071,0.074,0.855
9400,0.067,0.075,0.858
9500,0.069,0.074,0.857
9600,0.072,0.070,0.858
9700,0.072,0.066,0.862
9800,0.069,0.065,0.866
9900,0.066,0.067,0.867
10000,0.065,0.065,0.870
10100,0.061,0.069,0.870
10200,0.061,0.069,0.870
10300,0.062,0.070,0.868
10400,0.065,0.065,0.870
10500,0.065,0.065,0.870
10600,0.070,0.066,0.864
10700,0.073,0.063,0.864
10800,0.069,0.061,0.870
10900,0.076,0.059,0.865
11000,0.075,0.062,0.863
11100,0.075,0.068,0.857
11200,0.072,0.071,0.857
11300,0.072,0.064,0.864
11400,0.072,0.056,0.872
11500,0.074,0.052,0.874
11600,0.068,0.051,0.881
11700,0.068,0.048,0.884
11800,0.068,0.050,0.882
11900,0.069,0.045,0.886
12000,0.074,0.042,0.884
12100,0.078,0.042,0.880
12200,0.078,0.041,0.881
12300,0.078,0.039,0.883
12400,0.080,0.040,0.880
12500,0.083,0.039,0.878
12600,0.078,0.036,0.886
12700,0.075,0.038,0.887
12800,0.080,0.036,0.884
12900,0.081,0.036,0.883
13000,0.080,0.032,0.888
13100,0.078,0.031,0.891
13200,0.075,0.030,0.895
13300,0.077,0.028,0.895
13400,0.071,0.025,0.904
13500,0.069,0.027,0.904
13600,0.075,0.028,0.897
13700,0.083,0.032,0.885
13800,0.081,0.041,0.878
13900,0.083,0.041,0.876
14000,0.086,0.041,0.873
14100,0.091,0.039,0.870
14200,0.090,0.039,0.871
14300,0.096,0.040,0.864
14400,0.094,0.038,0.868
14500,0.088,0.038,0.874
14600,0.087,0.037,0.876
14700,0.089,0.035,0.876
14800,0.090,0.030,0.880
14900,0.095,0.031,0.874
15000,0.092,0.030,0.878
15100,0.097,0.028,0.875
15200,0.098,0.030,0.872
15300,0.098,0.028,0.874
15400,0.095,0.036,0.869
15500,0.088,0.037,0.875
15600,0.087,0.040,0.873
15700,0.083,0.040,0.877
15800,0.084,0.038,0.878
15900,0.083,0.041,0.876
16000,0.083,0.043,0.874
16100,0.083,0.041,0.876
16200,0.079,0.036,0.885
16300,0.081,0.038,0.881
16400,0.085,0.035,0.880
16500,0.082,0.033,0.885
16600,0.076,0.039,0.885
16700,0.073,0.034,0.893
16800,0.071,0.030,0.899
16900,0.072,0.032,0.896
17000,0.066,0.033,0.901
17100,0.063,0.037,0.900
17200,0.072,0.035,0.893
17300,0.073,0.036,0.891
17400,0.073,0.035,0.892
17500,0.072,0.042,0.886
17600,0.069,0.049,0.882
17700,0.068,0.054,0.878
17800,0.075,0.049,0.876
17900,0.076,0.051,0.873
18000,0.080,0.046,0.874
18100,0.079,0.043,0.878
18200,0.078,0.042,0.880
18300,0.077,0.038,0.885
18400,0.074,0.043,0.883
18500,0.074,0.049,0.877
18600,0.073,0.051,0.876
18700,0.073,0.045,0.882
18800,0.079,0.042,0.879
18900,0.078,0.041,0.881
19000,0.074,0.041,0.885
19100,0.079,0.038,0.883
19200,0.079,0.040,0.881
19300,0.076,0.037,0.887
19400,0.073,0.037,0.890
19500,0.070,0.035,0.895
19600,0.068,0.042,0.890
19700,0.070,0.040,0.890
19800,0.072,0.043,0.885
19900,0.070,0.043,0.887
20000,0.067,0.038,0.895
20100,0.069,0.035,0.896
20200,0.069,0.036,0.895
20300,0.065,0.037,0.898
20400,0.064,0.042,0.894
20500,0.071,0.046,0.883
20600,0.070,0.047,0.883
20700,0.066,0.044,0.890
20800,0.060,0.044,0.896
20900,0.067,0.047,0.886
21000,0.070,0.043,0.887
21100,0.071,0.046,0.883
21200,0.069,0.047,0.884
21300,0.075,0.047,0.878
21400,0.073,0.048,0.879
21500,0.069,0.046,0.885
21600,0.072,0.041,0.887
21700,0.070,0.040,0.890
21800,0.069,0.041,0.890
21900,0.070,0.044,0.886
22000,0.068,0.049,0.883
22100,0.069,0.052,0.879
22200,0.067,0.048,0.885
22300,0.068,0.046,0.886
22400,0.077,0.048,0.875
22500,0.078,0.048,0.874
22600,0.079,0.043,0.878
22700,0.078,0.047,0.875
22800,0.074,0.045,0.881
22900,0.072,0.042,0.886
23000,0.074,0.039,0.887
23100,0.070,0.039,0.891
23200,0.072,0.061,0.867
23300,0.068,0.058,0.874
23400,0.074,0.057,0.869
23500,0.080,0.059,0.861
23600,0.078,0.057,0.865
23700,0.078,0.056,0.866
23800,0.096,0.058,0.846
23900,0.093,0.055,0.852
24000,0.090,0.062,0.848
24100,0.086,0.058,0.856
24200,0.082,0.053,0.865
24300,0.082,0.052,0.866
24400,0.077,0.050,0.873
24500,0.076,0.045,0.879
24600,0.084,0.046,0.870
24700,0.090,0.052,0.858
24800,0.087,0.054,0.859
24900,0.084,0.054,0.862
25000,0.079,0.051,0.870
25100,0.078,0.049,0.873
25200,0.078,0.045,0.877
25300,0.073,0.050,0.877
25400,0.075,0.048,0.877
25500,0.074,0.050,0.876
25600,0.072,0.049,0.879
25700,0.073,0.047,0.880
25800,0.073,0.053,0.874
25900,0.071,0.048,0.881
26000,0.068,0.046,0.886
26100,0.066,0.048,0.886
26200,0.067,0.047,0.886
26300,0.070,0.046,0.884
26400,0.062,0.048,0.890
26500,0.064,0.050,0.886
26600,0.063,0.050,0.887
26700,0.065,0.048,0.887
26800,0.067,0.049,0.884
26900,0.066,0.051,0.883
27000,0.070,0.055,0.875
27100,0.070,0.055,0.875
27200,0.069,0.052,0.879
27300,0.072,0.049,0.879
27400,0.076,0.047,0.877
27500,0.080,0.048,0.872
27600,0.076,0.046,0.878
27700,0.076,0.044,0.880
27800,0.074,0.043,0.883
27900,0.075,0.039,0.886
28000,0.072,0.040,0.888
28100,0.072,0.039,0.889
28200,0.072,0.041,0.887
28300,0.064,0.041,0.895
28400,0.067,0.041,0.892
28500,0.061,0.035,0.904
28600,0.062,0.035,0.903
28700,0.061,0.033,0.906
28800,0.059,0.032,0.909
28900,0.060,0.033,0.907
29000,0.059,0.028,0.913
29100,0.061,0.026,0.913
29200,0.063,0.027,0.910
29300,0.063,0.031,0.906
29400,0.064,0.034,0.902
29500,0.063,0.037,0.900
29600,0.067,0.044,0.889
29700,0.065,0.051,0.884
29800,0.073,0.054,0.873
29900,0.073,0.052,0.875
30000,0.072,0.049,0.879
30100,0.075,0.048,0.877
30200,0.076,0.046,0.878
30300,0.077,0.047,0.876
30400,0.076,0.050,0.874
30500,0.089,0.054,0.857
30600,0.086,0.052,0.862
30700,0.090,0.050,0.860
30800,0.089,0.044,0.867
30900,0.089,0.045,0.866
31000,0.088,0.040,0.872
31100,0.088,0.042,0.870
31200,0.100,0.040,0.860
31300,0.096,0.040,0.864
31400,0.097,0.040,0.863
31500,0.098,0.037,0.865
31600,0.092,0.042,0.866
31700,0.090,0.044,0.866
31800,0.085,0.039,0.876
31900,0.084,0.037,0.879
32000,0.088,0.040,0.872
32100,0.087,0.039,0.874
32200,0.085,0.039,0.876
32300,0.085,0.041,0.874
32400,0.087,0.041,0.872
32500,0.090,0.038,0.872
32600,0.083,0.041,0.876
32700,0.082,0.045,0.873
32800,0.082,0.045,0.873
32900,0.078,0.046,0.876
33000,0.079,0.048,0.873
33100,0.080,0.043,0.877
33200,0.084,0.040,0.876
33300,0.081,0.036,0.883
33400,0.076,0.038,0.886
33500,0.078,0.040,0.882
33600,0.072,0.036,0.892
33700,0.068,0.037,0.895
33800,0.066,0.034,0.900
33900,0.065,0.037,0.898
34000,0.061,0.041,0.898
34100,0.061,0.042,0.897
34200,0.058,0.048,0.894
34300,0.062,0.043,0.895
34400,0.064,0.063,0.873
