time,n_A+p,n_B,n_AB
0,0.029,0.971,0.000
500,0.041,0.893,0.066
1000,0.050,0.876,0.074
1500,0.107,0.740,0.153
2000,0.149,0.645,0.207
2500,0.120,0.661,0.219
3000,0.165,0.682,0.153
3500,0.070,0.744,0.186
4000,0.103,0.748,0.149
4500,0.079,0.789,0.132
5000,0.045,0.843,0.112
5500,0.070,0.760,0.169
6000,0.095,0.806,0.099
6500,0.116,0.764,0.120
7000,0.074,0.802,0.124
7500,0.041,0.876,0.083
8000,0.062,0.876,0.062
8500,0.045,0.872,0.083
9000,0.058,0.843,0.099
9500,0.062,0.872,0.066
10000,0.045,0.888,0.066
10500,0.041,0.901,0.058
11000,0.058,0.839,0.103
11500,0.083,0.789,0.128
12000,0.112,0.744,0.145
12500,0.186,0.607,0.207
13000,0.116,0.632,0.252
13500,0.169,0.583,0.248
14000,0.182,0.636,0.182
14500,0.227,0.554,0.219
15000,0.182,0.579,0.240
15500,0.240,0.521,0.240
16000,0.351,0.339,0.310
16500,0.397,0.360,0.244
17000,0.541,0.264,0.194
17500,0.715,0.116,0.169
18000,0.773,0.116,0.112
18500,0.843,0.070,0.087
19000,0.876,0.017,0.107
19500,0.934,0.000,0.066
20000,0.983,0.000,0.017
20500,0.992,0.000,0.008
21000,0.996,0.000,0.004
21500,0.996,0.000,0.004
22000,1.000,0.000,0.000
