time,n_A+p,n_B,n_AB
0,0.029,0.971,0.000
500,0.033,0.831,0.136
1000,0.066,0.694,0.240
1500,0.103,0.537,0.360
2000,0.124,0.318,0.558
2500,0.153,0.355,0.492
3000,0.264,0.219,0.517
3500,0.211,0.252,0.537
4000,0.298,0.174,0.529
4500,0.285,0.219,0.496
5000,0.211,0.285,0.504
5500,0.227,0.264,0.508
6000,0.231,0.248,0.521
6500,0.335,0.161,0.504
7000,0.285,0.157,0.558
7500,0.227,0.227,0.545
8000,0.236,0.231,0.533
8500,0.289,0.149,0.562
9000,0.285,0.145,0.570
9500,0.211,0.240,0.550
10000,0.207,0.264,0.529
10500,0.182,0.240,0.579
11000,0.302,0.136,0.562
11500,0.351,0.153,0.496
12000,0.289,0.174,0.537
12500,0.397,0.128,0.475
13000,0.298,0.161,0.541
13500,0.479,0.112,0.409
14000,0.368,0.107,0.525
14500,0.351,0.103,0.545
15000,0.380,0.079,0.541
15500,0.401,0.107,0.492
16000,0.430,0.083,0.488
16500,0.335,0.161,0.504
17000,0.326,0.149,0.525
17500,0.331,0.112,0.558
18000,0.351,0.128,0.521
18500,0.264,0.120,0.616
19000,0.310,0.169,0.521
19500,0.343,0.128,0.529
20000,0.298,0.169,0.533
20500,0.306,0.132,0.562
21000,0.339,0.145,0.517
21500,0.335,0.099,0.566
22000,0.347,0.153,0.500
22500,0.277,0.190,0.533
23000,0.264,0.153,0.583
23500,0.302,0.124,0.574
24000,0.211,0.178,0.612
24500,0.186,0.223,0.591
25000,0.240,0.240,0.521
25500,0.236,0.215,0.550
26000,0.264,0.169,0.566
26500,0.302,0.198,0.500
27000,0.322,0.165,0.512
27500,0.343,0.178,0.479
28000,0.405,0.120,0.475
28500,0.306,0.165,0.529
29000,0.236,0.169,0.595
29500,0.260,0.136,0.603
30000,0.194,0.202,0.603
30500,0.269,0.236,0.496
31000,0.260,0.198,0.541
31500,0.244,0.202,0.554
32000,0.227,0.240,0.533
32500,0.248,0.215,0.537
33000,0.202,0.207,0.591
33500,0.211,0.202,0.587
34000,0.252,0.149,0.599
34500,0.285,0.202,0.512
35000,0.339,0.099,0.562
35500,0.331,0.153,0.517
36000,0.306,0.132,0.562
36500,0.347,0.128,0.525
37000,0.264,0.132,0.603
37500,0.252,0.186,0.562
38000,0.302,0.095,0.603
38500,0.335,0.157,0.508
39000,0.355,0.099,0.545
39500,0.376,0.107,0.517
40000,0.339,0.153,0.508
40500,0.339,0.074,0.587
41000,0.376,0.153,0.471
41500,0.380,0.145,0.475
42000,0.393,0.107,0.500
42500,0.388,0.045,0.566
43000,0.409,0.079,0.512
43500,0.331,0.157,0.512
44000,0.293,0.190,0.517
44500,0.289,0.132,0.579
45000,0.269,0.227,0.504
45500,0.281,0.169,0.550
46000,0.277,0.128,0.595
46500,0.310,0.157,0.533
47000,0.298,0.194,0.508
47500,0.318,0.157,0.525
48000,0.178,0.202,0.620
48500,0.256,0.211,0.533
49000,0.293,0.120,0.587
49500,0.318,0.087,0.595
50000,0.314,0.107,0.579
50500,0.413,0.140,0.446
51000,0.351,0.157,0.492
51500,0.335,0.186,0.479
52000,0.281,0.174,0.545
52500,0.285,0.182,0.533
53000,0.335,0.128,0.537
53500,0.306,0.174,0.521
54000,0.318,0.128,0.554
54500,0.368,0.182,0.450
55000,0.351,0.103,0.545
55500,0.343,0.099,0.558
56000,0.269,0.128,0.603
56500,0.256,0.194,0.550
57000,0.194,0.223,0.583
57500,0.202,0.223,0.574
58000,0.236,0.194,0.570
58500,0.293,0.202,0.504
59000,0.198,0.244,0.558
59500,0.277,0.198,0.525
60000,0.355,0.140,0.504
60500,0.326,0.149,0.525
61000,0.298,0.161,0.541
61500,0.306,0.132,0.562
62000,0.322,0.140,0.537
62500,0.236,0.194,0.570
63000,0.277,0.215,0.508
63500,0.260,0.198,0.541
64000,0.322,0.182,0.496
64500,0.343,0.157,0.500
65000,0.347,0.124,0.529
65500,0.314,0.145,0.541
66000,0.306,0.157,0.537
66500,0.215,0.219,0.566
67000,0.260,0.186,0.554
67500,0.298,0.132,0.570
68000,0.298,0.120,0.583
