time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.009,0.982,0.009
1000,0.009,0.972,0.018
1500,0.009,0.972,0.018
2000,0.009,0.977,0.014
2500,0.009,0.954,0.037
3000,0.009,0.963,0.028
3500,0.009,0.982,0.009
4000,0.009,0.977,0.014
4500,0.009,0.945,0.046
5000,0.014,0.972,0.014
5500,0.009,0.982,0.009
6000,0.009,0.963,0.028
6500,0.009,0.972,0.018
7000,0.023,0.912,0.065
7500,0.014,0.912,0.074
8000,0.009,0.926,0.065
8500,0.014,0.968,0.018
9000,0.014,0.935,0.051
9500,0.009,0.940,0.051
10000,0.009,0.949,0.041
10500,0.009,0.963,0.028
11000,0.014,0.935,0.051
11500,0.014,0.977,0.009
12000,0.014,0.972,0.014
12500,0.009,0.945,0.046
13000,0.009,0.972,0.018
13500,0.009,0.977,0.014
14000,0.014,0.935,0.051
14500,0.014,0.926,0.060
15000,0.014,0.959,0.028
15500,0.009,0.963,0.028
16000,0.009,0.968,0.023
16500,0.009,0.940,0.051
17000,0.009,0.949,0.041
17500,0.009,0.931,0.060
18000,0.009,0.940,0.051
18500,0.009,0.954,0.037
19000,0.009,0.972,0.018
19500,0.009,0.968,0.023
20000,0.009,0.940,0.051
20500,0.009,0.968,0.023
21000,0.014,0.954,0.032
21500,0.009,0.926,0.065
22000,0.009,0.926,0.065
22500,0.009,0.871,0.120
23000,0.023,0.894,0.083
23500,0.023,0.922,0.055
24000,0.018,0.968,0.014
24500,0.014,0.968,0.018
25000,0.014,0.954,0.032
25500,0.009,0.926,0.065
26000,0.014,0.908,0.078
26500,0.018,0.949,0.032
27000,0.009,0.949,0.041
27500,0.009,0.940,0.051
28000,0.009,0.945,0.046
28500,0.009,0.959,0.032
29000,0.009,0.922,0.069
29500,0.009,0.935,0.055
30000,0.009,0.949,0.041
30500,0.009,0.954,0.037
31000,0.009,0.945,0.046
31500,0.009,0.959,0.032
32000,0.009,0.935,0.055
32500,0.009,0.977,0.014
33000,0.009,0.949,0.041
33500,0.009,0.940,0.051
34000,0.009,0.926,0.065
34500,0.009,0.963,0.028
35000,0.009,0.963,0.028
35500,0.009,0.977,0.014
36000,0.009,0.991,0.000
36500,0.009,0.977,0.014
37000,0.009,0.963,0.028
37500,0.009,0.945,0.046
38000,0.009,0.935,0.055
38500,0.014,0.949,0.037
39000,0.009,0.959,0.032
39500,0.009,0.963,0.028
40000,0.009,0.945,0.046
40500,0.009,0.945,0.046
41000,0.014,0.972,0.014
41500,0.009,0.949,0.041
42000,0.009,0.977,0.014
42500,0.009,0.977,0.014
43000,0.009,0.977,0.014
43500,0.009,0.982,0.009
44000,0.009,0.912,0.078
44500,0.009,0.982,0.009
45000,0.009,0.940,0.051
45500,0.014,0.926,0.060
46000,0.009,0.959,0.032
46500,0.009,0.982,0.009
47000,0.009,0.977,0.014
47500,0.009,0.982,0.009
48000,0.009,0.991,0.000
48500,0.009,0.982,0.009
49000,0.014,0.963,0.023
49500,0.009,0.986,0.005
50000,0.009,0.959,0.032
50500,0.009,0.959,0.032
51000,0.014,0.931,0.055
51500,0.009,0.935,0.055
52000,0.009,0.945,0.046
52500,0.009,0.954,0.037
53000,0.009,0.954,0.037
53500,0.009,0.917,0.074
54000,0.009,0.954,0.037
54500,0.009,0.954,0.037
