time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.324,0.410,0.266
1000,0.404,0.327,0.269
1500,0.462,0.239,0.300
2000,0.431,0.297,0.272
2500,0.407,0.312,0.281
3000,0.358,0.318,0.324
3500,0.336,0.391,0.272
4000,0.272,0.453,0.275
4500,0.220,0.523,0.257
5000,0.196,0.590,0.214
5500,0.159,0.676,0.165
6000,0.080,0.749,0.171
6500,0.083,0.795,0.122
7000,0.043,0.801,0.156
7500,0.052,0.795,0.153
8000,0.021,0.878,0.101
8500,0.040,0.810,0.150
9000,0.040,0.856,0.104
9500,0.055,0.884,0.061
10000,0.046,0.878,0.076
10500,0.040,0.902,0.058
11000,0.021,0.884,0.095
11500,0.006,0.930,0.064
12000,0.006,0.948,0.046
12500,0.006,0.966,0.028
13000,0.000,0.982,0.018
13500,0.000,0.988,0.012
14000,0.003,0.988,0.009
14500,0.000,0.997,0.003
15000,0.000,0.982,0.018
15500,0.000,0.991,0.009
16000,0.000,0.991,0.009
16500,0.000,0.988,0.012
17000,0.000,1.000,0.000
