time,n_A+p,n_B,n_AB
100,0.030,0.918,0.052
200,0.030,0.904,0.066
300,0.030,0.827,0.143
400,0.030,0.797,0.173
500,0.030,0.770,0.200
600,0.030,0.756,0.214
700,0.030,0.690,0.280
800,0.030,0.663,0.307
900,0.030,0.602,0.368
1000,0.034,0.518,0.448
1100,0.032,0.509,0.459
1200,0.031,0.444,0.525
1300,0.031,0.437,0.532
1400,0.035,0.425,0.540
1500,0.036,0.441,0.523
1600,0.042,0.377,0.581
1700,0.038,0.344,0.618
1800,0.043,0.314,0.643
1900,0.039,0.297,0.664
2000,0.054,0.242,0.704
2100,0.061,0.201,0.738
2200,0.069,0.199,0.732
2300,0.059,0.169,0.772
2400,0.055,0.196,0.749
2500,0.057,0.192,0.751
2600,0.054,0.237,0.709
2700,0.054,0.218,0.728
2800,0.054,0.202,0.744
2900,0.053,0.198,0.749
3000,0.051,0.215,0.734
3100,0.050,0.227,0.723
3200,0.043,0.252,0.705
3300,0.056,0.221,0.723
3400,0.077,0.178,0.745
3500,0.073,0.211,0.716
3600,0.072,0.184,0.744
3700,0.064,0.187,0.749
3800,0.082,0.152,0.766
3900,0.071,0.137,0.792
4000,0.074,0.111,0.815
4100,0.075,0.115,0.810
4200,0.091,0.093,0.816
4300,0.077,0.120,0.803
4400,0.082,0.111,0.807
4500,0.095,0.101,0.804
4600,0.120,0.092,0.788
4700,0.150,0.093,0.757
4800,0.142,0.076,0.782
4900,0.178,0.077,0.745
5000,0.140,0.083,0.777
5100,0.126,0.074,0.800
5200,0.106,0.065,0.829
5300,0.121,0.065,0.814
5400,0.165,0.052,0.783
5500,0.190,0.052,0.758
5600,0.187,0.030,0.783
5700,0.200,0.036,0.764
5800,0.200,0.044,0.756
5900,0.228,0.036,0.736
6000,0.212,0.027,0.761
6100,0.224,0.036,0.740
6200,0.209,0.037,0.754
6300,0.231,0.040,0.729
6400,0.290,0.029,0.681
6500,0.250,0.024,0.726
6600,0.279,0.024,0.697
6700,0.253,0.019,0.728
6800,0.255,0.021,0.724
6900,0.265,0.030,0.705
7000,0.234,0.044,0.722
7100,0.236,0.031,0.733
7200,0.233,0.030,0.737
7300,0.264,0.026,0.710
7400,0.246,0.026,0.728
7500,0.265,0.028,0.707
7600,0.272,0.032,0.696
7700,0.312,0.027,0.661
7800,0.264,0.026,0.710
7900,0.257,0.030,0.713
8000,0.273,0.033,0.694
8100,0.266,0.023,0.711
8200,0.244,0.027,0.729
8300,0.305,0.020,0.675
8400,0.283,0.031,0.686
8500,0.295,0.035,0.670
8600,0.271,0.036,0.693
8700,0.289,0.037,0.674
8800,0.278,0.022,0.700
8900,0.366,0.019,0.615
9000,0.384,0.019,0.597
9100,0.370,0.023,0.607
9200,0.337,0.024,0.639
9300,0.345,0.016,0.639
9400,0.367,0.013,0.620
9500,0.345,0.009,0.646
9600,0.351,0.020,0.629
9700,0.308,0.027,0.665
9800,0.300,0.031,0.669
9900,0.275,0.023,0.702
10000,0.253,0.017,0.730
10100,0.261,0.020,0.719
10200,0.311,0.024,0.665
10300,0.291,0.019,0.690
10400,0.318,0.016,0.666
10500,0.281,0.016,0.703
10600,0.286,0.025,0.689
10700,0.287,0.026,0.687
10800,0.285,0.028,0.687
10900,0.293,0.032,0.675
11000,0.289,0.024,0.687
11100,0.267,0.028,0.705
11200,0.256,0.013,0.731
11300,0.256,0.025,0.719
11400,0.279,0.019,0.702
11500,0.288,0.028,0.684
11600,0.314,0.023,0.663
11700,0.348,0.020,0.632
11800,0.334,0.015,0.651
11900,0.341,0.008,0.651
12000,0.305,0.018,0.677
12100,0.279,0.015,0.706
