time,n_A+p,n_B,n_AB
100,0.030,0.940,0.030
200,0.030,0.891,0.079
300,0.030,0.819,0.151
400,0.030,0.812,0.158
500,0.035,0.823,0.142
600,0.032,0.818,0.150
700,0.031,0.782,0.187
800,0.031,0.688,0.281
900,0.031,0.657,0.312
1000,0.035,0.633,0.332
1100,0.037,0.616,0.347
1200,0.036,0.562,0.402
1300,0.038,0.574,0.388
1400,0.037,0.541,0.422
1500,0.036,0.473,0.491
1600,0.037,0.543,0.420
1700,0.039,0.548,0.413
1800,0.044,0.551,0.405
1900,0.045,0.543,0.412
2000,0.045,0.502,0.453
2100,0.044,0.489,0.467
2200,0.044,0.537,0.419
2300,0.042,0.503,0.455
2400,0.038,0.522,0.440
2500,0.034,0.476,0.490
2600,0.034,0.611,0.355
2700,0.036,0.609,0.355
2800,0.035,0.596,0.369
2900,0.036,0.607,0.357
3000,0.036,0.603,0.361
3100,0.036,0.626,0.338
3200,0.032,0.595,0.373
3300,0.035,0.586,0.379
3400,0.034,0.551,0.415
3500,0.036,0.555,0.409
3600,0.042,0.521,0.437
3700,0.040,0.546,0.414
3800,0.043,0.532,0.425
3900,0.048,0.571,0.381
4000,0.037,0.592,0.371
4100,0.036,0.605,0.359
4200,0.040,0.607,0.353
4300,0.040,0.567,0.393
4400,0.040,0.586,0.374
4500,0.039,0.586,0.375
4600,0.041,0.584,0.375
4700,0.041,0.554,0.405
4800,0.039,0.587,0.374
4900,0.042,0.549,0.409
5000,0.041,0.512,0.447
5100,0.043,0.553,0.404
5200,0.043,0.516,0.441
5300,0.047,0.532,0.421
5400,0.049,0.492,0.459
5500,0.048,0.488,0.464
5600,0.052,0.500,0.448
5700,0.052,0.407,0.541
5800,0.057,0.390,0.553
5900,0.045,0.453,0.502
6000,0.053,0.453,0.494
6100,0.052,0.454,0.494
6200,0.046,0.464,0.490
6300,0.047,0.440,0.513
6400,0.039,0.414,0.547
6500,0.057,0.420,0.523
6600,0.056,0.406,0.538
6700,0.058,0.381,0.561
6800,0.050,0.452,0.498
6900,0.051,0.459,0.490
7000,0.046,0.517,0.437
7100,0.042,0.567,0.391
7200,0.044,0.602,0.354
7300,0.040,0.609,0.351
7400,0.037,0.643,0.320
7500,0.034,0.637,0.329
7600,0.038,0.648,0.314
7700,0.036,0.646,0.318
7800,0.036,0.631,0.333
7900,0.037,0.636,0.327
8000,0.034,0.626,0.340
8100,0.035,0.643,0.322
8200,0.036,0.634,0.330
8300,0.034,0.623,0.343
8400,0.034,0.659,0.307
8500,0.036,0.672,0.292
8600,0.032,0.700,0.268
8700,0.032,0.660,0.308
8800,0.037,0.565,0.398
8900,0.038,0.587,0.375
9000,0.034,0.610,0.356
9100,0.035,0.685,0.280
9200,0.034,0.653,0.313
9300,0.034,0.639,0.327
9400,0.034,0.665,0.301
9500,0.035,0.616,0.349
9600,0.034,0.594,0.372
9700,0.036,0.600,0.364
9800,0.035,0.610,0.355
9900,0.033,0.634,0.333
10000,0.037,0.619,0.344
10100,0.040,0.551,0.409
10200,0.038,0.539,0.423
10300,0.039,0.504,0.457
10400,0.042,0.539,0.419
10500,0.040,0.489,0.471
10600,0.039,0.536,0.425
10700,0.041,0.508,0.451
10800,0.038,0.546,0.416
10900,0.036,0.589,0.375
11000,0.040,0.536,0.424
11100,0.037,0.550,0.413
11200,0.037,0.546,0.417
11300,0.039,0.500,0.461
11400,0.043,0.507,0.450
11500,0.042,0.456,0.502
11600,0.043,0.507,0.450
11700,0.046,0.508,0.446
11800,0.044,0.499,0.457
11900,0.039,0.561,0.400
12000,0.036,0.590,0.374
12100,0.039,0.538,0.423
12200,0.037,0.534,0.429
12300,0.036,0.535,0.429
12400,0.038,0.562,0.400
12500,0.037,0.562,0.401
12600,0.034,0.499,0.467
12700,0.038,0.523,0.439
12800,0.038,0.546,0.416
12900,0.038,0.471,0.491
13000,0.039,0.481,0.480
13100,0.037,0.489,0.474
13200,0.041,0.490,0.469
13300,0.047,0.489,0.464
13400,0.049,0.560,0.391
13500,0.044,0.602,0.354
13600,0.046,0.547,0.407
13700,0.045,0.517,0.438
13800,0.043,0.577,0.380
13900,0.048,0.514,0.438
14000,0.054,0.474,0.472
14100,0.047,0.479,0.474
14200,0.048,0.482,0.470
14300,0.045,0.479,0.476
14400,0.047,0.488,0.465
14500,0.050,0.442,0.508
14600,0.041,0.445,0.514
14700,0.039,0.463,0.498
14800,0.041,0.457,0.502
14900,0.044,0.494,0.462
15000,0.048,0.428,0.524
15100,0.054,0.458,0.488
15200,0.054,0.528,0.418
15300,0.048,0.520,0.432
15400,0.050,0.466,0.484
15500,0.049,0.449,0.502
15600,0.048,0.450,0.502
15700,0.047,0.518,0.435
15800,0.046,0.478,0.476
15900,0.048,0.543,0.409
16000,0.041,0.526,0.433
16100,0.049,0.540,0.411
16200,0.048,0.542,0.410
16300,0.046,0.548,0.406
16400,0.041,0.572,0.387
16500,0.037,0.559,0.404
16600,0.041,0.603,0.356
16700,0.039,0.601,0.360
16800,0.049,0.586,0.365
16900,0.046,0.526,0.428
17000,0.049,0.499,0.452
17100,0.050,0.499,0.451
17200,0.052,0.472,0.476
17300,0.054,0.431,0.515
17400,0.051,0.435,0.514
17500,0.049,0.448,0.503
17600,0.046,0.467,0.487
17700,0.048,0.425,0.527
17800,0.054,0.461,0.485
17900,0.055,0.471,0.474
18000,0.051,0.467,0.482
18100,0.056,0.493,0.451
18200,0.053,0.482,0.465
18300,0.049,0.488,0.463
18400,0.046,0.512,0.442
18500,0.044,0.446,0.510
18600,0.040,0.466,0.494
18700,0.045,0.472,0.483
18800,0.040,0.459,0.501
18900,0.043,0.452,0.505
19000,0.047,0.427,0.526
19100,0.045,0.453,0.502
19200,0.042,0.529,0.429
19300,0.043,0.491,0.466
19400,0.038,0.499,0.463
19500,0.039,0.498,0.463
19600,0.045,0.472,0.483
19700,0.039,0.509,0.452
19800,0.040,0.524,0.436
19900,0.041,0.510,0.449
20000,0.044,0.527,0.429
