time,n_A+p,n_B,n_AB
100,0.395,0.476,0.129
200,0.342,0.434,0.223
300,0.335,0.434,0.231
400,0.323,0.442,0.236
500,0.293,0.407,0.300
600,0.273,0.409,0.318
700,0.278,0.419,0.303
800,0.273,0.404,0.323
900,0.266,0.392,0.342
1000,0.266,0.404,0.330
1100,0.288,0.385,0.328
1200,0.315,0.357,0.328
1300,0.328,0.357,0.315
1400,0.318,0.345,0.337
1500,0.323,0.360,0.318
1600,0.320,0.352,0.328
1700,0.315,0.335,0.350
1800,0.298,0.330,0.372
1900,0.288,0.325,0.387
2000,0.293,0.323,0.385
2100,0.298,0.340,0.362
2200,0.305,0.345,0.350
2300,0.300,0.342,0.357
2400,0.305,0.347,0.347
2500,0.323,0.347,0.330
2600,0.345,0.328,0.328
2700,0.367,0.290,0.342
2800,0.372,0.285,0.342
2900,0.380,0.285,0.335
3000,0.404,0.285,0.310
3100,0.382,0.283,0.335
3200,0.392,0.270,0.337
3300,0.362,0.266,0.372
3400,0.330,0.298,0.372
3500,0.320,0.318,0.362
3600,0.310,0.345,0.345
3700,0.290,0.337,0.372
3800,0.295,0.328,0.377
3900,0.270,0.330,0.400
4000,0.293,0.340,0.367
4100,0.325,0.337,0.337
4200,0.345,0.320,0.335
4300,0.355,0.320,0.325
4400,0.330,0.300,0.370
4500,0.362,0.303,0.335
4600,0.375,0.280,0.345
4700,0.412,0.268,0.320
4800,0.402,0.273,0.325
4900,0.417,0.253,0.330
5000,0.407,0.258,0.335
5100,0.407,0.238,0.355
5200,0.419,0.268,0.313
5300,0.395,0.251,0.355
5400,0.400,0.253,0.347
5500,0.459,0.243,0.298
5600,0.467,0.218,0.315
5700,0.476,0.203,0.320
5800,0.449,0.189,0.362
5900,0.467,0.179,0.355
6000,0.486,0.149,0.365
6100,0.521,0.161,0.318
6200,0.563,0.141,0.295
6300,0.561,0.132,0.308
6400,0.576,0.119,0.305
6500,0.600,0.102,0.298
6600,0.613,0.092,0.295
6700,0.645,0.089,0.266
6800,0.690,0.094,0.216
6900,0.700,0.089,0.211
7000,0.685,0.089,0.226
7100,0.700,0.079,0.221
7200,0.710,0.077,0.213
7300,0.700,0.087,0.213
7400,0.727,0.079,0.194
7500,0.747,0.067,0.186
7600,0.759,0.069,0.171
7700,0.779,0.065,0.156
7800,0.789,0.052,0.159
7900,0.816,0.037,0.146
8000,0.811,0.035,0.154
8100,0.839,0.022,0.139
8200,0.839,0.027,0.134
8300,0.836,0.035,0.129
8400,0.854,0.035,0.112
8500,0.868,0.035,0.097
8600,0.868,0.025,0.107
8700,0.864,0.022,0.114
8800,0.866,0.020,0.114
8900,0.876,0.020,0.104
9000,0.876,0.017,0.107
9100,0.881,0.017,0.102
9200,0.893,0.015,0.092
9300,0.888,0.020,0.092
9400,0.886,0.020,0.094
9500,0.898,0.020,0.082
9600,0.898,0.022,0.079
9700,0.913,0.020,0.067
9800,0.923,0.020,0.057
9900,0.926,0.020,0.055
10000,0.935,0.012,0.052
10100,0.943,0.012,0.045
10200,0.943,0.010,0.047
10300,0.953,0.010,0.037
10400,0.958,0.010,0.032
10500,0.950,0.010,0.040
10600,0.958,0.010,0.032
10700,0.960,0.010,0.030
10800,0.965,0.005,0.030
10900,0.968,0.002,0.030
11000,0.968,0.002,0.030
11100,0.968,0.002,0.030
11200,0.973,0.002,0.025
11300,0.970,0.002,0.027
11400,0.958,0.002,0.040
11500,0.965,0.002,0.032
11600,0.968,0.002,0.030
11700,0.973,0.002,0.025
11800,0.978,0.002,0.020
11900,0.980,0.002,0.017
12000,0.980,0.002,0.017
12100,0.975,0.002,0.022
12200,0.978,0.002,0.020
12300,0.983,0.002,0.015
12400,0.985,0.002,0.012
12500,0.985,0.002,0.012
12600,0.985,0.002,0.012
12700,0.988,0.002,0.010
12800,0.988,0.002,0.010
12900,0.990,0.002,0.007
13000,0.990,0.002,0.007
13100,0.990,0.002,0.007
13200,0.990,0.002,0.007
13300,0.990,0.002,0.007
13400,0.990,0.002,0.007
13500,0.990,0.002,0.007
13600,0.990,0.002,0.007
13700,0.990,0.002,0.007
13800,0.990,0.002,0.007
13900,0.990,0.002,0.007
14000,0.990,0.002,0.007
14100,0.993,0.002,0.005
14200,0.993,0.002,0.005
14300,0.993,0.002,0.005
14400,0.993,0.002,0.005
14500,0.993,0.002,0.005
14600,0.993,0.002,0.005
14700,0.993,0.002,0.005
14800,0.993,0.002,0.005
14900,0.995,0.002,0.002
15000,0.998,0.002,0.000
15100,0.998,0.002,0.000
15200,0.998,0.002,0.000
15300,0.998,0.002,0.000
15400,0.998,0.002,0.000
15500,0.998,0.002,0.000
15600,0.998,0.002,0.000
15700,0.998,0.002,0.000
15800,0.998,0.002,0.000
15900,0.998,0.002,0.000
16000,0.998,0.002,0.000
16100,0.998,0.002,0.000
16200,0.998,0.002,0.000
16300,0.998,0.002,0.000
16400,0.998,0.002,0.000
16500,0.998,0.002,0.000
