time,n_A+p,n_B,n_AB
100,0.372,0.486,0.141
200,0.305,0.429,0.266
300,0.266,0.370,0.365
400,0.241,0.323,0.437
500,0.216,0.313,0.471
600,0.186,0.280,0.533
700,0.164,0.273,0.563
800,0.151,0.261,0.588
900,0.149,0.241,0.610
1000,0.129,0.228,0.643
1100,0.134,0.201,0.665
1200,0.122,0.176,0.702
1300,0.124,0.164,0.712
1400,0.119,0.154,0.727
1500,0.122,0.151,0.727
1600,0.132,0.144,0.725
1700,0.114,0.134,0.752
1800,0.124,0.129,0.747
1900,0.117,0.127,0.757
2000,0.114,0.117,0.769
2100,0.117,0.109,0.774
2200,0.099,0.102,0.799
2300,0.097,0.097,0.806
2400,0.092,0.107,0.801
2500,0.099,0.087,0.814
2600,0.104,0.082,0.814
2700,0.097,0.077,0.826
2800,0.107,0.079,0.814
2900,0.104,0.084,0.811
3000,0.104,0.082,0.814
3100,0.099,0.074,0.826
3200,0.092,0.069,0.839
3300,0.087,0.082,0.831
3400,0.087,0.082,0.831
3500,0.092,0.082,0.826
3600,0.077,0.084,0.839
3700,0.077,0.077,0.846
3800,0.089,0.074,0.836
3900,0.082,0.072,0.846
4000,0.082,0.072,0.846
4100,0.065,0.067,0.868
4200,0.057,0.072,0.871
4300,0.055,0.067,0.878
4400,0.050,0.062,0.888
4500,0.060,0.065,0.876
4600,0.062,0.052,0.886
4700,0.065,0.057,0.878
4800,0.067,0.055,0.878
4900,0.069,0.062,0.868
5000,0.069,0.065,0.866
5100,0.074,0.062,0.864
5200,0.077,0.055,0.868
5300,0.069,0.055,0.876
5400,0.062,0.060,0.878
5500,0.055,0.062,0.883
5600,0.065,0.055,0.881
5700,0.067,0.060,0.873
5800,0.069,0.057,0.873
5900,0.055,0.067,0.878
6000,0.065,0.062,0.873
6100,0.065,0.055,0.881
6200,0.069,0.052,0.878
6300,0.057,0.055,0.888
6400,0.050,0.060,0.891
6500,0.052,0.065,0.883
6600,0.050,0.074,0.876
6700,0.032,0.072,0.896
6800,0.027,0.062,0.911
6900,0.035,0.069,0.896
7000,0.032,0.074,0.893
7100,0.030,0.072,0.898
7200,0.027,0.084,0.888
7300,0.032,0.079,0.888
7400,0.055,0.077,0.868
7500,0.050,0.067,0.883
7600,0.045,0.060,0.896
7700,0.037,0.052,0.911
7800,0.040,0.062,0.898
7900,0.052,0.055,0.893
8000,0.032,0.047,0.921
8100,0.032,0.055,0.913
