time,n_A+p,n_B,n_AB
100,0.382,0.496,0.122
200,0.337,0.467,0.196
300,0.313,0.444,0.243
400,0.283,0.414,0.303
500,0.268,0.382,0.350
600,0.268,0.402,0.330
700,0.233,0.367,0.400
800,0.233,0.360,0.407
900,0.231,0.362,0.407
1000,0.238,0.367,0.395
1100,0.233,0.337,0.429
1200,0.236,0.345,0.419
1300,0.236,0.370,0.395
1400,0.251,0.365,0.385
1500,0.253,0.362,0.385
1600,0.238,0.352,0.409
1700,0.228,0.342,0.429
1800,0.228,0.355,0.417
1900,0.226,0.337,0.437
2000,0.213,0.315,0.471
2100,0.218,0.333,0.449
2200,0.201,0.333,0.467
2300,0.206,0.342,0.452
2400,0.199,0.345,0.457
2500,0.228,0.337,0.434
2600,0.253,0.360,0.387
2700,0.233,0.328,0.439
2800,0.256,0.325,0.419
2900,0.238,0.318,0.444
3000,0.223,0.328,0.449
3100,0.231,0.318,0.452
3200,0.251,0.303,0.447
3300,0.251,0.315,0.434
3400,0.253,0.310,0.437
3500,0.268,0.303,0.429
3600,0.241,0.313,0.447
3700,0.241,0.308,0.452
3800,0.228,0.300,0.471
3900,0.201,0.295,0.504
4000,0.199,0.318,0.484
4100,0.213,0.325,0.462
4200,0.211,0.347,0.442
4300,0.208,0.385,0.407
4400,0.191,0.400,0.409
4500,0.169,0.402,0.429
4600,0.161,0.407,0.432
4700,0.186,0.404,0.409
4800,0.174,0.404,0.422
4900,0.151,0.400,0.449
5000,0.136,0.404,0.459
5100,0.132,0.424,0.444
5200,0.141,0.432,0.427
5300,0.161,0.412,0.427
5400,0.146,0.424,0.429
5500,0.129,0.464,0.407
5600,0.132,0.432,0.437
5700,0.159,0.402,0.439
5800,0.159,0.422,0.419
5900,0.161,0.409,0.429
6000,0.154,0.400,0.447
6100,0.154,0.414,0.432
6200,0.181,0.437,0.382
6300,0.161,0.467,0.372
6400,0.156,0.454,0.390
6500,0.124,0.444,0.432
6600,0.117,0.457,0.427
6700,0.119,0.459,0.422
6800,0.117,0.462,0.422
6900,0.117,0.491,0.392
7000,0.119,0.481,0.400
7100,0.122,0.471,0.407
7200,0.134,0.484,0.382
7300,0.127,0.484,0.390
7400,0.141,0.469,0.390
7500,0.136,0.439,0.424
7600,0.134,0.449,0.417
7700,0.104,0.471,0.424
7800,0.109,0.491,0.400
7900,0.109,0.491,0.400
8000,0.104,0.481,0.414
8100,0.107,0.501,0.392
8200,0.102,0.516,0.382
8300,0.117,0.529,0.355
8400,0.099,0.536,0.365
8500,0.097,0.576,0.328
8600,0.084,0.588,0.328
8700,0.074,0.583,0.342
8800,0.072,0.596,0.333
8900,0.062,0.608,0.330
9000,0.050,0.610,0.340
9100,0.047,0.596,0.357
9200,0.045,0.576,0.380
9300,0.069,0.563,0.367
9400,0.065,0.571,0.365
9500,0.072,0.581,0.347
9600,0.082,0.556,0.362
9700,0.077,0.536,0.387
9800,0.074,0.556,0.370
9900,0.079,0.561,0.360
10000,0.077,0.563,0.360
10100,0.069,0.558,0.372
10200,0.057,0.561,0.382
10300,0.060,0.563,0.377
10400,0.067,0.553,0.380
10500,0.060,0.588,0.352
10600,0.052,0.563,0.385
