time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.448,0.422,0.130
1000,0.442,0.405,0.153
1500,0.569,0.270,0.161
2000,0.471,0.324,0.205
2500,0.529,0.295,0.176
3000,0.453,0.350,0.197
3500,0.476,0.343,0.181
4000,0.435,0.353,0.212
4500,0.428,0.398,0.174
5000,0.437,0.384,0.179
5500,0.369,0.450,0.181
6000,0.486,0.353,0.161
6500,0.419,0.392,0.189
7000,0.520,0.321,0.159
7500,0.602,0.228,0.169
8000,0.593,0.223,0.184
8500,0.573,0.228,0.198
9000,0.612,0.214,0.173
9500,0.609,0.231,0.161
10000,0.647,0.205,0.148
10500,0.620,0.183,0.197
11000,0.640,0.196,0.165
11500,0.674,0.165,0.161
12000,0.643,0.181,0.176
12500,0.681,0.184,0.135
13000,0.556,0.274,0.170
13500,0.570,0.286,0.144
14000,0.534,0.299,0.166
14500,0.544,0.276,0.180
15000,0.427,0.343,0.229
15500,0.380,0.440,0.180
16000,0.373,0.476,0.151
16500,0.357,0.486,0.157
17000,0.387,0.459,0.154
17500,0.347,0.501,0.152
18000,0.360,0.482,0.158
18500,0.332,0.469,0.199
19000,0.261,0.547,0.193
19500,0.331,0.464,0.205
20000,0.352,0.439,0.210
20500,0.452,0.380,0.168
21000,0.451,0.323,0.226
21500,0.484,0.300,0.215
22000,0.534,0.294,0.172
22500,0.498,0.304,0.198
23000,0.491,0.306,0.204
23500,0.537,0.287,0.176
24000,0.474,0.343,0.182
24500,0.448,0.371,0.181
25000,0.569,0.247,0.184
25500,0.536,0.286,0.179
26000,0.508,0.316,0.176
26500,0.504,0.319,0.177
27000,0.558,0.259,0.183
27500,0.621,0.224,0.155
28000,0.644,0.204,0.153
28500,0.724,0.136,0.140
29000,0.687,0.169,0.144
29500,0.662,0.169,0.169
30000,0.672,0.143,0.185
30500,0.782,0.090,0.129
31000,0.731,0.129,0.140
31500,0.810,0.091,0.099
32000,0.754,0.119,0.127
32500,0.763,0.114,0.123
33000,0.706,0.150,0.144
33500,0.626,0.239,0.135
