time,n_A+p,n_B,n_AB
100,0.371,0.483,0.147
200,0.331,0.436,0.233
300,0.291,0.408,0.301
400,0.264,0.370,0.366
500,0.239,0.341,0.420
600,0.226,0.286,0.487
700,0.207,0.265,0.528
800,0.192,0.235,0.573
900,0.175,0.225,0.600
1000,0.159,0.212,0.629
1100,0.148,0.194,0.657
1200,0.134,0.177,0.689
1300,0.122,0.169,0.708
1400,0.110,0.159,0.731
1500,0.103,0.149,0.748
1600,0.101,0.141,0.758
1700,0.097,0.135,0.768
1800,0.092,0.127,0.781
1900,0.087,0.120,0.793
2000,0.084,0.113,0.803
2100,0.080,0.106,0.814
2200,0.077,0.101,0.822
2300,0.073,0.097,0.830
2400,0.068,0.094,0.838
2500,0.065,0.089,0.846
2600,0.064,0.086,0.850
2700,0.061,0.085,0.854
2800,0.058,0.080,0.863
2900,0.056,0.078,0.866
3000,0.055,0.076,0.869
3100,0.052,0.072,0.875
3200,0.051,0.069,0.880
3300,0.050,0.067,0.883
3400,0.050,0.066,0.884
3500,0.048,0.063,0.889
3600,0.046,0.061,0.893
3700,0.044,0.059,0.896
3800,0.044,0.058,0.898
3900,0.042,0.056,0.901
4000,0.041,0.055,0.903
4100,0.041,0.055,0.905
4200,0.041,0.054,0.906
4300,0.040,0.051,0.909
4400,0.040,0.051,0.909
4500,0.040,0.050,0.910
4600,0.038,0.048,0.914
4700,0.038,0.045,0.917
4800,0.038,0.044,0.919
4900,0.037,0.041,0.922
5000,0.034,0.039,0.927
5100,0.034,0.039,0.927
5200,0.034,0.037,0.929
5300,0.033,0.036,0.932
5400,0.032,0.035,0.933
5500,0.031,0.035,0.934
5600,0.029,0.035,0.936
5700,0.029,0.034,0.937
5800,0.028,0.034,0.938
5900,0.027,0.033,0.940
6000,0.027,0.033,0.940
6100,0.027,0.031,0.942
6200,0.026,0.029,0.945
6300,0.026,0.029,0.945
6400,0.026,0.029,0.946
6500,0.025,0.028,0.947
6600,0.024,0.028,0.948
6700,0.024,0.028,0.948
6800,0.023,0.027,0.949
6900,0.023,0.026,0.951
7000,0.023,0.025,0.952
7100,0.023,0.025,0.952
7200,0.023,0.025,0.952
7300,0.023,0.025,0.952
7400,0.023,0.024,0.953
7500,0.022,0.024,0.953
7600,0.022,0.023,0.955
7700,0.022,0.023,0.955
7800,0.022,0.023,0.955
7900,0.022,0.023,0.955
8000,0.022,0.022,0.956
8100,0.022,0.022,0.956
8200,0.022,0.022,0.957
8300,0.020,0.022,0.958
8400,0.020,0.021,0.959
8500,0.019,0.021,0.960
8600,0.018,0.021,0.961
8700,0.018,0.020,0.962
8800,0.018,0.020,0.962
8900,0.017,0.020,0.963
9000,0.016,0.020,0.964
9100,0.016,0.019,0.965
9200,0.016,0.018,0.966
9300,0.016,0.018,0.966
9400,0.016,0.018,0.966
9500,0.016,0.018,0.966
9600,0.016,0.017,0.966
9700,0.016,0.017,0.966
9800,0.016,0.017,0.966
9900,0.016,0.017,0.966
10000,0.016,0.017,0.967
10100,0.016,0.017,0.967
10200,0.016,0.016,0.968
10300,0.016,0.015,0.969
10400,0.016,0.015,0.969
10500,0.016,0.015,0.969
10600,0.016,0.015,0.969
10700,0.016,0.015,0.970
10800,0.016,0.015,0.970
10900,0.016,0.013,0.971
11000,0.016,0.013,0.971
11100,0.015,0.013,0.971
11200,0.015,0.013,0.971
11300,0.015,0.013,0.971
11400,0.015,0.012,0.973
11500,0.015,0.012,0.973
11600,0.015,0.012,0.973
11700,0.015,0.012,0.973
11800,0.015,0.012,0.973
11900,0.014,0.011,0.975
12000,0.013,0.011,0.976
12100,0.013,0.011,0.976
12200,0.013,0.010,0.976
12300,0.013,0.010,0.976
12400,0.013,0.010,0.976
12500,0.013,0.010,0.976
12600,0.013,0.010,0.976
12700,0.013,0.010,0.977
12800,0.013,0.010,0.977
12900,0.013,0.010,0.977
13000,0.013,0.010,0.977
13100,0.013,0.009,0.978
13200,0.013,0.009,0.978
13300,0.013,0.009,0.978
13400,0.013,0.008,0.979
13500,0.013,0.008,0.980
13600,0.013,0.008,0.980
13700,0.012,0.007,0.981
13800,0.012,0.007,0.981
13900,0.012,0.007,0.981
14000,0.012,0.007,0.981
14100,0.012,0.007,0.981
14200,0.012,0.007,0.981
14300,0.012,0.007,0.981
14400,0.012,0.007,0.981
14500,0.012,0.007,0.981
14600,0.012,0.007,0.981
14700,0.012,0.007,0.981
14800,0.012,0.007,0.981
14900,0.012,0.007,0.981
15000,0.011,0.007,0.982
15100,0.010,0.007,0.983
15200,0.010,0.006,0.983
15300,0.010,0.006,0.983
15400,0.010,0.006,0.984
15500,0.010,0.006,0.984
15600,0.010,0.006,0.984
15700,0.010,0.006,0.984
15800,0.010,0.006,0.984
15900,0.009,0.006,0.985
16000,0.009,0.006,0.985
16100,0.009,0.005,0.986
16200,0.009,0.005,0.986
16300,0.009,0.005,0.986
16400,0.009,0.005,0.986
16500,0.009,0.005,0.986
16600,0.009,0.005,0.987
16700,0.008,0.005,0.987
16800,0.008,0.005,0.987
16900,0.008,0.005,0.987
17000,0.008,0.005,0.987
17100,0.008,0.005,0.987
17200,0.008,0.005,0.987
17300,0.008,0.005,0.987
17400,0.008,0.005,0.987
17500,0.008,0.005,0.987
17600,0.008,0.005,0.987
17700,0.008,0.005,0.987
17800,0.008,0.005,0.987
17900,0.008,0.005,0.987
18000,0.008,0.005,0.987
18100,0.008,0.005,0.987
18200,0.008,0.005,0.987
18300,0.008,0.004,0.988
18400,0.008,0.004,0.988
18500,0.008,0.004,0.988
18600,0.008,0.004,0.988
18700,0.008,0.004,0.988
18800,0.007,0.004,0.989
18900,0.007,0.004,0.989
19000,0.007,0.004,0.989
19100,0.007,0.004,0.989
19200,0.007,0.004,0.989
19300,0.007,0.004,0.989
19400,0.007,0.004,0.989
19500,0.007,0.004,0.989
19600,0.007,0.004,0.989
19700,0.007,0.004,0.989
19800,0.007,0.004,0.989
19900,0.007,0.004,0.989
20000,0.007,0.004,0.989
20100,0.006,0.004,0.990
20200,0.006,0.004,0.990
20300,0.006,0.004,0.990
20400,0.006,0.004,0.990
20500,0.006,0.004,0.990
20600,0.006,0.004,0.990
20700,0.006,0.004,0.990
20800,0.006,0.004,0.990
20900,0.006,0.004,0.990
21000,0.006,0.004,0.990
21100,0.006,0.004,0.990
21200,0.006,0.004,0.990
21300,0.006,0.004,0.990
21400,0.006,0.004,0.990
21500,0.005,0.004,0.991
21600,0.005,0.003,0.991
21700,0.005,0.003,0.991
21800,0.005,0.003,0.992
21900,0.005,0.003,0.992
22000,0.005,0.003,0.992
22100,0.005,0.003,0.992
22200,0.005,0.003,0.992
22300,0.005,0.003,0.992
