time,n_A+p,n_B,n_AB
100,0.030,0.958,0.012
200,0.030,0.946,0.024
300,0.044,0.919,0.037
400,0.067,0.905,0.028
500,0.070,0.905,0.025
600,0.103,0.867,0.030
700,0.119,0.811,0.070
800,0.097,0.813,0.090
900,0.112,0.819,0.069
1000,0.079,0.859,0.062
1100,0.119,0.805,0.076
1200,0.137,0.736,0.127
1300,0.174,0.707,0.119
1400,0.208,0.681,0.111
1500,0.200,0.680,0.120
1600,0.231,0.633,0.136
1700,0.226,0.674,0.100
1800,0.173,0.684,0.143
1900,0.217,0.622,0.161
2000,0.311,0.536,0.153
2100,0.314,0.500,0.186
2200,0.330,0.538,0.132
2300,0.352,0.491,0.157
2400,0.370,0.456,0.174
2500,0.308,0.480,0.212
2600,0.367,0.431,0.202
2700,0.385,0.419,0.196
2800,0.339,0.478,0.183
2900,0.391,0.416,0.193
3000,0.405,0.403,0.192
3100,0.521,0.318,0.161
3200,0.487,0.330,0.183
3300,0.473,0.321,0.206
3400,0.496,0.324,0.180
3500,0.551,0.283,0.166
3600,0.636,0.215,0.149
3700,0.697,0.169,0.134
3800,0.705,0.166,0.129
3900,0.711,0.181,0.108
4000,0.740,0.147,0.113
4100,0.796,0.135,0.069
4200,0.763,0.130,0.107
4300,0.749,0.149,0.102
4400,0.771,0.110,0.119
4500,0.827,0.075,0.098
4600,0.829,0.089,0.082
4700,0.891,0.040,0.069
4800,0.899,0.054,0.047
4900,0.862,0.058,0.080
5000,0.855,0.065,0.080
5100,0.814,0.093,0.093
5200,0.816,0.104,0.080
5300,0.832,0.058,0.110
5400,0.844,0.049,0.107
5500,0.845,0.032,0.123
5600,0.874,0.032,0.094
5700,0.867,0.062,0.071
5800,0.883,0.058,0.059
5900,0.867,0.069,0.064
6000,0.887,0.048,0.065
6100,0.884,0.051,0.065
6200,0.869,0.066,0.065
6300,0.814,0.098,0.088
6400,0.788,0.132,0.080
6500,0.804,0.122,0.074
6600,0.826,0.094,0.080
6700,0.850,0.070,0.080
6800,0.868,0.050,0.082
6900,0.848,0.079,0.073
7000,0.844,0.066,0.090
7100,0.898,0.030,0.072
7200,0.906,0.033,0.061
7300,0.924,0.030,0.046
7400,0.903,0.029,0.068
7500,0.895,0.033,0.072
7600,0.855,0.057,0.088
7700,0.810,0.084,0.106
7800,0.821,0.072,0.107
7900,0.807,0.074,0.119
8000,0.793,0.114,0.093
8100,0.825,0.080,0.095
8200,0.802,0.083,0.115
8300,0.829,0.048,0.123
8400,0.769,0.108,0.123
8500,0.790,0.098,0.112
8600,0.786,0.095,0.119
8700,0.774,0.110,0.116
8800,0.778,0.104,0.118
8900,0.817,0.073,0.110
9000,0.804,0.122,0.074
9100,0.799,0.124,0.077
9200,0.804,0.110,0.086
9300,0.793,0.103,0.104
9400,0.791,0.111,0.098
9500,0.818,0.100,0.082
9600,0.812,0.097,0.091
9700,0.809,0.088,0.103
9800,0.766,0.135,0.099
9900,0.814,0.095,0.091
10000,0.808,0.064,0.128
10100,0.804,0.054,0.142
10200,0.796,0.047,0.157
10300,0.788,0.076,0.136
10400,0.808,0.047,0.145
10500,0.818,0.079,0.103
10600,0.799,0.094,0.107
10700,0.862,0.056,0.082
10800,0.901,0.040,0.059
10900,0.915,0.047,0.038
11000,0.937,0.023,0.040
11100,0.954,0.009,0.037
11200,0.942,0.003,0.055
11300,0.925,0.026,0.049
11400,0.939,0.014,0.047
11500,0.913,0.030,0.057
11600,0.922,0.016,0.062
11700,0.925,0.028,0.047
11800,0.932,0.014,0.054
11900,0.917,0.028,0.055
12000,0.907,0.050,0.043
12100,0.882,0.048,0.070
12200,0.914,0.026,0.060
12300,0.898,0.034,0.068
12400,0.917,0.035,0.048
12500,0.906,0.047,0.047
12600,0.899,0.050,0.051
12700,0.919,0.025,0.056
12800,0.909,0.024,0.067
12900,0.928,0.024,0.048
13000,0.952,0.014,0.034
13100,0.947,0.028,0.025
13200,0.939,0.020,0.041
13300,0.940,0.013,0.047
13400,0.955,0.005,0.040
13500,0.965,0.000,0.035
13600,0.968,0.000,0.032
13700,0.976,0.000,0.024
13800,0.987,0.000,0.013
13900,0.976,0.017,0.007
14000,0.984,0.010,0.006
14100,0.987,0.006,0.007
14200,0.976,0.003,0.021
14300,0.970,0.002,0.028
14400,0.976,0.005,0.019
14500,0.985,0.002,0.013
14600,0.975,0.000,0.025
14700,0.977,0.000,0.023
14800,0.981,0.000,0.019
14900,0.985,0.000,0.015
15000,0.988,0.000,0.012
15100,0.990,0.000,0.010
15200,0.992,0.000,0.008
15300,0.994,0.000,0.006
15400,0.995,0.000,0.005
15500,0.996,0.000,0.004
15600,0.998,0.000,0.002
15700,1.000,0.000,0.000
