time,n_A+p,n_B,n_AB
100,0.050,0.901,0.049
200,0.051,0.867,0.082
300,0.054,0.856,0.090
400,0.054,0.868,0.078
500,0.053,0.852,0.095
600,0.045,0.831,0.124
700,0.046,0.792,0.162
800,0.112,0.754,0.134
900,0.105,0.729,0.166
1000,0.142,0.647,0.211
1100,0.141,0.659,0.200
1200,0.129,0.670,0.201
1300,0.098,0.695,0.207
1400,0.127,0.672,0.201
1500,0.169,0.616,0.215
1600,0.162,0.607,0.231
1700,0.120,0.661,0.219
1800,0.124,0.700,0.176
1900,0.156,0.660,0.184
2000,0.200,0.610,0.190
2100,0.225,0.543,0.232
2200,0.194,0.586,0.220
2300,0.204,0.555,0.241
2400,0.229,0.549,0.222
2500,0.212,0.548,0.240
2600,0.237,0.540,0.223
2700,0.262,0.528,0.210
2800,0.268,0.492,0.240
2900,0.237,0.531,0.232
3000,0.274,0.424,0.302
3100,0.283,0.417,0.300
3200,0.296,0.424,0.280
3300,0.261,0.455,0.284
3400,0.290,0.339,0.371
3500,0.363,0.278,0.359
3600,0.366,0.306,0.328
3700,0.343,0.347,0.310
3800,0.371,0.321,0.308
3900,0.315,0.396,0.289
4000,0.322,0.406,0.272
4100,0.399,0.348,0.253
4200,0.412,0.322,0.266
4300,0.386,0.357,0.257
4400,0.308,0.368,0.324
4500,0.342,0.368,0.290
4600,0.297,0.410,0.293
4700,0.292,0.435,0.273
4800,0.278,0.429,0.293
4900,0.324,0.345,0.331
5000,0.333,0.335,0.332
5100,0.358,0.331,0.311
5200,0.418,0.298,0.284
5300,0.446,0.244,0.310
5400,0.461,0.198,0.341
5500,0.552,0.161,0.287
5600,0.603,0.148,0.249
5700,0.512,0.228,0.260
5800,0.513,0.216,0.271
5900,0.454,0.250,0.296
6000,0.502,0.222,0.276
6100,0.450,0.308,0.242
6200,0.435,0.295,0.270
6300,0.460,0.255,0.285
6400,0.475,0.250,0.275
6500,0.396,0.292,0.312
6600,0.413,0.281,0.306
6700,0.411,0.254,0.335
6800,0.405,0.283,0.312
6900,0.449,0.239,0.312
7000,0.468,0.212,0.320
7100,0.500,0.217,0.283
7200,0.502,0.225,0.273
7300,0.485,0.224,0.291
7400,0.481,0.206,0.313
7500,0.518,0.167,0.315
7600,0.513,0.209,0.278
7700,0.532,0.200,0.268
7800,0.532,0.181,0.287
7900,0.508,0.234,0.258
8000,0.510,0.262,0.228
8100,0.532,0.238,0.230
8200,0.562,0.176,0.262
8300,0.554,0.183,0.263
8400,0.471,0.217,0.312
8500,0.498,0.189,0.313
