time,n_A+p,n_B,n_AB
100,0.030,0.961,0.009
200,0.043,0.946,0.011
300,0.041,0.915,0.044
400,0.038,0.936,0.026
500,0.038,0.911,0.051
600,0.036,0.886,0.078
700,0.056,0.857,0.087
800,0.084,0.790,0.126
900,0.117,0.738,0.145
1000,0.090,0.762,0.148
1100,0.152,0.729,0.119
1200,0.125,0.705,0.170
1300,0.149,0.691,0.160
1400,0.154,0.733,0.113
1500,0.127,0.730,0.143
1600,0.101,0.763,0.136
1700,0.089,0.786,0.125
1800,0.136,0.750,0.114
1900,0.128,0.768,0.104
2000,0.152,0.735,0.113
2100,0.119,0.775,0.106
2200,0.087,0.787,0.126
2300,0.084,0.803,0.113
2400,0.096,0.792,0.112
2500,0.118,0.796,0.086
2600,0.106,0.765,0.129
2700,0.203,0.654,0.143
2800,0.226,0.608,0.166
2900,0.202,0.594,0.204
3000,0.269,0.592,0.139
3100,0.245,0.597,0.158
3200,0.211,0.593,0.196
3300,0.224,0.611,0.165
3400,0.168,0.669,0.163
3500,0.200,0.641,0.159
3600,0.309,0.541,0.150
3700,0.300,0.524,0.176
3800,0.318,0.499,0.183
3900,0.305,0.515,0.180
4000,0.352,0.493,0.155
4100,0.415,0.428,0.157
4200,0.380,0.466,0.154
4300,0.360,0.500,0.140
4400,0.325,0.499,0.176
4500,0.331,0.451,0.218
4600,0.333,0.465,0.202
4700,0.314,0.516,0.170
4800,0.323,0.477,0.200
4900,0.288,0.477,0.235
5000,0.360,0.425,0.215
5100,0.331,0.442,0.227
5200,0.377,0.407,0.216
5300,0.378,0.370,0.252
5400,0.395,0.351,0.254
5500,0.421,0.354,0.225
5600,0.411,0.374,0.215
5700,0.394,0.415,0.191
5800,0.465,0.335,0.200
5900,0.510,0.310,0.180
6000,0.610,0.218,0.172
6100,0.563,0.248,0.189
6200,0.522,0.298,0.180
6300,0.527,0.267,0.206
6400,0.586,0.214,0.200
6500,0.630,0.164,0.206
6600,0.617,0.190,0.193
6700,0.625,0.176,0.199
6800,0.588,0.189,0.223
6900,0.646,0.158,0.196
7000,0.624,0.191,0.185
7100,0.628,0.194,0.178
7200,0.695,0.146,0.159
7300,0.746,0.118,0.136
7400,0.727,0.148,0.125
7500,0.699,0.129,0.172
7600,0.728,0.148,0.124
7700,0.740,0.102,0.158
7800,0.748,0.087,0.165
7900,0.828,0.056,0.116
8000,0.837,0.074,0.089
8100,0.863,0.065,0.072
8200,0.890,0.046,0.064
8300,0.918,0.027,0.055
8400,0.922,0.010,0.068
8500,0.947,0.006,0.047
8600,0.938,0.005,0.057
8700,0.952,0.012,0.036
8800,0.963,0.006,0.031
8900,0.958,0.002,0.040
9000,0.950,0.000,0.050
9100,0.965,0.000,0.035
9200,0.982,0.000,0.018
9300,0.984,0.000,0.016
9400,0.988,0.000,0.012
9500,0.993,0.000,0.007
9600,0.995,0.000,0.005
9700,0.995,0.000,0.005
9800,0.996,0.000,0.004
9900,0.999,0.000,0.001
10000,0.999,0.000,0.001
10100,0.999,0.000,0.001
10200,1.000,0.000,0.000
