time,n_A+p,n_B,n_AB
100,0.033,0.961,0.006
200,0.032,0.960,0.008
300,0.031,0.941,0.028
400,0.030,0.836,0.134
500,0.030,0.797,0.173
600,0.030,0.714,0.256
700,0.030,0.684,0.286
800,0.030,0.615,0.355
900,0.030,0.552,0.418
1000,0.030,0.500,0.470
1100,0.032,0.394,0.574
1200,0.031,0.331,0.638
1300,0.031,0.276,0.693
1400,0.031,0.224,0.745
1500,0.040,0.183,0.777
1600,0.054,0.127,0.819
1700,0.053,0.092,0.855
1800,0.049,0.075,0.876
1900,0.055,0.105,0.840
2000,0.057,0.090,0.853
2100,0.059,0.075,0.866
2200,0.054,0.052,0.894
2300,0.060,0.073,0.867
2400,0.048,0.055,0.897
2500,0.044,0.052,0.904
2600,0.042,0.050,0.908
2700,0.051,0.065,0.884
2800,0.080,0.076,0.844
2900,0.083,0.060,0.857
3000,0.080,0.053,0.867
3100,0.070,0.072,0.858
3200,0.068,0.059,0.873
3300,0.067,0.049,0.884
3400,0.059,0.031,0.910
3500,0.055,0.019,0.926
3600,0.050,0.041,0.909
3700,0.051,0.037,0.912
3800,0.060,0.067,0.873
3900,0.099,0.052,0.849
4000,0.114,0.050,0.836
4100,0.097,0.039,0.864
4200,0.082,0.033,0.885
4300,0.091,0.030,0.879
4400,0.098,0.026,0.876
4500,0.092,0.026,0.882
4600,0.091,0.021,0.888
4700,0.089,0.032,0.879
4800,0.080,0.045,0.875
4900,0.071,0.045,0.884
5000,0.059,0.033,0.908
5100,0.074,0.068,0.858
5200,0.053,0.061,0.886
5300,0.046,0.068,0.886
5400,0.047,0.061,0.892
5500,0.057,0.048,0.895
5600,0.074,0.035,0.891
5700,0.101,0.065,0.834
5800,0.083,0.047,0.870
5900,0.077,0.051,0.872
6000,0.068,0.043,0.889
6100,0.059,0.043,0.898
6200,0.102,0.033,0.865
6300,0.091,0.026,0.883
6400,0.081,0.019,0.900
6500,0.076,0.018,0.906
6600,0.066,0.014,0.920
6700,0.056,0.009,0.935
6800,0.058,0.005,0.937
6900,0.050,0.018,0.932
7000,0.052,0.010,0.938
7100,0.046,0.016,0.938
7200,0.044,0.018,0.938
7300,0.058,0.020,0.922
7400,0.070,0.031,0.899
7500,0.061,0.027,0.912
7600,0.089,0.021,0.890
7700,0.087,0.012,0.901
7800,0.086,0.024,0.890
7900,0.077,0.032,0.891
8000,0.061,0.021,0.918
8100,0.055,0.017,0.928
8200,0.060,0.024,0.916
8300,0.050,0.026,0.924
8400,0.074,0.018,0.908
8500,0.067,0.018,0.915
8600,0.063,0.013,0.924
8700,0.059,0.026,0.915
8800,0.063,0.024,0.913
8900,0.061,0.020,0.919
