time,n_A+p,n_B,n_AB
100,0.310,0.471,0.219
200,0.256,0.450,0.293
300,0.190,0.483,0.326
400,0.174,0.512,0.314
500,0.165,0.525,0.310
600,0.153,0.587,0.260
700,0.095,0.653,0.252
800,0.062,0.748,0.190
900,0.041,0.785,0.174
1000,0.037,0.868,0.095
1100,0.021,0.897,0.083
1200,0.025,0.930,0.045
1300,0.017,0.946,0.037
1400,0.017,0.942,0.041
1500,0.017,0.934,0.050
1600,0.017,0.955,0.029
1700,0.012,0.971,0.017
1800,0.012,0.971,0.017
1900,0.004,0.975,0.021
2000,0.004,0.971,0.025
2100,0.000,0.992,0.008
2200,0.000,0.992,0.008
2300,0.000,0.996,0.004
2400,0.000,0.996,0.004
2500,0.000,0.996,0.004
2600,0.000,0.996,0.004
2700,0.000,0.996,0.004
2800,0.000,0.996,0.004
2900,0.000,1.000,0.000
