time,n_A+p,n_B,n_AB
100,0.326,0.426,0.248
200,0.256,0.351,0.393
300,0.223,0.351,0.426
400,0.174,0.360,0.467
500,0.169,0.326,0.504
600,0.244,0.277,0.479
700,0.227,0.260,0.512
800,0.223,0.281,0.496
900,0.194,0.281,0.525
1000,0.136,0.269,0.595
1100,0.145,0.215,0.640
1200,0.165,0.264,0.570
1300,0.161,0.314,0.525
1400,0.153,0.322,0.525
1500,0.136,0.310,0.554
1600,0.145,0.326,0.529
1700,0.136,0.314,0.550
1800,0.149,0.302,0.550
1900,0.132,0.277,0.591
2000,0.190,0.264,0.545
2100,0.227,0.260,0.512
2200,0.269,0.223,0.508
2300,0.244,0.182,0.574
2400,0.219,0.149,0.632
2500,0.240,0.231,0.529
2600,0.227,0.215,0.558
2700,0.231,0.198,0.570
2800,0.202,0.186,0.612
2900,0.215,0.178,0.607
3000,0.227,0.198,0.574
3100,0.223,0.186,0.591
3200,0.211,0.178,0.612
3300,0.298,0.161,0.541
3400,0.281,0.169,0.550
3500,0.264,0.186,0.550
3600,0.293,0.178,0.529
3700,0.260,0.136,0.603
3800,0.281,0.161,0.558
3900,0.298,0.149,0.554
4000,0.298,0.145,0.558
4100,0.264,0.132,0.603
4200,0.248,0.157,0.595
4300,0.281,0.165,0.554
4400,0.264,0.140,0.595
4500,0.240,0.149,0.612
4600,0.281,0.161,0.558
4700,0.252,0.161,0.587
4800,0.252,0.186,0.562
4900,0.236,0.194,0.570
5000,0.202,0.202,0.595
5100,0.207,0.219,0.574
5200,0.165,0.190,0.645
5300,0.140,0.231,0.628
5400,0.153,0.227,0.620
5500,0.174,0.240,0.587
5600,0.194,0.219,0.587
5700,0.198,0.244,0.558
5800,0.219,0.252,0.529
5900,0.211,0.215,0.574
6000,0.260,0.190,0.550
6100,0.231,0.169,0.599
6200,0.231,0.169,0.599
6300,0.269,0.161,0.570
6400,0.298,0.145,0.558
6500,0.335,0.136,0.529
6600,0.360,0.107,0.533
6700,0.360,0.091,0.550
6800,0.380,0.128,0.492
6900,0.335,0.112,0.554
7000,0.306,0.112,0.583
7100,0.314,0.112,0.574
7200,0.298,0.103,0.599
7300,0.322,0.112,0.566
7400,0.339,0.124,0.537
7500,0.322,0.132,0.545
7600,0.285,0.128,0.587
7700,0.236,0.124,0.640
7800,0.277,0.128,0.595
7900,0.231,0.153,0.616
8000,0.236,0.145,0.620
8100,0.264,0.157,0.579
8200,0.269,0.182,0.550
8300,0.198,0.182,0.620
8400,0.202,0.132,0.665
8500,0.227,0.145,0.628
8600,0.198,0.194,0.607
8700,0.281,0.161,0.558
8800,0.310,0.083,0.607
8900,0.298,0.095,0.607
9000,0.314,0.112,0.574
9100,0.331,0.124,0.545
9200,0.331,0.116,0.554
9300,0.343,0.132,0.525
9400,0.302,0.124,0.574
9500,0.281,0.132,0.587
9600,0.281,0.178,0.541
9700,0.277,0.182,0.541
9800,0.306,0.157,0.537
9900,0.351,0.140,0.508
10000,0.380,0.132,0.488
10100,0.372,0.099,0.529
10200,0.417,0.083,0.500
10300,0.397,0.124,0.479
10400,0.393,0.087,0.521
10500,0.335,0.074,0.591
10600,0.384,0.091,0.525
10700,0.384,0.099,0.517
10800,0.434,0.079,0.488
10900,0.508,0.074,0.417
11000,0.541,0.074,0.384
11100,0.533,0.058,0.409
11200,0.558,0.045,0.397
11300,0.579,0.058,0.364
11400,0.574,0.037,0.388
11500,0.583,0.037,0.380
11600,0.591,0.045,0.364
11700,0.579,0.033,0.388
11800,0.525,0.045,0.430
11900,0.599,0.041,0.360
12000,0.566,0.045,0.388
12100,0.574,0.029,0.397
12200,0.587,0.021,0.393
12300,0.554,0.033,0.413
12400,0.529,0.025,0.446
12500,0.471,0.041,0.488
12600,0.409,0.041,0.550
12700,0.397,0.037,0.566
12800,0.483,0.058,0.459
12900,0.471,0.074,0.455
13000,0.488,0.066,0.446
13100,0.500,0.074,0.426
13200,0.521,0.079,0.401
13300,0.517,0.050,0.434
13400,0.496,0.045,0.459
13500,0.517,0.037,0.446
13600,0.545,0.025,0.430
13700,0.496,0.025,0.479
13800,0.517,0.037,0.446
13900,0.430,0.054,0.517
14000,0.430,0.054,0.517
14100,0.442,0.050,0.508
14200,0.471,0.041,0.488
14300,0.492,0.037,0.471
14400,0.467,0.054,0.479
14500,0.500,0.041,0.459
14600,0.492,0.041,0.467
14700,0.500,0.021,0.479
14800,0.492,0.017,0.492
14900,0.492,0.033,0.475
15000,0.500,0.021,0.479
15100,0.500,0.033,0.467
15200,0.488,0.041,0.471
15300,0.521,0.050,0.430
15400,0.521,0.058,0.421
15500,0.533,0.045,0.421
15600,0.533,0.037,0.430
15700,0.533,0.087,0.380
15800,0.566,0.079,0.355
15900,0.492,0.079,0.430
16000,0.496,0.066,0.438
16100,0.450,0.058,0.492
16200,0.438,0.045,0.517
16300,0.455,0.066,0.479
16400,0.405,0.054,0.541
16500,0.405,0.062,0.533
16600,0.397,0.058,0.545
16700,0.401,0.045,0.554
16800,0.372,0.041,0.587
16900,0.388,0.066,0.545
17000,0.393,0.050,0.558
17100,0.397,0.066,0.537
17200,0.430,0.066,0.504
17300,0.426,0.074,0.500
17400,0.372,0.074,0.554
17500,0.364,0.103,0.533
17600,0.339,0.112,0.550
17700,0.331,0.099,0.570
17800,0.343,0.074,0.583
17900,0.326,0.112,0.562
18000,0.384,0.074,0.541
18100,0.368,0.112,0.521
18200,0.397,0.083,0.521
18300,0.430,0.099,0.471
18400,0.459,0.099,0.442
18500,0.421,0.091,0.488
18600,0.409,0.087,0.504
18700,0.401,0.112,0.488
18800,0.376,0.107,0.517
18900,0.314,0.107,0.579
19000,0.310,0.124,0.566
19100,0.314,0.136,0.550
19200,0.293,0.145,0.562
19300,0.273,0.124,0.603
19400,0.277,0.120,0.603
19500,0.298,0.116,0.587
19600,0.302,0.128,0.570
19700,0.281,0.136,0.583
19800,0.240,0.145,0.616
19900,0.236,0.116,0.649
20000,0.244,0.153,0.603
20100,0.236,0.157,0.607
20200,0.256,0.145,0.599
20300,0.277,0.124,0.599
20400,0.314,0.165,0.521
20500,0.260,0.165,0.574
20600,0.240,0.182,0.579
20700,0.298,0.169,0.533
20800,0.289,0.219,0.492
20900,0.289,0.236,0.475
21000,0.264,0.194,0.541
21100,0.285,0.198,0.517
21200,0.277,0.190,0.533
