time,n_A+p,n_B,n_AB
100,0.318,0.467,0.215
200,0.281,0.409,0.310
300,0.211,0.397,0.393
400,0.190,0.360,0.450
500,0.153,0.355,0.492
600,0.174,0.318,0.508
700,0.186,0.343,0.471
800,0.161,0.360,0.479
900,0.149,0.384,0.467
1000,0.136,0.372,0.492
1100,0.107,0.380,0.512
1200,0.116,0.360,0.525
1300,0.087,0.372,0.541
1400,0.058,0.393,0.550
1500,0.074,0.355,0.570
1600,0.095,0.355,0.550
1700,0.107,0.343,0.550
1800,0.132,0.331,0.537
1900,0.103,0.355,0.541
2000,0.149,0.355,0.496
2100,0.145,0.355,0.500
2200,0.145,0.368,0.488
2300,0.157,0.314,0.529
2400,0.169,0.285,0.545
2500,0.157,0.351,0.492
2600,0.103,0.343,0.554
2700,0.099,0.364,0.537
2800,0.107,0.364,0.529
2900,0.087,0.438,0.475
3000,0.058,0.471,0.471
3100,0.079,0.397,0.525
3200,0.083,0.430,0.488
3300,0.074,0.450,0.475
3400,0.079,0.413,0.508
3500,0.087,0.417,0.496
3600,0.087,0.397,0.517
3700,0.079,0.417,0.504
3800,0.083,0.421,0.496
3900,0.083,0.442,0.475
4000,0.116,0.500,0.384
4100,0.095,0.483,0.421
4200,0.070,0.467,0.463
4300,0.074,0.504,0.421
4400,0.058,0.517,0.426
4500,0.079,0.537,0.384
4600,0.074,0.488,0.438
4700,0.083,0.467,0.450
4800,0.079,0.450,0.471
4900,0.070,0.446,0.483
5000,0.050,0.521,0.430
5100,0.041,0.574,0.384
5200,0.058,0.607,0.335
5300,0.045,0.624,0.331
5400,0.058,0.579,0.364
5500,0.050,0.550,0.401
5600,0.058,0.570,0.372
5700,0.054,0.541,0.405
5800,0.058,0.562,0.380
5900,0.070,0.541,0.388
6000,0.045,0.558,0.397
6100,0.029,0.612,0.360
6200,0.029,0.612,0.360
6300,0.029,0.587,0.384
6400,0.029,0.595,0.376
6500,0.021,0.583,0.397
6600,0.017,0.566,0.417
6700,0.025,0.603,0.372
6800,0.008,0.645,0.347
6900,0.004,0.657,0.339
7000,0.017,0.645,0.339
7100,0.021,0.632,0.347
7200,0.017,0.636,0.347
7300,0.037,0.616,0.347
7400,0.029,0.649,0.322
7500,0.021,0.624,0.355
7600,0.017,0.661,0.322
7700,0.029,0.640,0.331
7800,0.017,0.649,0.335
7900,0.033,0.628,0.339
8000,0.017,0.558,0.426
8100,0.037,0.562,0.401
8200,0.045,0.628,0.326
8300,0.029,0.649,0.322
8400,0.021,0.682,0.298
8500,0.012,0.682,0.306
8600,0.012,0.678,0.310
8700,0.004,0.702,0.293
8800,0.000,0.711,0.289
8900,0.008,0.686,0.306
9000,0.004,0.661,0.335
9100,0.004,0.678,0.318
9200,0.004,0.698,0.298
9300,0.017,0.690,0.293
9400,0.008,0.698,0.293
9500,0.025,0.686,0.289
9600,0.025,0.674,0.302
9700,0.012,0.694,0.293
9800,0.012,0.690,0.298
9900,0.012,0.640,0.347
10000,0.017,0.636,0.347
10100,0.004,0.653,0.343
10200,0.008,0.624,0.368
10300,0.025,0.620,0.355
10400,0.017,0.653,0.331
10500,0.025,0.690,0.285
10600,0.045,0.690,0.264
10700,0.025,0.657,0.318
10800,0.021,0.649,0.331
10900,0.025,0.640,0.335
11000,0.017,0.665,0.318
11100,0.012,0.690,0.298
11200,0.021,0.636,0.343
11300,0.025,0.632,0.343
11400,0.033,0.636,0.331
11500,0.021,0.624,0.355
11600,0.021,0.595,0.384
11700,0.025,0.545,0.430
11800,0.012,0.587,0.401
11900,0.008,0.579,0.413
12000,0.033,0.579,0.388
12100,0.029,0.562,0.409
12200,0.029,0.570,0.401
12300,0.037,0.583,0.380
12400,0.029,0.607,0.364
12500,0.021,0.653,0.326
12600,0.025,0.669,0.306
12700,0.017,0.640,0.343
12800,0.033,0.649,0.318
12900,0.037,0.653,0.310
13000,0.029,0.612,0.360
13100,0.029,0.587,0.384
13200,0.021,0.583,0.397
13300,0.050,0.636,0.314
13400,0.037,0.616,0.347
13500,0.025,0.694,0.281
13600,0.021,0.657,0.322
13700,0.008,0.661,0.331
13800,0.008,0.678,0.314
13900,0.033,0.674,0.293
14000,0.037,0.640,0.322
14100,0.025,0.645,0.331
14200,0.029,0.636,0.335
14300,0.033,0.653,0.314
14400,0.021,0.694,0.285
14500,0.037,0.698,0.264
14600,0.025,0.678,0.298
14700,0.008,0.636,0.355
14800,0.004,0.620,0.376
14900,0.021,0.645,0.335
15000,0.017,0.640,0.343
15100,0.025,0.624,0.351
15200,0.021,0.645,0.335
15300,0.025,0.661,0.314
15400,0.033,0.649,0.318
15500,0.025,0.657,0.318
15600,0.017,0.632,0.351
15700,0.012,0.607,0.380
15800,0.017,0.607,0.376
15900,0.029,0.591,0.380
16000,0.021,0.583,0.397
16100,0.025,0.595,0.380
16200,0.021,0.562,0.417
16300,0.041,0.541,0.417
16400,0.033,0.496,0.471
16500,0.029,0.496,0.475
16600,0.054,0.492,0.455
16700,0.070,0.471,0.459
16800,0.070,0.417,0.512
