time,n_A+p,n_B,n_AB
100,0.304,0.435,0.261
200,0.141,0.326,0.533
300,0.174,0.380,0.446
400,0.120,0.370,0.511
500,0.120,0.402,0.478
600,0.130,0.380,0.489
700,0.141,0.337,0.522
800,0.228,0.326,0.446
900,0.261,0.370,0.370
1000,0.185,0.261,0.554
1100,0.152,0.283,0.565
1200,0.207,0.239,0.554
1300,0.326,0.250,0.424
1400,0.304,0.174,0.522
1500,0.326,0.163,0.511
1600,0.217,0.185,0.598
1700,0.293,0.152,0.554
1800,0.424,0.141,0.435
1900,0.478,0.109,0.413
2000,0.457,0.152,0.391
2100,0.467,0.163,0.370
2200,0.457,0.109,0.435
2300,0.467,0.076,0.457
2400,0.391,0.109,0.500
2500,0.359,0.109,0.533
2600,0.359,0.196,0.446
2700,0.359,0.196,0.446
2800,0.304,0.174,0.522
2900,0.250,0.228,0.522
3000,0.261,0.217,0.522
3100,0.293,0.207,0.500
3200,0.304,0.196,0.500
3300,0.304,0.185,0.511
3400,0.293,0.152,0.554
3500,0.250,0.228,0.522
3600,0.217,0.174,0.609
3700,0.174,0.163,0.663
3800,0.217,0.261,0.522
3900,0.207,0.348,0.446
4000,0.196,0.272,0.533
4100,0.228,0.250,0.522
4200,0.283,0.315,0.402
4300,0.163,0.402,0.435
4400,0.152,0.435,0.413
4500,0.141,0.446,0.413
4600,0.130,0.446,0.424
4700,0.130,0.446,0.424
4800,0.120,0.457,0.424
4900,0.152,0.370,0.478
5000,0.120,0.402,0.478
5100,0.228,0.348,0.424
5200,0.207,0.337,0.457
5300,0.185,0.370,0.446
5400,0.261,0.261,0.478
5500,0.261,0.261,0.478
5600,0.293,0.293,0.413
5700,0.261,0.293,0.446
5800,0.315,0.261,0.424
5900,0.261,0.283,0.457
6000,0.250,0.261,0.489
6100,0.207,0.283,0.511
6200,0.185,0.272,0.543
6300,0.207,0.304,0.489
6400,0.207,0.261,0.533
6500,0.130,0.283,0.587
6600,0.228,0.239,0.533
6700,0.207,0.293,0.500
6800,0.152,0.239,0.609
6900,0.152,0.348,0.500
7000,0.152,0.261,0.587
7100,0.207,0.293,0.500
7200,0.217,0.337,0.446
7300,0.152,0.402,0.446
7400,0.109,0.424,0.467
7500,0.196,0.348,0.457
7600,0.120,0.380,0.500
7700,0.163,0.402,0.435
7800,0.087,0.435,0.478
7900,0.087,0.380,0.533
8000,0.239,0.337,0.424
8100,0.163,0.413,0.424
8200,0.196,0.293,0.511
8300,0.207,0.304,0.489
8400,0.239,0.293,0.467
8500,0.207,0.326,0.467
8600,0.130,0.293,0.576
8700,0.207,0.283,0.511
8800,0.174,0.391,0.435
8900,0.120,0.446,0.435
9000,0.087,0.402,0.511
9100,0.174,0.380,0.446
9200,0.217,0.478,0.304
9300,0.185,0.391,0.424
9400,0.250,0.283,0.467
9500,0.304,0.228,0.467
9600,0.283,0.272,0.446
9700,0.228,0.315,0.457
9800,0.152,0.380,0.467
9900,0.207,0.293,0.500
10000,0.196,0.359,0.446
10100,0.217,0.424,0.359
10200,0.272,0.391,0.337
10300,0.250,0.348,0.402
10400,0.207,0.435,0.359
10500,0.152,0.457,0.391
10600,0.120,0.424,0.457
10700,0.141,0.446,0.413
10800,0.109,0.446,0.446
10900,0.120,0.446,0.435
11000,0.141,0.457,0.402
11100,0.141,0.380,0.478
11200,0.141,0.380,0.478
11300,0.130,0.435,0.435
11400,0.152,0.457,0.391
11500,0.087,0.467,0.446
11600,0.109,0.446,0.446
11700,0.239,0.391,0.370
11800,0.163,0.359,0.478
11900,0.174,0.348,0.478
12000,0.228,0.207,0.565
12100,0.283,0.217,0.500
12200,0.217,0.185,0.598
12300,0.185,0.272,0.543
12400,0.120,0.272,0.609
12500,0.141,0.217,0.641
12600,0.152,0.250,0.598
12700,0.217,0.239,0.543
12800,0.228,0.293,0.478
12900,0.250,0.283,0.467
13000,0.185,0.326,0.489
13100,0.174,0.337,0.489
13200,0.196,0.304,0.500
13300,0.228,0.261,0.511
13400,0.152,0.315,0.533
13500,0.174,0.391,0.435
13600,0.163,0.380,0.457
13700,0.250,0.272,0.478
13800,0.228,0.304,0.467
13900,0.250,0.304,0.446
14000,0.228,0.348,0.424
14100,0.130,0.359,0.511
14200,0.065,0.380,0.554
14300,0.152,0.326,0.522
14400,0.196,0.337,0.467
14500,0.196,0.304,0.500
14600,0.196,0.348,0.457
14700,0.239,0.326,0.435
14800,0.250,0.261,0.489
14900,0.261,0.228,0.511
15000,0.228,0.283,0.489
15100,0.174,0.326,0.500
15200,0.163,0.424,0.413
15300,0.163,0.402,0.435
15400,0.130,0.359,0.511
15500,0.174,0.293,0.533
15600,0.163,0.261,0.576
15700,0.174,0.315,0.511
15800,0.174,0.359,0.467
15900,0.217,0.348,0.435
16000,0.163,0.315,0.522
16100,0.098,0.380,0.522
16200,0.130,0.435,0.435
16300,0.141,0.424,0.435
16400,0.109,0.380,0.511
16500,0.130,0.435,0.435
16600,0.109,0.446,0.446
16700,0.120,0.413,0.467
16800,0.109,0.402,0.489
16900,0.130,0.380,0.489
17000,0.087,0.391,0.522
17100,0.098,0.467,0.435
17200,0.130,0.511,0.359
17300,0.152,0.413,0.435
17400,0.228,0.207,0.565
17500,0.239,0.185,0.576
17600,0.326,0.152,0.522
17700,0.304,0.196,0.500
17800,0.413,0.120,0.467
17900,0.424,0.109,0.467
18000,0.391,0.120,0.489
18100,0.391,0.130,0.478
18200,0.283,0.207,0.511
18300,0.304,0.207,0.489
18400,0.326,0.272,0.402
18500,0.370,0.228,0.402
18600,0.380,0.141,0.478
18700,0.348,0.185,0.467
18800,0.293,0.130,0.576
18900,0.283,0.109,0.609
19000,0.315,0.141,0.543
19100,0.337,0.152,0.511
19200,0.359,0.087,0.554
19300,0.413,0.141,0.446
19400,0.402,0.098,0.500
