time,n_A+p,n_B,n_AB
100,0.283,0.435,0.283
200,0.261,0.457,0.283
300,0.283,0.359,0.359
400,0.250,0.446,0.304
500,0.283,0.424,0.293
600,0.228,0.478,0.293
700,0.250,0.457,0.293
800,0.250,0.435,0.315
900,0.239,0.511,0.250
1000,0.196,0.467,0.337
1100,0.163,0.511,0.326
1200,0.130,0.609,0.261
1300,0.120,0.641,0.239
1400,0.163,0.630,0.207
1500,0.152,0.598,0.250
1600,0.141,0.554,0.304
1700,0.130,0.511,0.359
1800,0.076,0.587,0.337
1900,0.076,0.652,0.272
2000,0.087,0.717,0.196
2100,0.076,0.793,0.130
2200,0.087,0.707,0.207
2300,0.098,0.685,0.217
2400,0.109,0.685,0.207
2500,0.076,0.674,0.250
2600,0.043,0.728,0.228
2700,0.011,0.761,0.228
2800,0.033,0.880,0.087
2900,0.033,0.848,0.120
3000,0.022,0.967,0.011
3100,0.011,0.946,0.043
3200,0.000,0.946,0.054
3300,0.000,0.967,0.033
3400,0.000,0.978,0.022
3500,0.000,1.000,0.000
