time,n_A+p,n_B,n_AB
100,0.304,0.446,0.250
200,0.217,0.326,0.457
300,0.109,0.380,0.511
400,0.152,0.413,0.435
500,0.185,0.424,0.391
600,0.109,0.370,0.522
700,0.130,0.435,0.435
800,0.098,0.348,0.554
900,0.098,0.380,0.522
1000,0.141,0.326,0.533
1100,0.185,0.239,0.576
1200,0.130,0.380,0.489
1300,0.098,0.359,0.543
1400,0.163,0.337,0.500
1500,0.196,0.293,0.511
1600,0.141,0.304,0.554
1700,0.130,0.239,0.630
1800,0.174,0.370,0.457
1900,0.109,0.402,0.489
2000,0.076,0.380,0.543
2100,0.120,0.402,0.478
2200,0.130,0.370,0.500
2300,0.120,0.359,0.522
2400,0.087,0.435,0.478
2500,0.065,0.500,0.435
2600,0.098,0.478,0.424
2700,0.098,0.511,0.391
2800,0.054,0.478,0.467
2900,0.054,0.587,0.359
3000,0.033,0.652,0.315
3100,0.043,0.652,0.304
3200,0.076,0.685,0.239
3300,0.065,0.641,0.293
3400,0.076,0.587,0.337
3500,0.043,0.663,0.293
3600,0.033,0.620,0.348
3700,0.033,0.652,0.315
3800,0.022,0.630,0.348
3900,0.054,0.522,0.424
4000,0.054,0.554,0.391
4100,0.087,0.587,0.326
4200,0.098,0.413,0.489
4300,0.098,0.402,0.500
4400,0.054,0.413,0.533
4500,0.120,0.446,0.435
4600,0.098,0.554,0.348
4700,0.141,0.446,0.413
4800,0.109,0.478,0.413
4900,0.065,0.424,0.511
5000,0.109,0.402,0.489
5100,0.207,0.359,0.435
5200,0.152,0.326,0.522
5300,0.120,0.261,0.620
5400,0.174,0.315,0.511
5500,0.120,0.380,0.500
5600,0.065,0.391,0.543
5700,0.141,0.380,0.478
5800,0.141,0.326,0.533
5900,0.141,0.370,0.489
6000,0.207,0.337,0.457
6100,0.109,0.261,0.630
6200,0.163,0.272,0.565
6300,0.283,0.272,0.446
6400,0.261,0.196,0.543
6500,0.239,0.283,0.478
6600,0.250,0.250,0.500
6700,0.228,0.272,0.500
6800,0.196,0.315,0.489
6900,0.163,0.283,0.554
7000,0.250,0.250,0.500
7100,0.163,0.196,0.641
7200,0.250,0.293,0.457
7300,0.163,0.293,0.543
7400,0.261,0.380,0.359
7500,0.304,0.272,0.424
7600,0.250,0.239,0.511
7700,0.163,0.272,0.565
7800,0.163,0.402,0.435
7900,0.163,0.380,0.457
8000,0.163,0.304,0.533
8100,0.196,0.217,0.587
8200,0.272,0.261,0.467
8300,0.283,0.196,0.522
8400,0.304,0.130,0.565
8500,0.337,0.120,0.543
8600,0.228,0.174,0.598
8700,0.239,0.120,0.641
8800,0.283,0.109,0.609
8900,0.359,0.174,0.467
9000,0.413,0.109,0.478
9100,0.370,0.152,0.478
9200,0.424,0.163,0.413
9300,0.500,0.087,0.413
9400,0.435,0.163,0.402
9500,0.500,0.087,0.413
9600,0.489,0.076,0.435
9700,0.565,0.098,0.337
9800,0.522,0.054,0.424
9900,0.435,0.054,0.511
10000,0.511,0.033,0.457
10100,0.598,0.054,0.348
10200,0.554,0.022,0.424
10300,0.511,0.043,0.446
10400,0.478,0.054,0.467
10500,0.522,0.054,0.424
10600,0.478,0.043,0.478
10700,0.500,0.054,0.446
10800,0.478,0.065,0.457
