time,n_A+p,n_B,n_AB
100,0.337,0.380,0.283
200,0.315,0.304,0.380
300,0.348,0.239,0.413
400,0.283,0.326,0.391
500,0.283,0.391,0.326
600,0.326,0.293,0.380
700,0.348,0.359,0.293
800,0.272,0.348,0.380
900,0.337,0.370,0.293
1000,0.283,0.359,0.359
1100,0.196,0.424,0.380
1200,0.261,0.413,0.326
1300,0.174,0.391,0.435
1400,0.217,0.500,0.283
1500,0.152,0.446,0.402
1600,0.196,0.511,0.293
1700,0.120,0.598,0.283
1800,0.141,0.565,0.293
1900,0.163,0.598,0.239
2000,0.141,0.630,0.228
2100,0.163,0.554,0.283
2200,0.076,0.576,0.348
2300,0.130,0.598,0.272
2400,0.120,0.620,0.261
2500,0.098,0.663,0.239
2600,0.120,0.620,0.261
2700,0.130,0.554,0.315
2800,0.065,0.587,0.348
2900,0.087,0.587,0.326
3000,0.109,0.630,0.261
3100,0.098,0.587,0.315
3200,0.130,0.565,0.304
3300,0.120,0.609,0.272
3400,0.087,0.685,0.228
3500,0.109,0.696,0.196
3600,0.098,0.674,0.228
3700,0.087,0.620,0.293
3800,0.109,0.609,0.283
3900,0.087,0.750,0.163
4000,0.054,0.772,0.174
4100,0.043,0.815,0.141
4200,0.043,0.826,0.130
4300,0.022,0.870,0.109
4400,0.011,0.891,0.098
4500,0.011,0.924,0.065
4600,0.000,0.902,0.098
4700,0.000,0.935,0.065
4800,0.000,0.957,0.043
4900,0.000,0.924,0.076
5000,0.000,0.924,0.076
5100,0.000,0.957,0.043
5200,0.000,0.978,0.022
5300,0.000,0.924,0.076
5400,0.000,0.935,0.065
5500,0.000,0.946,0.054
5600,0.000,0.967,0.033
5700,0.000,0.967,0.033
5800,0.000,0.978,0.022
5900,0.000,0.989,0.011
6000,0.000,0.989,0.011
6100,0.000,0.989,0.011
6200,0.000,0.967,0.033
6300,0.000,0.967,0.033
6400,0.000,0.978,0.022
6500,0.000,0.978,0.022
6600,0.000,0.978,0.022
6700,0.000,1.000,0.000
