time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.317,0.469,0.214
1000,0.307,0.413,0.280
1500,0.335,0.415,0.250
2000,0.320,0.374,0.306
2500,0.328,0.363,0.309
3000,0.361,0.347,0.292
3500,0.421,0.307,0.272
4000,0.343,0.333,0.324
4500,0.338,0.341,0.321
5000,0.379,0.305,0.316
5500,0.347,0.346,0.306
6000,0.428,0.261,0.310
6500,0.315,0.368,0.317
7000,0.318,0.322,0.360
7500,0.332,0.345,0.323
8000,0.308,0.326,0.366
8500,0.376,0.272,0.352
9000,0.367,0.246,0.387
9500,0.476,0.196,0.328
10000,0.454,0.245,0.301
10500,0.562,0.156,0.282
11000,0.612,0.131,0.257
11500,0.628,0.112,0.260
12000,0.580,0.122,0.299
12500,0.554,0.166,0.280
13000,0.435,0.249,0.316
13500,0.423,0.217,0.360
14000,0.466,0.187,0.347
14500,0.507,0.161,0.332
15000,0.512,0.172,0.317
15500,0.529,0.165,0.306
16000,0.427,0.226,0.347
16500,0.367,0.242,0.391
17000,0.347,0.283,0.370
17500,0.360,0.258,0.382
18000,0.436,0.217,0.347
18500,0.367,0.250,0.383
19000,0.386,0.272,0.342
19500,0.357,0.257,0.385
20000,0.347,0.286,0.367
20500,0.354,0.284,0.362
21000,0.353,0.324,0.323
21500,0.406,0.240,0.354
22000,0.437,0.224,0.340
22500,0.460,0.217,0.323
23000,0.489,0.197,0.314
23500,0.413,0.300,0.286
24000,0.392,0.285,0.322
24500,0.352,0.299,0.349
25000,0.298,0.378,0.324
25500,0.366,0.326,0.308
26000,0.356,0.298,0.346
26500,0.356,0.296,0.347
27000,0.311,0.325,0.364
27500,0.403,0.254,0.343
28000,0.381,0.293,0.326
28500,0.392,0.307,0.300
29000,0.380,0.285,0.335
29500,0.352,0.261,0.388
30000,0.353,0.290,0.357
30500,0.351,0.261,0.388
31000,0.366,0.263,0.371
31500,0.374,0.275,0.351
32000,0.367,0.292,0.342
32500,0.406,0.231,0.364
33000,0.545,0.139,0.317
33500,0.534,0.162,0.303
34000,0.509,0.186,0.305
34500,0.445,0.208,0.347
35000,0.437,0.249,0.314
35500,0.350,0.325,0.324
36000,0.370,0.275,0.356
36500,0.368,0.292,0.339
37000,0.397,0.290,0.313
37500,0.363,0.348,0.289
38000,0.272,0.406,0.322
38500,0.203,0.471,0.326
39000,0.212,0.473,0.315
39500,0.267,0.405,0.328
40000,0.313,0.350,0.336
40500,0.249,0.350,0.400
41000,0.289,0.370,0.342
41500,0.350,0.295,0.355
42000,0.419,0.249,0.333
42500,0.449,0.224,0.327
43000,0.414,0.240,0.346
43500,0.481,0.178,0.341
44000,0.452,0.203,0.346
44500,0.428,0.253,0.318
45000,0.385,0.278,0.337
45500,0.360,0.319,0.321
46000,0.325,0.311,0.364
46500,0.308,0.334,0.357
47000,0.359,0.286,0.355
47500,0.431,0.237,0.331
48000,0.442,0.237,0.321
48500,0.480,0.207,0.313
49000,0.471,0.239,0.289
49500,0.444,0.230,0.326
50000,0.318,0.356,0.326
50500,0.322,0.359,0.319
51000,0.302,0.354,0.345
51500,0.275,0.410,0.315
52000,0.345,0.313,0.342
52500,0.329,0.296,0.375
53000,0.341,0.315,0.344
53500,0.342,0.318,0.340
54000,0.392,0.250,0.357
54500,0.321,0.327,0.352
55000,0.387,0.275,0.338
55500,0.328,0.299,0.373
56000,0.289,0.325,0.386
56500,0.376,0.293,0.331
57000,0.393,0.256,0.352
57500,0.390,0.270,0.340
58000,0.354,0.321,0.324
58500,0.322,0.352,0.326
59000,0.332,0.372,0.296
59500,0.358,0.302,0.340
60000,0.375,0.310,0.315
60500,0.380,0.272,0.348
61000,0.407,0.273,0.320
61500,0.451,0.235,0.314
62000,0.417,0.235,0.349
62500,0.470,0.267,0.263
63000,0.413,0.273,0.314
