time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.326,0.413,0.261
1000,0.272,0.390,0.338
1500,0.219,0.375,0.405
2000,0.225,0.333,0.442
2500,0.196,0.341,0.463
3000,0.190,0.321,0.489
3500,0.214,0.314,0.472
4000,0.238,0.328,0.434
4500,0.237,0.298,0.464
5000,0.222,0.291,0.487
5500,0.193,0.299,0.508
6000,0.242,0.260,0.498
6500,0.285,0.236,0.479
7000,0.276,0.265,0.458
7500,0.269,0.224,0.507
8000,0.226,0.269,0.505
8500,0.213,0.264,0.523
9000,0.240,0.258,0.502
9500,0.235,0.250,0.515
10000,0.253,0.237,0.510
10500,0.294,0.258,0.448
11000,0.261,0.259,0.480
11500,0.186,0.342,0.472
12000,0.163,0.370,0.467
12500,0.212,0.300,0.488
13000,0.167,0.292,0.541
13500,0.190,0.318,0.492
14000,0.280,0.253,0.467
14500,0.327,0.208,0.465
15000,0.372,0.194,0.434
15500,0.285,0.250,0.465
16000,0.308,0.232,0.459
16500,0.319,0.231,0.451
17000,0.374,0.170,0.456
17500,0.303,0.171,0.526
18000,0.311,0.180,0.509
18500,0.257,0.208,0.536
19000,0.315,0.213,0.472
19500,0.313,0.246,0.441
20000,0.261,0.248,0.491
20500,0.253,0.237,0.509
21000,0.283,0.201,0.516
21500,0.267,0.238,0.495
22000,0.296,0.208,0.495
22500,0.235,0.257,0.508
23000,0.274,0.230,0.497
23500,0.296,0.227,0.477
24000,0.296,0.220,0.484
24500,0.249,0.215,0.536
25000,0.313,0.205,0.481
25500,0.293,0.230,0.477
26000,0.294,0.238,0.468
26500,0.309,0.227,0.464
27000,0.303,0.209,0.488
27500,0.240,0.263,0.497
28000,0.218,0.299,0.483
28500,0.204,0.310,0.486
29000,0.197,0.397,0.406
29500,0.192,0.345,0.464
30000,0.233,0.281,0.486
30500,0.160,0.331,0.509
31000,0.211,0.341,0.448
31500,0.215,0.287,0.498
32000,0.250,0.269,0.480
32500,0.235,0.256,0.509
33000,0.217,0.247,0.536
33500,0.242,0.273,0.485
34000,0.218,0.274,0.508
34500,0.247,0.253,0.501
35000,0.179,0.280,0.541
35500,0.185,0.317,0.498
36000,0.178,0.285,0.537
36500,0.218,0.264,0.518
37000,0.207,0.243,0.549
37500,0.199,0.279,0.522
38000,0.207,0.286,0.507
38500,0.254,0.243,0.503
39000,0.270,0.214,0.516
39500,0.317,0.199,0.484
40000,0.280,0.210,0.510
40500,0.257,0.239,0.503
41000,0.210,0.282,0.508
41500,0.209,0.254,0.537
42000,0.233,0.249,0.519
42500,0.239,0.210,0.551
43000,0.220,0.267,0.513
43500,0.280,0.222,0.498
44000,0.327,0.212,0.461
44500,0.325,0.203,0.472
45000,0.367,0.174,0.459
45500,0.332,0.211,0.456
46000,0.317,0.210,0.474
46500,0.286,0.230,0.484
47000,0.311,0.193,0.496
47500,0.356,0.178,0.466
48000,0.349,0.198,0.452
48500,0.302,0.193,0.505
49000,0.332,0.168,0.499
49500,0.255,0.221,0.524
50000,0.196,0.253,0.551
50500,0.224,0.236,0.540
51000,0.243,0.209,0.548
51500,0.311,0.187,0.502
52000,0.290,0.208,0.502
52500,0.247,0.232,0.521
53000,0.262,0.197,0.541
53500,0.263,0.196,0.541
54000,0.289,0.209,0.502
54500,0.278,0.219,0.503
55000,0.304,0.158,0.538
55500,0.241,0.221,0.538
56000,0.269,0.214,0.516
56500,0.285,0.193,0.523
57000,0.225,0.269,0.505
57500,0.243,0.269,0.488
58000,0.231,0.299,0.470
58500,0.242,0.270,0.488
59000,0.235,0.210,0.555
59500,0.236,0.192,0.572
60000,0.208,0.247,0.545
60500,0.212,0.240,0.547
61000,0.182,0.288,0.531
61500,0.239,0.258,0.503
62000,0.256,0.285,0.460
62500,0.236,0.250,0.514
63000,0.226,0.223,0.551
63500,0.272,0.228,0.500
64000,0.226,0.253,0.521
64500,0.185,0.296,0.519
65000,0.175,0.308,0.517
65500,0.220,0.261,0.519
66000,0.224,0.275,0.501
66500,0.208,0.270,0.522
67000,0.241,0.246,0.513
67500,0.184,0.274,0.542
68000,0.166,0.250,0.584
68500,0.243,0.230,0.527
69000,0.188,0.278,0.534
69500,0.183,0.249,0.568
70000,0.147,0.316,0.537
70500,0.151,0.331,0.517
71000,0.185,0.322,0.492
71500,0.232,0.297,0.471
72000,0.220,0.226,0.554
72500,0.251,0.242,0.507
73000,0.192,0.307,0.501
73500,0.188,0.304,0.508
74000,0.165,0.384,0.451
74500,0.189,0.268,0.544
75000,0.193,0.256,0.551
75500,0.194,0.312,0.494
76000,0.174,0.271,0.555
76500,0.238,0.212,0.550
77000,0.179,0.283,0.537
