time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.488,0.410,0.102
1000,0.433,0.441,0.126
1500,0.534,0.368,0.097
2000,0.522,0.363,0.115
2500,0.495,0.407,0.098
3000,0.551,0.348,0.101
3500,0.572,0.311,0.116
4000,0.491,0.380,0.129
4500,0.578,0.306,0.116
5000,0.541,0.338,0.121
5500,0.508,0.359,0.133
6000,0.460,0.418,0.122
6500,0.420,0.443,0.137
7000,0.461,0.414,0.125
7500,0.490,0.376,0.134
8000,0.565,0.332,0.102
8500,0.559,0.339,0.101
9000,0.448,0.442,0.110
9500,0.509,0.371,0.120
10000,0.447,0.439,0.114
10500,0.368,0.526,0.105
11000,0.319,0.570,0.111
11500,0.256,0.646,0.098
12000,0.290,0.603,0.107
12500,0.284,0.591,0.125
13000,0.320,0.575,0.105
13500,0.306,0.572,0.122
14000,0.224,0.650,0.126
14500,0.248,0.618,0.134
15000,0.218,0.664,0.118
15500,0.240,0.664,0.097
16000,0.231,0.661,0.108
16500,0.203,0.661,0.137
17000,0.135,0.746,0.119
17500,0.149,0.755,0.096
18000,0.235,0.687,0.079
18500,0.193,0.726,0.081
19000,0.302,0.566,0.132
19500,0.279,0.606,0.115
20000,0.237,0.648,0.115
20500,0.227,0.661,0.112
21000,0.249,0.634,0.116
21500,0.198,0.702,0.100
22000,0.193,0.705,0.102
22500,0.197,0.724,0.079
23000,0.179,0.728,0.093
23500,0.155,0.782,0.063
24000,0.168,0.749,0.083
24500,0.183,0.712,0.105
25000,0.212,0.696,0.091
25500,0.228,0.697,0.075
26000,0.231,0.660,0.109
26500,0.180,0.708,0.111
27000,0.155,0.732,0.114
27500,0.192,0.723,0.086
28000,0.094,0.831,0.076
28500,0.087,0.824,0.088
29000,0.050,0.891,0.059
29500,0.036,0.923,0.041
30000,0.023,0.950,0.027
30500,0.017,0.960,0.023
31000,0.013,0.971,0.015
31500,0.010,0.973,0.016
32000,0.007,0.980,0.013
32500,0.005,0.980,0.015
33000,0.005,0.966,0.030
33500,0.003,0.981,0.015
34000,0.002,0.987,0.010
34500,0.002,0.990,0.008
35000,0.002,0.991,0.006
35500,0.002,0.992,0.006
36000,0.001,0.994,0.005
36500,0.001,0.991,0.008
37000,0.001,0.994,0.006
37500,0.001,0.996,0.003
38000,0.001,0.992,0.008
38500,0.001,0.993,0.006
39000,0.001,0.996,0.003
39500,0.001,0.997,0.003
40000,0.001,0.997,0.003
40500,0.001,0.997,0.003
41000,0.001,0.997,0.002
41500,0.001,0.997,0.002
42000,0.001,0.997,0.002
42500,0.001,0.998,0.001
43000,0.001,0.999,0.001
43500,0.001,0.999,0.001
44000,0.001,0.999,0.001
44500,0.001,0.999,0.001
45000,0.001,0.999,0.001
45500,0.001,0.999,0.001
46000,0.001,0.999,0.001
46500,0.000,0.999,0.001
47000,0.000,0.999,0.001
47500,0.000,0.999,0.001
48000,0.000,0.999,0.001
48500,0.000,1.000,0.000
