time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.283,0.484,0.233
1000,0.273,0.476,0.251
1500,0.254,0.460,0.286
2000,0.274,0.434,0.293
2500,0.257,0.410,0.332
3000,0.253,0.412,0.335
3500,0.289,0.363,0.349
4000,0.283,0.328,0.388
4500,0.327,0.265,0.408
5000,0.256,0.299,0.445
5500,0.336,0.282,0.382
6000,0.302,0.265,0.432
6500,0.283,0.276,0.440
7000,0.317,0.274,0.409
7500,0.374,0.242,0.384
8000,0.381,0.224,0.395
8500,0.388,0.254,0.358
9000,0.307,0.309,0.384
9500,0.260,0.383,0.357
10000,0.265,0.358,0.377
10500,0.237,0.377,0.386
11000,0.238,0.385,0.377
11500,0.221,0.399,0.380
12000,0.199,0.437,0.364
12500,0.193,0.408,0.399
13000,0.197,0.407,0.396
13500,0.218,0.345,0.438
14000,0.260,0.304,0.437
14500,0.258,0.327,0.414
15000,0.250,0.374,0.376
15500,0.238,0.397,0.365
16000,0.250,0.381,0.370
16500,0.201,0.435,0.364
17000,0.196,0.405,0.399
17500,0.225,0.385,0.391
18000,0.240,0.372,0.388
18500,0.228,0.397,0.375
19000,0.235,0.371,0.394
19500,0.230,0.384,0.386
20000,0.216,0.424,0.360
20500,0.294,0.302,0.404
21000,0.304,0.298,0.398
21500,0.256,0.364,0.380
22000,0.238,0.370,0.392
22500,0.228,0.349,0.423
23000,0.323,0.265,0.412
23500,0.319,0.261,0.420
24000,0.299,0.293,0.409
24500,0.282,0.317,0.401
25000,0.245,0.377,0.378
25500,0.232,0.384,0.384
26000,0.247,0.353,0.400
26500,0.264,0.336,0.399
27000,0.293,0.296,0.411
27500,0.352,0.253,0.395
28000,0.308,0.296,0.396
28500,0.304,0.265,0.431
29000,0.284,0.271,0.445
29500,0.367,0.253,0.380
30000,0.341,0.250,0.410
30500,0.319,0.281,0.400
31000,0.329,0.273,0.398
31500,0.306,0.319,0.375
32000,0.256,0.352,0.393
32500,0.256,0.349,0.395
33000,0.224,0.424,0.352
33500,0.243,0.375,0.382
34000,0.295,0.323,0.382
34500,0.364,0.250,0.385
35000,0.364,0.254,0.382
35500,0.373,0.295,0.333
36000,0.296,0.335,0.370
36500,0.286,0.265,0.449
37000,0.324,0.308,0.368
37500,0.314,0.320,0.366
38000,0.289,0.290,0.421
38500,0.303,0.317,0.380
39000,0.349,0.282,0.369
39500,0.302,0.286,0.413
40000,0.289,0.296,0.415
40500,0.333,0.257,0.410
41000,0.362,0.282,0.356
41500,0.291,0.345,0.364
42000,0.341,0.309,0.350
42500,0.319,0.318,0.363
43000,0.316,0.313,0.371
43500,0.379,0.274,0.347
44000,0.287,0.363,0.350
44500,0.285,0.315,0.400
45000,0.302,0.319,0.380
45500,0.238,0.338,0.424
46000,0.314,0.292,0.393
46500,0.232,0.395,0.374
47000,0.211,0.423,0.366
47500,0.251,0.378,0.370
48000,0.188,0.423,0.389
48500,0.234,0.403,0.363
49000,0.253,0.354,0.393
49500,0.222,0.353,0.424
50000,0.224,0.356,0.421
50500,0.274,0.299,0.427
51000,0.287,0.264,0.449
51500,0.303,0.283,0.414
52000,0.226,0.343,0.430
52500,0.197,0.356,0.447
53000,0.237,0.371,0.392
53500,0.242,0.330,0.428
54000,0.216,0.328,0.456
54500,0.231,0.304,0.464
55000,0.260,0.311,0.429
55500,0.309,0.299,0.392
56000,0.295,0.342,0.363
56500,0.309,0.309,0.382
57000,0.347,0.254,0.399
57500,0.343,0.234,0.423
58000,0.332,0.289,0.379
58500,0.288,0.301,0.411
59000,0.281,0.323,0.396
59500,0.267,0.334,0.400
60000,0.284,0.308,0.408
60500,0.281,0.366,0.353
61000,0.349,0.262,0.389
61500,0.318,0.330,0.352
62000,0.260,0.338,0.402
62500,0.246,0.363,0.391
63000,0.257,0.391,0.353
63500,0.271,0.295,0.435
64000,0.307,0.265,0.427
64500,0.285,0.299,0.416
65000,0.300,0.293,0.407
65500,0.355,0.250,0.395
66000,0.364,0.243,0.393
66500,0.353,0.247,0.400
67000,0.331,0.264,0.405
67500,0.345,0.295,0.360
68000,0.344,0.296,0.360
68500,0.339,0.244,0.417
69000,0.307,0.278,0.416
69500,0.314,0.297,0.388
70000,0.273,0.348,0.379
70500,0.283,0.306,0.411
71000,0.317,0.283,0.400
71500,0.307,0.255,0.438
72000,0.265,0.283,0.452
72500,0.331,0.236,0.433
73000,0.317,0.259,0.424
73500,0.335,0.235,0.430
