time,n_A+p,n_B,n_AB
100,0.263,0.487,0.250
200,0.342,0.368,0.289
300,0.237,0.368,0.395
400,0.237,0.368,0.395
500,0.276,0.500,0.224
600,0.250,0.408,0.342
700,0.171,0.553,0.276
800,0.079,0.763,0.158
900,0.066,0.868,0.066
1000,0.039,0.895,0.066
1100,0.026,0.921,0.053
1200,0.026,0.908,0.066
1300,0.026,0.947,0.026
1400,0.026,0.947,0.026
1500,0.026,0.921,0.053
1600,0.026,0.961,0.013
1700,0.026,0.947,0.026
1800,0.026,0.947,0.026
1900,0.039,0.895,0.066
2000,0.026,0.921,0.053
2100,0.026,0.895,0.079
2200,0.026,0.921,0.053
2300,0.026,0.882,0.092
2400,0.026,0.947,0.026
2500,0.026,0.895,0.079
2600,0.026,0.855,0.118
2700,0.039,0.934,0.026
2800,0.039,0.947,0.013
2900,0.026,0.934,0.039
3000,0.026,0.947,0.026
3100,0.039,0.921,0.039
3200,0.039,0.934,0.026
3300,0.026,0.934,0.039
3400,0.026,0.961,0.013
3500,0.026,0.934,0.039
3600,0.026,0.947,0.026
3700,0.026,0.934,0.039
3800,0.026,0.947,0.026
3900,0.026,0.947,0.026
4000,0.026,0.974,0.000
4100,0.026,0.947,0.026
4200,0.026,0.961,0.013
4300,0.026,0.921,0.053
4400,0.026,0.882,0.092
4500,0.026,0.908,0.066
4600,0.026,0.855,0.118
4700,0.026,0.961,0.013
4800,0.026,0.961,0.013
4900,0.026,0.934,0.039
5000,0.026,0.961,0.013
5100,0.026,0.974,0.000
5200,0.026,0.961,0.013
5300,0.026,0.947,0.026
5400,0.026,0.974,0.000
5500,0.026,0.947,0.026
5600,0.026,0.961,0.013
5700,0.026,0.947,0.026
5800,0.026,0.921,0.053
5900,0.026,0.961,0.013
6000,0.026,0.934,0.039
6100,0.026,0.921,0.053
6200,0.026,0.908,0.066
6300,0.026,0.868,0.105
6400,0.026,0.908,0.066
6500,0.026,0.842,0.132
6600,0.026,0.882,0.092
6700,0.026,0.908,0.066
6800,0.026,0.934,0.039
6900,0.026,0.921,0.053
7000,0.026,0.961,0.013
7100,0.026,0.934,0.039
7200,0.066,0.882,0.053
7300,0.039,0.908,0.053
7400,0.039,0.921,0.039
7500,0.039,0.908,0.053
7600,0.026,0.882,0.092
7700,0.026,0.868,0.105
7800,0.026,0.868,0.105
