time,n_A+p,n_B,n_AB
100,0.026,0.961,0.013
200,0.026,0.947,0.026
300,0.026,0.921,0.053
400,0.026,0.908,0.066
500,0.039,0.882,0.079
600,0.026,0.934,0.039
700,0.026,0.961,0.013
800,0.026,0.947,0.026
900,0.026,0.947,0.026
1000,0.039,0.895,0.066
1100,0.026,0.921,0.053
1200,0.026,0.895,0.079
1300,0.026,0.842,0.132
1400,0.039,0.803,0.158
1500,0.039,0.908,0.053
1600,0.039,0.842,0.118
1700,0.026,0.895,0.079
1800,0.026,0.789,0.184
1900,0.026,0.908,0.066
2000,0.026,0.921,0.053
2100,0.026,0.934,0.039
2200,0.026,0.934,0.039
2300,0.026,0.947,0.026
2400,0.026,0.855,0.118
2500,0.026,0.803,0.171
2600,0.026,0.921,0.053
2700,0.026,0.908,0.066
2800,0.026,0.921,0.053
2900,0.026,0.934,0.039
3000,0.026,0.895,0.079
3100,0.026,0.908,0.066
3200,0.026,0.961,0.013
3300,0.039,0.908,0.053
3400,0.026,0.908,0.066
3500,0.026,0.934,0.039
3600,0.026,0.895,0.079
3700,0.026,0.921,0.053
3800,0.026,0.947,0.026
3900,0.026,0.882,0.092
4000,0.039,0.816,0.145
4100,0.039,0.750,0.211
4200,0.053,0.868,0.079
4300,0.039,0.855,0.105
4400,0.026,0.882,0.092
4500,0.026,0.842,0.132
4600,0.026,0.882,0.092
4700,0.026,0.855,0.118
4800,0.039,0.868,0.092
4900,0.026,0.829,0.145
5000,0.026,0.868,0.105
5100,0.066,0.789,0.145
5200,0.079,0.632,0.289
5300,0.066,0.750,0.184
5400,0.039,0.829,0.132
5500,0.066,0.855,0.079
5600,0.039,0.921,0.039
5700,0.026,0.947,0.026
5800,0.026,0.763,0.211
5900,0.026,0.947,0.026
6000,0.026,0.961,0.013
6100,0.026,0.934,0.039
6200,0.026,0.868,0.105
6300,0.026,0.829,0.145
6400,0.026,0.908,0.066
6500,0.026,0.934,0.039
6600,0.039,0.908,0.053
6700,0.039,0.921,0.039
6800,0.039,0.882,0.079
6900,0.026,0.882,0.092
7000,0.026,0.961,0.013
7100,0.026,0.934,0.039
7200,0.026,0.882,0.092
7300,0.026,0.895,0.079
7400,0.026,0.882,0.092
7500,0.026,0.895,0.079
7600,0.026,0.868,0.105
7700,0.026,0.763,0.211
7800,0.026,0.842,0.132
7900,0.026,0.921,0.053
8000,0.026,0.921,0.053
8100,0.026,0.908,0.066
8200,0.026,0.842,0.132
8300,0.026,0.829,0.145
8400,0.026,0.868,0.105
8500,0.026,0.908,0.066
8600,0.026,0.882,0.092
8700,0.026,0.882,0.092
8800,0.026,0.816,0.158
8900,0.026,0.895,0.079
9000,0.026,0.895,0.079
9100,0.026,0.921,0.053
9200,0.026,0.961,0.013
9300,0.026,0.855,0.118
9400,0.026,0.842,0.132
9500,0.066,0.750,0.184
9600,0.053,0.737,0.211
9700,0.053,0.816,0.132
9800,0.053,0.724,0.224
9900,0.092,0.632,0.276
10000,0.066,0.671,0.263
10100,0.053,0.882,0.066
10200,0.039,0.868,0.092
10300,0.026,0.895,0.079
10400,0.026,0.895,0.079
10500,0.039,0.803,0.158
10600,0.053,0.829,0.118
10700,0.079,0.868,0.053
10800,0.053,0.803,0.145
10900,0.039,0.829,0.132
11000,0.039,0.842,0.118
11100,0.039,0.645,0.316
11200,0.066,0.711,0.224
11300,0.079,0.789,0.132
11400,0.039,0.829,0.132
11500,0.039,0.908,0.053
11600,0.039,0.908,0.053
11700,0.039,0.882,0.079
11800,0.039,0.895,0.066
11900,0.026,0.868,0.105
12000,0.026,0.908,0.066
12100,0.026,0.868,0.105
12200,0.026,0.921,0.053
12300,0.026,0.855,0.118
12400,0.026,0.868,0.105
12500,0.026,0.868,0.105
12600,0.026,0.816,0.158
12700,0.026,0.855,0.118
12800,0.053,0.776,0.171
12900,0.026,0.829,0.145
13000,0.026,0.947,0.026
13100,0.026,0.816,0.158
13200,0.026,0.908,0.066
13300,0.026,0.961,0.013
13400,0.026,0.868,0.105
13500,0.053,0.789,0.158
13600,0.026,0.829,0.145
13700,0.039,0.763,0.197
13800,0.039,0.803,0.158
13900,0.053,0.789,0.158
14000,0.039,0.882,0.079
14100,0.039,0.855,0.105
14200,0.039,0.868,0.092
14300,0.039,0.895,0.066
14400,0.039,0.908,0.053
14500,0.039,0.882,0.079
14600,0.039,0.882,0.079
14700,0.066,0.868,0.066
14800,0.039,0.855,0.105
14900,0.066,0.776,0.158
15000,0.053,0.750,0.197
15100,0.066,0.658,0.276
15200,0.105,0.737,0.158
15300,0.118,0.618,0.263
15400,0.066,0.763,0.171
15500,0.053,0.737,0.211
15600,0.079,0.816,0.105
15700,0.066,0.776,0.158
15800,0.053,0.829,0.118
15900,0.066,0.803,0.132
16000,0.066,0.737,0.197
16100,0.092,0.487,0.421
16200,0.211,0.461,0.329
16300,0.145,0.421,0.434
16400,0.211,0.368,0.421
16500,0.368,0.329,0.303
16600,0.421,0.224,0.355
16700,0.513,0.211,0.276
16800,0.632,0.105,0.263
16900,0.776,0.026,0.197
17000,0.816,0.013,0.171
17100,0.895,0.013,0.092
17200,0.868,0.000,0.132
17300,0.882,0.000,0.118
17400,0.947,0.000,0.053
17500,0.974,0.000,0.026
17600,1.000,0.000,0.000
