time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.876,0.097,0.170812
1000,0.032,0.770,0.198,0.259093
1500,0.028,0.700,0.272,0.323290
2000,0.041,0.618,0.341,0.352677
2500,0.055,0.553,0.392,0.402300
3000,0.069,0.521,0.410,0.387685
3500,0.097,0.378,0.525,0.409455
4000,0.111,0.419,0.470,0.422511
4500,0.189,0.309,0.502,0.451036
5000,0.304,0.180,0.516,0.450838
5500,0.276,0.143,0.581,0.403537
6000,0.276,0.184,0.539,0.435027
6500,0.313,0.147,0.539,0.435114
7000,0.373,0.129,0.498,0.435700
7500,0.433,0.106,0.461,0.418572
8000,0.433,0.097,0.470,0.419687
8500,0.346,0.115,0.539,0.419185
9000,0.369,0.115,0.516,0.432941
9500,0.382,0.120,0.498,0.432722
10000,0.493,0.083,0.424,0.421699
10500,0.475,0.074,0.452,0.416968
11000,0.442,0.069,0.488,0.408525
11500,0.387,0.083,0.530,0.407533
12000,0.396,0.083,0.521,0.409056
12500,0.369,0.138,0.493,0.442403
13000,0.382,0.175,0.442,0.473392
13500,0.332,0.161,0.507,0.439965
14000,0.203,0.226,0.571,0.437696
14500,0.129,0.267,0.604,0.396717
15000,0.180,0.281,0.539,0.449327
15500,0.147,0.350,0.502,0.444191
16000,0.120,0.327,0.553,0.420120
16500,0.143,0.373,0.484,0.448558
17000,0.194,0.304,0.502,0.470269
17500,0.129,0.359,0.512,0.438481
18000,0.161,0.304,0.535,0.436308
18500,0.152,0.336,0.512,0.450587
19000,0.189,0.327,0.484,0.463932
19500,0.078,0.346,0.576,0.393758
20000,0.134,0.300,0.567,0.425393
20500,0.166,0.350,0.484,0.444577
21000,0.203,0.295,0.502,0.458144
21500,0.217,0.300,0.484,0.465493
22000,0.281,0.207,0.512,0.452835
22500,0.217,0.226,0.558,0.445265
23000,0.221,0.226,0.553,0.446510
23500,0.230,0.217,0.553,0.438312
24000,0.221,0.258,0.521,0.432677
24500,0.253,0.235,0.512,0.452639
25000,0.244,0.253,0.502,0.451934
25500,0.336,0.230,0.433,0.475293
26000,0.267,0.161,0.571,0.412621
26500,0.300,0.134,0.567,0.410244
27000,0.332,0.115,0.553,0.412027
27500,0.341,0.111,0.548,0.407956
28000,0.313,0.129,0.558,0.430829
28500,0.281,0.207,0.512,0.465412
29000,0.272,0.226,0.502,0.433930
29500,0.323,0.180,0.498,0.445978
30000,0.359,0.157,0.484,0.443965
30500,0.378,0.088,0.535,0.412333
31000,0.336,0.124,0.539,0.441587
31500,0.313,0.143,0.544,0.427037
32000,0.290,0.106,0.604,0.405116
32500,0.336,0.152,0.512,0.432389
33000,0.263,0.147,0.590,0.401263
33500,0.263,0.180,0.558,0.429360
34000,0.281,0.134,0.585,0.409174
