time,n_A+p,n_B,n_AB
0,0.449,0.551,0.000
500,0.328,0.443,0.229
1000,0.275,0.390,0.335
1500,0.235,0.352,0.413
2000,0.226,0.322,0.453
2500,0.209,0.309,0.481
3000,0.216,0.309,0.475
3500,0.205,0.281,0.514
4000,0.197,0.271,0.532
4500,0.203,0.268,0.529
5000,0.183,0.256,0.561
5500,0.178,0.245,0.577
6000,0.176,0.243,0.581
6500,0.176,0.234,0.590
7000,0.165,0.234,0.601
7500,0.168,0.229,0.604
8000,0.153,0.215,0.632
8500,0.157,0.200,0.642
9000,0.160,0.197,0.642
9500,0.149,0.192,0.659
10000,0.147,0.195,0.658
10500,0.145,0.195,0.660
11000,0.144,0.191,0.665
11500,0.146,0.192,0.662
12000,0.145,0.184,0.671
12500,0.147,0.185,0.668
13000,0.138,0.184,0.678
13500,0.147,0.174,0.679
14000,0.152,0.175,0.673
14500,0.146,0.176,0.678
15000,0.163,0.172,0.665
15500,0.170,0.162,0.668
16000,0.155,0.160,0.684
16500,0.153,0.160,0.686
17000,0.159,0.164,0.676
17500,0.145,0.172,0.683
18000,0.144,0.169,0.687
18500,0.138,0.164,0.698
19000,0.130,0.168,0.703
19500,0.128,0.169,0.704
20000,0.128,0.166,0.706
20500,0.136,0.160,0.704
21000,0.127,0.162,0.711
21500,0.130,0.156,0.714
22000,0.133,0.151,0.716
22500,0.133,0.157,0.710
23000,0.132,0.163,0.705
23500,0.132,0.155,0.713
24000,0.124,0.151,0.725
24500,0.117,0.150,0.732
25000,0.124,0.161,0.715
25500,0.117,0.156,0.726
26000,0.126,0.147,0.727
26500,0.123,0.147,0.730
27000,0.116,0.159,0.724
27500,0.122,0.153,0.725
28000,0.122,0.155,0.723
28500,0.108,0.160,0.731
29000,0.109,0.160,0.730
29500,0.106,0.153,0.741
30000,0.111,0.160,0.728
30500,0.112,0.153,0.734
31000,0.121,0.156,0.723
31500,0.117,0.154,0.728
32000,0.121,0.149,0.730
32500,0.116,0.159,0.724
33000,0.120,0.156,0.724
33500,0.120,0.160,0.720
34000,0.118,0.162,0.719
34500,0.127,0.149,0.724
35000,0.121,0.154,0.725
35500,0.108,0.156,0.735
36000,0.113,0.146,0.741
36500,0.124,0.150,0.726
37000,0.125,0.146,0.729
37500,0.126,0.136,0.739
38000,0.126,0.145,0.729
38500,0.124,0.165,0.711
39000,0.114,0.162,0.723
39500,0.111,0.162,0.726
40000,0.122,0.150,0.728
40500,0.113,0.139,0.748
41000,0.105,0.143,0.752
41500,0.107,0.145,0.748
42000,0.116,0.144,0.740
42500,0.105,0.141,0.754
43000,0.103,0.148,0.749
43500,0.100,0.155,0.745
44000,0.092,0.168,0.741
44500,0.095,0.169,0.736
