time,n_A+p,n_B,n_AB
0,0.449,0.551,0.000
500,0.376,0.486,0.138
1000,0.344,0.471,0.185
1500,0.321,0.483,0.196
2000,0.294,0.509,0.197
2500,0.270,0.505,0.226
3000,0.285,0.488,0.227
3500,0.267,0.483,0.250
4000,0.284,0.471,0.245
4500,0.284,0.444,0.272
5000,0.266,0.486,0.248
5500,0.285,0.491,0.224
6000,0.286,0.462,0.252
6500,0.289,0.456,0.255
7000,0.294,0.453,0.253
7500,0.309,0.442,0.248
8000,0.325,0.417,0.258
8500,0.312,0.399,0.289
9000,0.300,0.426,0.274
9500,0.289,0.418,0.293
10000,0.301,0.422,0.277
10500,0.309,0.411,0.280
11000,0.321,0.409,0.271
11500,0.318,0.395,0.287
12000,0.311,0.381,0.308
12500,0.319,0.383,0.298
13000,0.337,0.380,0.283
13500,0.336,0.383,0.281
14000,0.335,0.390,0.275
14500,0.325,0.388,0.287
15000,0.335,0.370,0.295
15500,0.312,0.375,0.314
16000,0.323,0.375,0.302
16500,0.339,0.370,0.291
17000,0.346,0.354,0.299
17500,0.341,0.349,0.309
18000,0.337,0.355,0.307
18500,0.312,0.352,0.336
19000,0.324,0.368,0.308
19500,0.323,0.354,0.323
20000,0.326,0.351,0.323
20500,0.362,0.344,0.294
21000,0.372,0.328,0.300
21500,0.391,0.300,0.308
22000,0.394,0.318,0.288
22500,0.398,0.337,0.265
23000,0.404,0.325,0.271
23500,0.390,0.339,0.271
24000,0.401,0.342,0.256
24500,0.417,0.330,0.253
25000,0.398,0.325,0.277
25500,0.415,0.333,0.252
26000,0.384,0.349,0.267
26500,0.382,0.329,0.289
27000,0.365,0.325,0.311
27500,0.391,0.321,0.288
28000,0.394,0.331,0.275
28500,0.384,0.340,0.276
29000,0.415,0.302,0.283
29500,0.433,0.289,0.278
30000,0.435,0.291,0.274
30500,0.464,0.260,0.276
31000,0.463,0.256,0.281
31500,0.474,0.255,0.271
32000,0.479,0.237,0.284
32500,0.495,0.243,0.261
33000,0.491,0.240,0.269
33500,0.535,0.223,0.242
34000,0.541,0.217,0.242
34500,0.565,0.206,0.229
35000,0.593,0.190,0.217
35500,0.609,0.198,0.193
36000,0.602,0.203,0.195
36500,0.609,0.185,0.206
37000,0.621,0.177,0.202
37500,0.619,0.187,0.194
38000,0.618,0.186,0.196
38500,0.627,0.180,0.193
39000,0.633,0.186,0.181
39500,0.635,0.182,0.183
40000,0.644,0.161,0.195
40500,0.684,0.150,0.165
41000,0.693,0.150,0.157
41500,0.713,0.142,0.145
42000,0.710,0.143,0.147
42500,0.719,0.143,0.138
43000,0.723,0.137,0.140
43500,0.733,0.139,0.128
44000,0.740,0.137,0.124
44500,0.741,0.126,0.134
45000,0.742,0.120,0.139
45500,0.749,0.117,0.134
46000,0.754,0.120,0.127
46500,0.761,0.116,0.123
47000,0.763,0.113,0.124
47500,0.767,0.112,0.121
48000,0.768,0.113,0.118
48500,0.744,0.118,0.138
49000,0.765,0.117,0.117
49500,0.773,0.112,0.114
50000,0.777,0.112,0.110
50500,0.775,0.109,0.115
51000,0.777,0.112,0.110
51500,0.776,0.114,0.109
52000,0.781,0.111,0.107
52500,0.784,0.111,0.104
53000,0.777,0.110,0.112
53500,0.779,0.110,0.110
54000,0.788,0.112,0.100
54500,0.785,0.104,0.110
55000,0.789,0.105,0.106
55500,0.791,0.102,0.107
56000,0.794,0.100,0.106
56500,0.808,0.101,0.091
57000,0.808,0.102,0.090
57500,0.811,0.100,0.089
58000,0.811,0.099,0.090
58500,0.816,0.100,0.084
59000,0.817,0.098,0.085
59500,0.815,0.098,0.087
60000,0.800,0.096,0.104
60500,0.806,0.094,0.100
61000,0.810,0.095,0.095
61500,0.819,0.097,0.084
62000,0.819,0.096,0.085
62500,0.819,0.095,0.086
63000,0.824,0.094,0.082
63500,0.822,0.094,0.084
64000,0.824,0.095,0.081
64500,0.827,0.093,0.080
65000,0.817,0.093,0.090
65500,0.816,0.092,0.092
66000,0.820,0.090,0.090
66500,0.826,0.087,0.087
67000,0.830,0.088,0.082
67500,0.832,0.088,0.080
68000,0.834,0.088,0.079
68500,0.839,0.088,0.074
69000,0.842,0.087,0.072
69500,0.842,0.087,0.072
70000,0.849,0.087,0.064
70500,0.849,0.087,0.064
71000,0.849,0.087,0.064
71500,0.847,0.088,0.065
72000,0.844,0.088,0.068
72500,0.844,0.088,0.068
73000,0.843,0.091,0.066
73500,0.842,0.093,0.065
74000,0.843,0.092,0.065
74500,0.839,0.088,0.074
75000,0.846,0.088,0.066
75500,0.848,0.087,0.065
76000,0.853,0.086,0.061
76500,0.855,0.084,0.061
77000,0.856,0.084,0.060
77500,0.857,0.083,0.060
78000,0.860,0.081,0.059
78500,0.860,0.081,0.059
79000,0.863,0.079,0.058
79500,0.864,0.079,0.057
80000,0.861,0.079,0.060
80500,0.870,0.079,0.051
81000,0.870,0.079,0.051
81500,0.870,0.079,0.051
82000,0.872,0.079,0.049
82500,0.874,0.079,0.047
83000,0.874,0.079,0.047
83500,0.863,0.078,0.059
84000,0.864,0.078,0.058
84500,0.864,0.078,0.058
85000,0.870,0.078,0.052
85500,0.869,0.078,0.053
86000,0.868,0.078,0.054
86500,0.871,0.077,0.052
87000,0.859,0.077,0.064
87500,0.867,0.077,0.056
88000,0.867,0.077,0.056
88500,0.869,0.079,0.052
89000,0.868,0.079,0.053
89500,0.859,0.080,0.061
90000,0.861,0.077,0.062
90500,0.863,0.078,0.059
91000,0.868,0.076,0.056
91500,0.871,0.075,0.054
92000,0.870,0.075,0.055
92500,0.869,0.075,0.056
