time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.968,0.002
300,0.030,0.965,0.005
400,0.030,0.956,0.014
500,0.030,0.950,0.020
600,0.030,0.952,0.018
700,0.030,0.947,0.023
800,0.030,0.946,0.024
900,0.030,0.944,0.026
1000,0.030,0.941,0.029
1100,0.030,0.938,0.032
1200,0.030,0.933,0.037
1300,0.030,0.927,0.043
1400,0.030,0.924,0.046
1500,0.030,0.926,0.044
1600,0.030,0.921,0.049
1700,0.030,0.916,0.054
1800,0.030,0.917,0.053
1900,0.030,0.919,0.051
2000,0.030,0.923,0.047
2100,0.030,0.919,0.051
2200,0.030,0.919,0.051
2300,0.032,0.923,0.045
2400,0.033,0.921,0.046
2500,0.033,0.908,0.059
2600,0.034,0.901,0.065
2700,0.033,0.900,0.067
2800,0.032,0.893,0.075
2900,0.031,0.886,0.083
3000,0.031,0.886,0.083
3100,0.033,0.880,0.087
3200,0.033,0.872,0.095
3300,0.033,0.876,0.091
3400,0.034,0.879,0.087
3500,0.034,0.876,0.090
3600,0.034,0.874,0.092
3700,0.034,0.877,0.089
3800,0.034,0.873,0.093
3900,0.033,0.871,0.096
4000,0.033,0.871,0.096
4100,0.035,0.862,0.103
4200,0.035,0.866,0.099
4300,0.036,0.854,0.110
4400,0.038,0.847,0.115
4500,0.038,0.843,0.119
4600,0.042,0.843,0.115
4700,0.043,0.843,0.114
4800,0.043,0.837,0.120
4900,0.042,0.826,0.132
5000,0.042,0.815,0.143
5100,0.040,0.803,0.157
5200,0.046,0.801,0.153
5300,0.049,0.794,0.157
5400,0.052,0.796,0.152
5500,0.048,0.792,0.160
5600,0.050,0.778,0.172
5700,0.046,0.777,0.177
5800,0.045,0.775,0.180
5900,0.050,0.766,0.184
6000,0.051,0.765,0.184
6100,0.054,0.764,0.182
6200,0.060,0.764,0.176
6300,0.059,0.763,0.178
6400,0.061,0.763,0.176
6500,0.064,0.764,0.172
6600,0.060,0.766,0.174
6700,0.058,0.760,0.182
6800,0.060,0.775,0.165
6900,0.053,0.769,0.178
7000,0.051,0.769,0.180
7100,0.051,0.776,0.173
7200,0.048,0.778,0.174
7300,0.047,0.776,0.177
7400,0.049,0.760,0.191
7500,0.051,0.753,0.196
7600,0.054,0.751,0.195
7700,0.054,0.754,0.192
7800,0.053,0.748,0.199
7900,0.051,0.735,0.214
8000,0.049,0.742,0.209
8100,0.049,0.746,0.205
8200,0.052,0.744,0.204
8300,0.052,0.743,0.205
8400,0.052,0.744,0.204
8500,0.053,0.740,0.207
8600,0.053,0.748,0.199
8700,0.055,0.751,0.194
8800,0.055,0.745,0.200
8900,0.052,0.745,0.203
9000,0.057,0.744,0.199
9100,0.066,0.749,0.185
9200,0.067,0.745,0.188
9300,0.069,0.749,0.182
9400,0.069,0.738,0.193
9500,0.067,0.738,0.195
9600,0.061,0.733,0.206
9700,0.063,0.730,0.207
9800,0.067,0.722,0.211
9900,0.064,0.736,0.200
10000,0.063,0.737,0.200
10100,0.063,0.746,0.191
10200,0.063,0.747,0.190
10300,0.063,0.744,0.193
10400,0.062,0.734,0.204
10500,0.058,0.730,0.212
10600,0.061,0.725,0.214
10700,0.059,0.732,0.209
10800,0.060,0.738,0.202
10900,0.061,0.740,0.199
11000,0.059,0.734,0.207
11100,0.060,0.740,0.200
11200,0.064,0.735,0.201
11300,0.064,0.728,0.208
11400,0.066,0.730,0.204
11500,0.068,0.718,0.214
11600,0.067,0.721,0.212
11700,0.072,0.724,0.204
11800,0.072,0.728,0.200
11900,0.079,0.719,0.202
12000,0.076,0.723,0.201
12100,0.072,0.718,0.210
12200,0.069,0.712,0.219
12300,0.068,0.716,0.216
12400,0.067,0.721,0.212
12500,0.073,0.720,0.207
12600,0.078,0.703,0.219
12700,0.084,0.700,0.216
12800,0.089,0.704,0.207
12900,0.088,0.707,0.205
13000,0.089,0.705,0.206
13100,0.086,0.703,0.211
13200,0.081,0.704,0.215
13300,0.079,0.703,0.218
13400,0.075,0.701,0.224
13500,0.070,0.705,0.225
13600,0.070,0.708,0.222
13700,0.068,0.714,0.218
13800,0.073,0.717,0.210
13900,0.071,0.714,0.215
14000,0.070,0.713,0.217
14100,0.070,0.708,0.222
14200,0.070,0.708,0.222
14300,0.062,0.709,0.229
14400,0.059,0.713,0.228
14500,0.059,0.718,0.223
14600,0.058,0.720,0.222
14700,0.054,0.709,0.237
14800,0.059,0.705,0.236
14900,0.051,0.711,0.238
15000,0.050,0.711,0.239
15100,0.047,0.715,0.238
15200,0.047,0.723,0.230
15300,0.052,0.718,0.230
15400,0.058,0.725,0.217
15500,0.061,0.727,0.212
15600,0.060,0.714,0.226
15700,0.065,0.706,0.229
15800,0.067,0.704,0.229
15900,0.073,0.702,0.225
16000,0.076,0.700,0.224
16100,0.080,0.699,0.221
16200,0.080,0.707,0.213
16300,0.083,0.710,0.207
16400,0.080,0.715,0.205
16500,0.083,0.716,0.201
16600,0.086,0.707,0.207
16700,0.084,0.714,0.202
16800,0.084,0.719,0.197
16900,0.083,0.711,0.206
17000,0.079,0.701,0.220
17100,0.086,0.697,0.217
17200,0.084,0.699,0.217
17300,0.078,0.705,0.217
17400,0.079,0.697,0.224
17500,0.079,0.708,0.213
17600,0.078,0.713,0.209
17700,0.089,0.710,0.201
17800,0.084,0.710,0.206
17900,0.081,0.712,0.207
18000,0.080,0.720,0.200
18100,0.083,0.727,0.190
18200,0.079,0.734,0.187
18300,0.078,0.728,0.194
18400,0.078,0.735,0.187
18500,0.074,0.742,0.184
18600,0.069,0.740,0.191
18700,0.068,0.733,0.199
18800,0.065,0.730,0.205
