time,n_A+p,n_B,n_AB
100,0.030,0.959,0.011
200,0.030,0.952,0.018
300,0.030,0.951,0.019
400,0.030,0.949,0.021
500,0.030,0.945,0.025
600,0.030,0.940,0.030
700,0.030,0.928,0.042
800,0.030,0.926,0.044
900,0.030,0.918,0.052
1000,0.032,0.912,0.056
1100,0.032,0.906,0.062
1200,0.031,0.898,0.071
1300,0.031,0.892,0.077
1400,0.031,0.885,0.084
1500,0.031,0.879,0.090
1600,0.030,0.870,0.100
1700,0.030,0.856,0.114
1800,0.030,0.840,0.130
1900,0.030,0.819,0.151
2000,0.030,0.808,0.162
2100,0.030,0.799,0.171
2200,0.030,0.793,0.177
2300,0.031,0.779,0.190
2400,0.031,0.773,0.196
2500,0.031,0.765,0.204
2600,0.030,0.762,0.208
2700,0.030,0.745,0.225
2800,0.030,0.733,0.237
2900,0.032,0.720,0.248
3000,0.032,0.707,0.261
3100,0.032,0.696,0.272
3200,0.031,0.685,0.284
3300,0.034,0.670,0.296
3400,0.035,0.667,0.298
3500,0.036,0.655,0.309
3600,0.037,0.635,0.328
3700,0.040,0.622,0.338
3800,0.039,0.604,0.357
3900,0.039,0.591,0.370
4000,0.043,0.580,0.377
4100,0.040,0.578,0.382
4200,0.042,0.563,0.395
4300,0.039,0.553,0.408
4400,0.045,0.546,0.409
4500,0.046,0.535,0.419
4600,0.053,0.522,0.425
4700,0.052,0.504,0.444
4800,0.057,0.488,0.455
4900,0.059,0.474,0.467
5000,0.057,0.464,0.479
5100,0.057,0.455,0.488
5200,0.056,0.436,0.508
5300,0.059,0.418,0.523
5400,0.060,0.409,0.531
5500,0.059,0.392,0.549
5600,0.068,0.365,0.567
5700,0.064,0.355,0.581
5800,0.065,0.351,0.584
5900,0.063,0.338,0.599
6000,0.064,0.323,0.613
6100,0.059,0.314,0.627
6200,0.063,0.301,0.636
6300,0.073,0.289,0.638
6400,0.070,0.281,0.649
6500,0.071,0.274,0.655
6600,0.073,0.270,0.657
6700,0.078,0.265,0.657
6800,0.068,0.263,0.669
6900,0.067,0.249,0.684
7000,0.065,0.241,0.694
7100,0.068,0.226,0.706
7200,0.073,0.221,0.706
7300,0.095,0.207,0.698
7400,0.097,0.204,0.699
7500,0.095,0.201,0.704
7600,0.094,0.196,0.710
7700,0.093,0.195,0.712
7800,0.085,0.185,0.730
7900,0.086,0.189,0.725
8000,0.082,0.180,0.738
8100,0.082,0.179,0.739
8200,0.081,0.169,0.750
8300,0.082,0.161,0.757
8400,0.081,0.155,0.764
8500,0.076,0.162,0.762
8600,0.083,0.160,0.757
8700,0.085,0.164,0.751
8800,0.084,0.164,0.752
8900,0.086,0.164,0.750
9000,0.094,0.160,0.746
9100,0.095,0.157,0.748
9200,0.095,0.158,0.747
9300,0.101,0.159,0.740
9400,0.107,0.156,0.737
9500,0.108,0.148,0.744
9600,0.108,0.146,0.746
9700,0.101,0.148,0.751
9800,0.099,0.144,0.757
9900,0.098,0.139,0.763
10000,0.100,0.136,0.764
10100,0.101,0.133,0.766
10200,0.102,0.125,0.773
10300,0.098,0.121,0.781
10400,0.105,0.121,0.774
10500,0.108,0.123,0.769
10600,0.109,0.117,0.774
10700,0.109,0.119,0.772
10800,0.101,0.120,0.779
10900,0.108,0.121,0.771
11000,0.112,0.111,0.777
11100,0.112,0.106,0.782
11200,0.116,0.100,0.784
11300,0.114,0.107,0.779
11400,0.116,0.102,0.782
11500,0.111,0.102,0.787
11600,0.113,0.100,0.787
11700,0.119,0.100,0.781
11800,0.121,0.096,0.783
11900,0.122,0.094,0.784
12000,0.119,0.095,0.786
12100,0.116,0.095,0.789
12200,0.121,0.098,0.781
12300,0.118,0.100,0.782
12400,0.115,0.105,0.780
12500,0.118,0.095,0.787
12600,0.118,0.093,0.789
12700,0.113,0.093,0.794
12800,0.119,0.095,0.786
12900,0.120,0.104,0.776
13000,0.120,0.099,0.781
13100,0.121,0.103,0.776
13200,0.123,0.103,0.774
13300,0.123,0.107,0.770
13400,0.133,0.107,0.760
13500,0.131,0.103,0.766
13600,0.132,0.112,0.756
13700,0.130,0.111,0.759
13800,0.128,0.104,0.768
13900,0.131,0.105,0.764
14000,0.133,0.105,0.762
14100,0.134,0.110,0.756
14200,0.137,0.105,0.758
14300,0.132,0.096,0.772
14400,0.130,0.096,0.774
14500,0.126,0.095,0.779
14600,0.129,0.097,0.774
14700,0.132,0.098,0.770
14800,0.137,0.089,0.774
14900,0.136,0.086,0.778
15000,0.134,0.078,0.788
15100,0.129,0.082,0.789
15200,0.126,0.084,0.790
15300,0.126,0.086,0.788
15400,0.122,0.092,0.786
15500,0.125,0.094,0.781
15600,0.124,0.095,0.781
15700,0.117,0.098,0.785
15800,0.111,0.098,0.791
15900,0.110,0.093,0.797
16000,0.109,0.089,0.802
16100,0.108,0.090,0.802
16200,0.106,0.090,0.804
16300,0.101,0.089,0.810
16400,0.109,0.089,0.802
16500,0.109,0.095,0.796
16600,0.110,0.091,0.799
16700,0.115,0.095,0.790
16800,0.110,0.091,0.799
16900,0.113,0.084,0.803
17000,0.111,0.087,0.802
17100,0.114,0.085,0.801
17200,0.113,0.079,0.808
17300,0.106,0.080,0.814
17400,0.105,0.079,0.816
17500,0.113,0.077,0.810
17600,0.118,0.073,0.809
17700,0.117,0.070,0.813
17800,0.123,0.074,0.803
17900,0.125,0.073,0.802
18000,0.127,0.071,0.802
18100,0.133,0.071,0.796
18200,0.125,0.076,0.799
18300,0.131,0.081,0.788
18400,0.127,0.082,0.791
18500,0.126,0.080,0.794
18600,0.122,0.080,0.798
18700,0.126,0.085,0.789
18800,0.128,0.084,0.788
18900,0.124,0.093,0.783
19000,0.131,0.099,0.770
19100,0.126,0.095,0.779
19200,0.128,0.088,0.784
19300,0.133,0.086,0.781
