time,n_A+p,n_B,n_AB
100,0.304,0.424,0.272
200,0.337,0.370,0.293
300,0.348,0.337,0.315
400,0.337,0.348,0.315
500,0.348,0.293,0.359
600,0.380,0.293,0.326
700,0.391,0.370,0.239
800,0.359,0.293,0.348
900,0.337,0.283,0.380
1000,0.413,0.239,0.348
1100,0.467,0.250,0.283
1200,0.467,0.228,0.304
1300,0.478,0.250,0.272
1400,0.457,0.348,0.196
1500,0.457,0.304,0.239
1600,0.370,0.359,0.272
1700,0.326,0.359,0.315
1800,0.272,0.359,0.370
1900,0.326,0.337,0.337
2000,0.228,0.489,0.283
2100,0.152,0.609,0.239
2200,0.185,0.620,0.196
2300,0.043,0.663,0.293
2400,0.033,0.815,0.152
2500,0.033,0.804,0.163
2600,0.022,0.902,0.076
2700,0.054,0.859,0.087
2800,0.033,0.913,0.054
2900,0.011,0.935,0.054
3000,0.000,0.946,0.054
3100,0.000,0.967,0.033
3200,0.000,0.978,0.022
3300,0.000,0.967,0.033
3400,0.000,0.946,0.054
3500,0.000,0.989,0.011
3600,0.000,0.978,0.022
3700,0.000,0.989,0.011
3800,0.000,1.000,0.000
