time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.963,0.007
300,0.030,0.956,0.014
400,0.030,0.954,0.016
500,0.030,0.950,0.020
600,0.030,0.945,0.025
700,0.030,0.939,0.031
800,0.030,0.935,0.035
900,0.030,0.927,0.043
1000,0.030,0.917,0.053
1100,0.030,0.916,0.054
1200,0.030,0.911,0.059
1300,0.030,0.906,0.064
1400,0.030,0.902,0.068
1500,0.030,0.894,0.076
1600,0.031,0.885,0.084
1700,0.031,0.879,0.090
1800,0.031,0.869,0.100
1900,0.031,0.864,0.105
2000,0.031,0.860,0.109
2100,0.032,0.857,0.111
2200,0.036,0.852,0.112
2300,0.036,0.843,0.121
2400,0.036,0.834,0.130
2500,0.035,0.826,0.139
2600,0.033,0.821,0.146
2700,0.032,0.815,0.153
2800,0.032,0.809,0.159
2900,0.035,0.792,0.173
3000,0.034,0.787,0.179
3100,0.033,0.773,0.194
3200,0.033,0.769,0.198
3300,0.035,0.767,0.198
3400,0.037,0.753,0.210
3500,0.035,0.748,0.217
3600,0.035,0.745,0.220
3700,0.035,0.746,0.219
3800,0.035,0.742,0.223
3900,0.035,0.729,0.236
4000,0.032,0.716,0.252
4100,0.033,0.712,0.255
4200,0.033,0.706,0.261
4300,0.033,0.706,0.261
4400,0.033,0.709,0.258
4500,0.034,0.691,0.275
4600,0.035,0.689,0.276
4700,0.042,0.676,0.282
4800,0.043,0.662,0.295
4900,0.045,0.653,0.302
5000,0.048,0.638,0.314
5100,0.048,0.634,0.318
5200,0.055,0.623,0.322
5300,0.063,0.618,0.319
5400,0.058,0.615,0.327
5500,0.062,0.597,0.341
5600,0.061,0.594,0.345
5700,0.062,0.588,0.350
5800,0.062,0.577,0.361
5900,0.061,0.559,0.380
6000,0.059,0.558,0.383
6100,0.077,0.550,0.373
6200,0.079,0.555,0.366
6300,0.073,0.543,0.384
6400,0.074,0.530,0.396
6500,0.072,0.521,0.407
6600,0.074,0.512,0.414
6700,0.075,0.505,0.420
6800,0.082,0.505,0.413
6900,0.080,0.491,0.429
7000,0.084,0.483,0.433
7100,0.090,0.467,0.443
7200,0.090,0.458,0.452
7300,0.094,0.442,0.464
7400,0.091,0.428,0.481
7500,0.107,0.420,0.473
7600,0.110,0.407,0.483
7700,0.117,0.392,0.491
7800,0.121,0.387,0.492
7900,0.122,0.390,0.488
8000,0.118,0.371,0.511
8100,0.121,0.362,0.517
8200,0.124,0.355,0.521
8300,0.121,0.361,0.518
8400,0.121,0.360,0.519
8500,0.131,0.364,0.505
8600,0.134,0.355,0.511
8700,0.136,0.349,0.515
8800,0.135,0.340,0.525
8900,0.133,0.333,0.534
9000,0.136,0.316,0.548
9100,0.130,0.310,0.560
9200,0.131,0.303,0.566
9300,0.140,0.312,0.548
9400,0.136,0.311,0.553
9500,0.137,0.309,0.554
9600,0.134,0.313,0.553
9700,0.137,0.316,0.547
9800,0.132,0.315,0.553
9900,0.133,0.317,0.550
10000,0.140,0.315,0.545
10100,0.132,0.326,0.542
10200,0.134,0.333,0.533
10300,0.129,0.332,0.539
10400,0.134,0.324,0.542
10500,0.144,0.311,0.545
10600,0.153,0.300,0.547
10700,0.162,0.295,0.543
10800,0.165,0.286,0.549
10900,0.169,0.283,0.548
11000,0.162,0.287,0.551
11100,0.170,0.288,0.542
11200,0.170,0.282,0.548
11300,0.166,0.282,0.552
11400,0.167,0.281,0.552
11500,0.172,0.273,0.555
11600,0.175,0.265,0.560
11700,0.173,0.264,0.563
11800,0.180,0.256,0.564
11900,0.174,0.248,0.578
12000,0.171,0.238,0.591
12100,0.170,0.238,0.592
12200,0.166,0.243,0.591
12300,0.171,0.248,0.581
12400,0.159,0.242,0.599
12500,0.155,0.247,0.598
12600,0.149,0.250,0.601
12700,0.154,0.246,0.600
12800,0.167,0.247,0.586
12900,0.161,0.243,0.596
13000,0.174,0.233,0.593
13100,0.179,0.241,0.580
13200,0.183,0.232,0.585
13300,0.184,0.226,0.590
13400,0.186,0.217,0.597
13500,0.186,0.213,0.601
13600,0.187,0.207,0.606
13700,0.194,0.206,0.600
13800,0.210,0.208,0.582
13900,0.207,0.198,0.595
14000,0.200,0.196,0.604
14100,0.207,0.207,0.586
14200,0.215,0.207,0.578
14300,0.211,0.198,0.591
14400,0.218,0.193,0.589
14500,0.222,0.186,0.592
14600,0.222,0.184,0.594
14700,0.222,0.185,0.593
14800,0.217,0.174,0.609
14900,0.216,0.172,0.612
15000,0.220,0.167,0.613
15100,0.220,0.173,0.607
15200,0.225,0.176,0.599
15300,0.220,0.175,0.605
15400,0.214,0.166,0.620
15500,0.215,0.167,0.618
15600,0.219,0.157,0.624
15700,0.222,0.177,0.601
15800,0.226,0.169,0.605
15900,0.238,0.169,0.593
16000,0.235,0.174,0.591
16100,0.236,0.175,0.589
16200,0.227,0.182,0.591
16300,0.227,0.183,0.590
16400,0.230,0.181,0.589
16500,0.224,0.191,0.585
16600,0.223,0.203,0.574
16700,0.222,0.194,0.584
16800,0.232,0.191,0.577
16900,0.240,0.189,0.571
17000,0.241,0.191,0.568
17100,0.241,0.192,0.567
17200,0.230,0.193,0.577
17300,0.231,0.185,0.584
17400,0.227,0.175,0.598
17500,0.229,0.175,0.596
17600,0.230,0.169,0.601
17700,0.225,0.173,0.602
17800,0.233,0.171,0.596
17900,0.227,0.165,0.608
18000,0.223,0.167,0.610
18100,0.227,0.172,0.601
18200,0.231,0.175,0.594
18300,0.232,0.174,0.594
18400,0.236,0.178,0.586
18500,0.242,0.171,0.587
18600,0.243,0.162,0.595
18700,0.241,0.161,0.598
18800,0.242,0.161,0.597
18900,0.237,0.161,0.602
