time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.963,0.007
300,0.030,0.956,0.014
400,0.030,0.953,0.017
500,0.032,0.938,0.030
600,0.035,0.936,0.029
700,0.036,0.932,0.032
800,0.035,0.925,0.040
900,0.034,0.927,0.039
1000,0.033,0.928,0.039
1100,0.033,0.924,0.043
1200,0.033,0.929,0.038
1300,0.034,0.936,0.030
1400,0.036,0.936,0.028
1500,0.035,0.935,0.030
1600,0.034,0.935,0.031
1700,0.038,0.936,0.026
1800,0.037,0.926,0.037
1900,0.035,0.929,0.036
2000,0.034,0.925,0.041
2100,0.035,0.922,0.043
2200,0.034,0.925,0.041
2300,0.034,0.920,0.046
2400,0.033,0.921,0.046
2500,0.033,0.921,0.046
2600,0.031,0.924,0.045
2700,0.031,0.930,0.039
2800,0.031,0.935,0.034
2900,0.033,0.940,0.027
3000,0.033,0.947,0.020
3100,0.032,0.956,0.012
3200,0.034,0.952,0.014
3300,0.034,0.948,0.018
3400,0.033,0.947,0.020
3500,0.033,0.946,0.021
3600,0.032,0.947,0.021
3700,0.031,0.945,0.024
3800,0.033,0.943,0.024
3900,0.034,0.942,0.024
4000,0.037,0.941,0.022
4100,0.036,0.946,0.018
4200,0.036,0.948,0.016
4300,0.036,0.940,0.024
4400,0.035,0.945,0.020
4500,0.035,0.944,0.021
4600,0.035,0.943,0.022
4700,0.034,0.937,0.029
4800,0.033,0.936,0.031
4900,0.032,0.940,0.028
5000,0.031,0.938,0.031
5100,0.031,0.942,0.027
5200,0.031,0.946,0.023
5300,0.031,0.943,0.026
5400,0.030,0.948,0.022
5500,0.032,0.941,0.027
5600,0.031,0.940,0.029
5700,0.031,0.938,0.031
5800,0.031,0.940,0.029
5900,0.031,0.939,0.030
6000,0.031,0.938,0.031
6100,0.030,0.938,0.032
6200,0.030,0.943,0.027
6300,0.030,0.940,0.030
6400,0.030,0.938,0.032
6500,0.034,0.936,0.030
6600,0.035,0.934,0.031
