time,n_A+p,n_B,n_AB
100,0.364,0.380,0.256
200,0.244,0.331,0.426
300,0.194,0.293,0.512
400,0.190,0.219,0.591
500,0.157,0.207,0.636
600,0.153,0.165,0.682
700,0.157,0.207,0.636
800,0.157,0.202,0.640
900,0.215,0.153,0.632
1000,0.174,0.165,0.661
1100,0.182,0.132,0.686
1200,0.178,0.107,0.715
1300,0.186,0.091,0.723
1400,0.215,0.058,0.727
1500,0.186,0.079,0.736
1600,0.165,0.099,0.736
1700,0.124,0.120,0.756
1800,0.136,0.116,0.748
1900,0.140,0.120,0.740
2000,0.136,0.149,0.715
2100,0.149,0.161,0.690
2200,0.153,0.161,0.686
2300,0.136,0.202,0.661
2400,0.120,0.165,0.715
2500,0.107,0.165,0.727
2600,0.112,0.145,0.744
2700,0.136,0.120,0.744
2800,0.161,0.132,0.707
2900,0.145,0.128,0.727
3000,0.145,0.128,0.727
3100,0.244,0.120,0.636
3200,0.215,0.124,0.661
3300,0.174,0.095,0.731
3400,0.169,0.128,0.702
3500,0.194,0.107,0.698
3600,0.182,0.128,0.690
3700,0.153,0.136,0.711
3800,0.132,0.194,0.674
3900,0.136,0.190,0.674
4000,0.120,0.211,0.669
4100,0.095,0.182,0.723
4200,0.132,0.140,0.727
4300,0.149,0.120,0.731
4400,0.136,0.103,0.760
4500,0.099,0.066,0.835
4600,0.165,0.087,0.748
4700,0.165,0.079,0.756
4800,0.132,0.083,0.785
4900,0.145,0.087,0.769
5000,0.128,0.107,0.764
5100,0.161,0.099,0.740
5200,0.161,0.112,0.727
5300,0.140,0.116,0.744
5400,0.136,0.116,0.748
5500,0.116,0.136,0.748
5600,0.095,0.136,0.769
5700,0.112,0.136,0.752
5800,0.103,0.116,0.781
5900,0.087,0.136,0.777
6000,0.091,0.153,0.756
6100,0.112,0.140,0.748
6200,0.149,0.153,0.698
6300,0.116,0.174,0.711
6400,0.095,0.190,0.715
6500,0.103,0.194,0.702
6600,0.140,0.157,0.702
6700,0.103,0.149,0.748
6800,0.107,0.145,0.748
6900,0.124,0.128,0.748
7000,0.140,0.120,0.740
7100,0.149,0.145,0.707
7200,0.128,0.140,0.731
7300,0.103,0.136,0.760
7400,0.103,0.145,0.752
7500,0.070,0.120,0.810
7600,0.074,0.149,0.777
7700,0.070,0.107,0.822
7800,0.112,0.153,0.736
7900,0.149,0.169,0.682
8000,0.132,0.132,0.736
8100,0.140,0.145,0.715
8200,0.153,0.128,0.719
8300,0.149,0.132,0.719
8400,0.161,0.132,0.707
8500,0.165,0.120,0.715
8600,0.223,0.116,0.661
8700,0.231,0.145,0.624
8800,0.178,0.140,0.682
8900,0.153,0.149,0.698
9000,0.128,0.136,0.736
9100,0.128,0.161,0.711
9200,0.124,0.136,0.740
9300,0.153,0.124,0.723
9400,0.149,0.120,0.731
9500,0.140,0.124,0.736
9600,0.153,0.099,0.748
9700,0.149,0.120,0.731
9800,0.157,0.095,0.748
9900,0.174,0.079,0.748
10000,0.194,0.087,0.719
10100,0.178,0.132,0.690
10200,0.103,0.140,0.756
10300,0.136,0.128,0.736
10400,0.132,0.124,0.744
10500,0.116,0.132,0.752
10600,0.116,0.153,0.731
10700,0.124,0.161,0.715
10800,0.095,0.132,0.773
10900,0.107,0.153,0.740
11000,0.132,0.128,0.740
11100,0.116,0.107,0.777
11200,0.120,0.116,0.764
11300,0.095,0.124,0.781
11400,0.124,0.128,0.748
11500,0.103,0.103,0.793
11600,0.112,0.107,0.781
11700,0.128,0.190,0.682
11800,0.124,0.136,0.740
11900,0.140,0.128,0.731
12000,0.091,0.182,0.727
12100,0.074,0.190,0.736
12200,0.070,0.248,0.682
12300,0.079,0.194,0.727
12400,0.083,0.198,0.719
12500,0.124,0.194,0.682
