time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.859,0.113,0.207023
1000,0.028,0.657,0.315,0.372743
1500,0.028,0.385,0.587,0.351923
2000,0.028,0.211,0.761,0.229162
2500,0.028,0.138,0.835,0.161160
3000,0.028,0.067,0.905,0.089097
3500,0.028,0.043,0.930,0.071303
4000,0.028,0.034,0.939,0.065408
4500,0.028,0.024,0.948,0.059087
5000,0.028,0.021,0.951,0.056699
5500,0.028,0.018,0.954,0.054607
6000,0.028,0.018,0.954,0.054607
6500,0.028,0.012,0.960,0.052491
7000,0.028,0.009,0.963,0.051351
7500,0.028,0.009,0.963,0.051351
8000,0.028,0.009,0.963,0.051351
8500,0.028,0.006,0.966,0.050210
9000,0.028,0.006,0.966,0.050210
9500,0.028,0.003,0.969,0.049355
10000,0.028,0.003,0.969,0.049355
10500,0.028,0.003,0.969,0.049355
11000,0.028,0.003,0.969,0.049355
11500,0.028,0.003,0.969,0.049355
12000,0.028,0.003,0.969,0.049355
12500,0.028,0.003,0.969,0.049355
13000,0.028,0.003,0.969,0.049355
13500,0.028,0.003,0.969,0.049355
14000,0.028,0.003,0.969,0.049355
14500,0.028,0.003,0.969,0.049355
15000,0.028,0.003,0.969,0.049355
15500,0.028,0.003,0.969,0.049355
16000,0.028,0.003,0.969,0.049355
16500,0.028,0.003,0.969,0.049355
17000,0.028,0.003,0.969,0.049355
17500,0.028,0.000,0.972,0.049070
18000,0.028,0.000,0.972,0.049070
18500,0.028,0.000,0.972,0.049070
19000,0.028,0.000,0.972,0.049070
19500,0.028,0.000,0.972,0.049070
20000,0.028,0.000,0.972,0.049070
20500,0.028,0.000,0.972,0.049070
21000,0.028,0.000,0.972,0.049070
21500,0.028,0.000,0.972,0.049070
22000,0.028,0.000,0.972,0.049070
22500,0.028,0.000,0.972,0.049070
23000,0.028,0.000,0.972,0.049070
23500,0.028,0.000,0.972,0.049070
24000,0.028,0.000,0.972,0.049070
24500,0.028,0.000,0.972,0.049070
25000,0.028,0.000,0.972,0.049070
