time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.936,0.037,0.105455
1000,0.028,0.939,0.034,0.104729
1500,0.028,0.939,0.034,0.105585
2000,0.028,0.927,0.046,0.112149
2500,0.028,0.942,0.031,0.083479
3000,0.028,0.936,0.037,0.089526
3500,0.028,0.908,0.064,0.130416
4000,0.028,0.939,0.034,0.091800
4500,0.031,0.930,0.040,0.103784
5000,0.028,0.939,0.034,0.087956
5500,0.031,0.942,0.028,0.094180
6000,0.031,0.939,0.031,0.100634
6500,0.031,0.939,0.031,0.106729
7000,0.028,0.936,0.037,0.112481
7500,0.028,0.930,0.043,0.106539
8000,0.031,0.942,0.028,0.080585
8500,0.031,0.924,0.046,0.105340
9000,0.031,0.924,0.046,0.107605
9500,0.040,0.908,0.052,0.137364
10000,0.034,0.914,0.052,0.129276
10500,0.034,0.902,0.064,0.137988
11000,0.028,0.930,0.043,0.114709
11500,0.028,0.951,0.021,0.074707
12000,0.028,0.939,0.034,0.098953
12500,0.028,0.939,0.034,0.097197
13000,0.040,0.939,0.021,0.097463
13500,0.037,0.908,0.055,0.137500
14000,0.028,0.920,0.052,0.123807
14500,0.031,0.917,0.052,0.126855
15000,0.028,0.911,0.061,0.119566
15500,0.034,0.933,0.034,0.097789
16000,0.028,0.920,0.052,0.113985
16500,0.028,0.917,0.055,0.130813
17000,0.028,0.942,0.031,0.094849
17500,0.028,0.936,0.037,0.094031
18000,0.043,0.893,0.064,0.169176
18500,0.043,0.911,0.046,0.133626
19000,0.031,0.936,0.034,0.089141
19500,0.031,0.939,0.031,0.088499
20000,0.031,0.924,0.046,0.117183
20500,0.028,0.896,0.076,0.164604
21000,0.031,0.924,0.046,0.117939
21500,0.028,0.936,0.037,0.094029
22000,0.028,0.936,0.037,0.113546
22500,0.028,0.957,0.015,0.067926
23000,0.028,0.933,0.040,0.098005
23500,0.031,0.939,0.031,0.095908
24000,0.028,0.927,0.046,0.112624
24500,0.031,0.951,0.018,0.075689
25000,0.028,0.945,0.028,0.085020
25500,0.034,0.939,0.028,0.097758
26000,0.031,0.939,0.031,0.098420
26500,0.028,0.924,0.049,0.106546
27000,0.028,0.924,0.049,0.107038
27500,0.034,0.917,0.049,0.110839
28000,0.028,0.924,0.049,0.115747
28500,0.034,0.933,0.034,0.106036
29000,0.031,0.939,0.031,0.092973
29500,0.034,0.920,0.046,0.122143
30000,0.031,0.930,0.040,0.101665
30500,0.031,0.945,0.024,0.090841
31000,0.031,0.951,0.018,0.071396
31500,0.028,0.930,0.043,0.109207
32000,0.031,0.939,0.031,0.080921
32500,0.028,0.908,0.064,0.128946
33000,0.031,0.911,0.058,0.132802
33500,0.028,0.933,0.040,0.099383
34000,0.028,0.936,0.037,0.104271
34500,0.028,0.939,0.034,0.107624
35000,0.028,0.939,0.034,0.089220
35500,0.031,0.945,0.024,0.080880
36000,0.028,0.939,0.034,0.090830
36500,0.031,0.957,0.012,0.063764
37000,0.028,0.936,0.037,0.084430
37500,0.034,0.917,0.049,0.126650
38000,0.031,0.939,0.031,0.118038
38500,0.034,0.890,0.076,0.169449
39000,0.034,0.951,0.015,0.075433
39500,0.031,0.942,0.028,0.085492
40000,0.034,0.911,0.055,0.124589
40500,0.031,0.911,0.058,0.142838
41000,0.031,0.930,0.040,0.094769
41500,0.028,0.905,0.067,0.133322
42000,0.034,0.933,0.034,0.107473
42500,0.028,0.939,0.034,0.094475
43000,0.028,0.960,0.012,0.065233
43500,0.034,0.914,0.052,0.129779
44000,0.037,0.908,0.055,0.122495
44500,0.028,0.927,0.046,0.109241
45000,0.043,0.924,0.034,0.120338
45500,0.034,0.927,0.040,0.105013
46000,0.031,0.945,0.024,0.086770
46500,0.028,0.936,0.037,0.093979
47000,0.028,0.954,0.018,0.064633
47500,0.028,0.911,0.061,0.128220
48000,0.034,0.936,0.031,0.089319
48500,0.028,0.942,0.031,0.088960
49000,0.034,0.939,0.028,0.089750
49500,0.028,0.917,0.055,0.123585
50000,0.031,0.914,0.055,0.123231
50500,0.028,0.930,0.043,0.111882
51000,0.031,0.905,0.064,0.144241
51500,0.040,0.905,0.055,0.137046
52000,0.037,0.927,0.037,0.111385
52500,0.046,0.899,0.055,0.146352
53000,0.031,0.914,0.055,0.104006
53500,0.034,0.936,0.031,0.085881
54000,0.034,0.930,0.037,0.111516
54500,0.031,0.902,0.067,0.142929
55000,0.034,0.917,0.049,0.124487
55500,0.037,0.917,0.046,0.120343
56000,0.037,0.914,0.049,0.108479
56500,0.031,0.939,0.031,0.088756
57000,0.031,0.914,0.055,0.118450
57500,0.028,0.954,0.018,0.067675
58000,0.028,0.954,0.018,0.073504
58500,0.028,0.942,0.031,0.102870
59000,0.028,0.948,0.024,0.078105
59500,0.028,0.936,0.037,0.115386
60000,0.031,0.945,0.024,0.088728
60500,0.034,0.936,0.031,0.103749
61000,0.031,0.920,0.049,0.111317
61500,0.028,0.945,0.028,0.078074
62000,0.031,0.948,0.021,0.080920
62500,0.028,0.942,0.031,0.078456
63000,0.031,0.930,0.040,0.114300
63500,0.028,0.933,0.040,0.108552
64000,0.028,0.951,0.021,0.072141
64500,0.031,0.914,0.055,0.112567
65000,0.037,0.896,0.067,0.141962
65500,0.031,0.902,0.067,0.139976
66000,0.031,0.948,0.021,0.074628
66500,0.037,0.942,0.021,0.090800
67000,0.031,0.914,0.055,0.118164
67500,0.031,0.911,0.058,0.123163
68000,0.040,0.914,0.046,0.120441
68500,0.040,0.908,0.052,0.131436
69000,0.037,0.936,0.028,0.091036
69500,0.031,0.927,0.043,0.114125
70000,0.031,0.899,0.070,0.153477
70500,0.028,0.914,0.058,0.133139
71000,0.028,0.942,0.031,0.081139
71500,0.031,0.942,0.028,0.086516
72000,0.031,0.914,0.055,0.135547
72500,0.028,0.927,0.046,0.115637
73000,0.028,0.939,0.034,0.085465
73500,0.031,0.936,0.034,0.088381
74000,0.037,0.878,0.086,0.163378
74500,0.040,0.905,0.055,0.139252
75000,0.031,0.920,0.049,0.118678
75500,0.034,0.914,0.052,0.129199
76000,0.031,0.933,0.037,0.102978
76500,0.037,0.930,0.034,0.112470
77000,0.031,0.905,0.064,0.145081
77500,0.034,0.920,0.046,0.116587
78000,0.040,0.896,0.064,0.145697
78500,0.049,0.884,0.067,0.158315
79000,0.040,0.908,0.052,0.117055
79500,0.046,0.902,0.052,0.126959
80000,0.037,0.893,0.070,0.163355
80500,0.034,0.872,0.095,0.167494
81000,0.040,0.875,0.086,0.175913
81500,0.028,0.948,0.024,0.080755
82000,0.028,0.930,0.043,0.108227
82500,0.034,0.930,0.037,0.106629
83000,0.037,0.942,0.021,0.089262
83500,0.037,0.914,0.049,0.137484
84000,0.037,0.924,0.040,0.114915
84500,0.034,0.917,0.049,0.121702
85000,0.031,0.936,0.034,0.101803
85500,0.028,0.939,0.034,0.093272
86000,0.028,0.908,0.064,0.128285
86500,0.031,0.924,0.046,0.105932
87000,0.031,0.927,0.043,0.105806
87500,0.028,0.936,0.037,0.097801
88000,0.031,0.930,0.040,0.113675
