time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.887,0.086,0.158986
1000,0.034,0.820,0.147,0.226564
1500,0.043,0.713,0.245,0.327134
2000,0.046,0.609,0.346,0.385576
2500,0.070,0.489,0.440,0.428499
3000,0.076,0.425,0.498,0.404149
3500,0.089,0.333,0.578,0.416917
4000,0.116,0.245,0.639,0.403313
4500,0.159,0.217,0.624,0.418294
5000,0.165,0.202,0.633,0.409577
5500,0.205,0.202,0.593,0.442199
6000,0.177,0.193,0.630,0.428955
6500,0.171,0.165,0.664,0.398175
7000,0.138,0.162,0.700,0.367371
7500,0.187,0.168,0.645,0.392485
8000,0.135,0.180,0.685,0.367604
8500,0.183,0.144,0.673,0.366258
9000,0.217,0.135,0.648,0.398816
9500,0.205,0.107,0.688,0.371704
10000,0.202,0.101,0.697,0.366007
10500,0.205,0.089,0.706,0.368556
11000,0.208,0.104,0.688,0.390802
11500,0.239,0.064,0.697,0.370004
12000,0.239,0.046,0.716,0.326025
12500,0.199,0.070,0.731,0.328812
13000,0.205,0.101,0.694,0.363617
13500,0.226,0.083,0.691,0.343643
14000,0.202,0.104,0.694,0.364374
14500,0.183,0.122,0.694,0.383637
15000,0.239,0.116,0.645,0.399712
15500,0.211,0.113,0.676,0.385456
16000,0.193,0.147,0.661,0.372103
16500,0.196,0.141,0.664,0.380289
17000,0.208,0.104,0.688,0.363550
17500,0.205,0.110,0.685,0.389110
18000,0.263,0.116,0.621,0.417324
18500,0.235,0.098,0.667,0.369470
19000,0.217,0.128,0.654,0.405588
19500,0.168,0.177,0.654,0.415092
20000,0.141,0.147,0.713,0.365646
20500,0.162,0.131,0.706,0.375700
21000,0.193,0.122,0.685,0.382373
21500,0.223,0.119,0.657,0.415515
22000,0.223,0.101,0.676,0.399662
22500,0.251,0.055,0.694,0.345454
23000,0.220,0.141,0.639,0.421625
23500,0.214,0.159,0.627,0.428280
24000,0.211,0.141,0.648,0.393258
24500,0.171,0.153,0.676,0.378394
25000,0.199,0.119,0.682,0.381690
25500,0.199,0.144,0.657,0.387964
26000,0.180,0.180,0.639,0.423444
26500,0.229,0.150,0.621,0.416755
27000,0.242,0.104,0.654,0.392052
27500,0.226,0.092,0.682,0.364005
28000,0.211,0.122,0.667,0.404955
28500,0.202,0.113,0.685,0.360679
29000,0.214,0.119,0.667,0.376912
29500,0.199,0.104,0.697,0.365647
30000,0.171,0.165,0.664,0.390359
30500,0.193,0.141,0.667,0.395693
31000,0.187,0.159,0.654,0.393128
31500,0.174,0.150,0.676,0.374300
32000,0.156,0.159,0.685,0.367710
32500,0.193,0.138,0.670,0.376399
33000,0.199,0.113,0.688,0.362274
33500,0.239,0.076,0.685,0.387072
34000,0.239,0.101,0.661,0.393874
34500,0.202,0.101,0.697,0.369763
35000,0.168,0.101,0.731,0.320168
35500,0.177,0.083,0.740,0.330255
36000,0.187,0.119,0.694,0.376432
36500,0.193,0.141,0.667,0.384189
37000,0.196,0.144,0.661,0.376609
37500,0.187,0.110,0.703,0.339668
38000,0.183,0.107,0.709,0.345144
38500,0.199,0.128,0.673,0.385829
39000,0.232,0.147,0.621,0.424385
39500,0.190,0.131,0.679,0.385082
40000,0.180,0.193,0.627,0.432460
40500,0.190,0.162,0.648,0.388264
41000,0.150,0.131,0.719,0.338485
41500,0.131,0.156,0.713,0.358565
42000,0.168,0.187,0.645,0.406817
42500,0.208,0.131,0.661,0.404171
43000,0.257,0.113,0.630,0.415433
43500,0.199,0.104,0.697,0.354853
44000,0.202,0.138,0.661,0.384538
44500,0.248,0.110,0.642,0.401985
45000,0.242,0.116,0.642,0.390032
45500,0.211,0.128,0.661,0.393641
46000,0.239,0.150,0.612,0.422530
46500,0.232,0.107,0.661,0.390804
47000,0.260,0.116,0.624,0.409243
47500,0.193,0.156,0.651,0.419126
48000,0.177,0.107,0.716,0.351347
48500,0.159,0.135,0.706,0.355971
49000,0.199,0.131,0.670,0.368812
49500,0.196,0.128,0.676,0.370914
50000,0.183,0.147,0.670,0.373665
50500,0.251,0.135,0.615,0.409979
51000,0.196,0.150,0.654,0.395595
51500,0.141,0.202,0.657,0.384195
52000,0.168,0.205,0.627,0.416740
52500,0.171,0.165,0.664,0.380441
53000,0.193,0.153,0.654,0.387982
53500,0.159,0.141,0.700,0.348748
54000,0.144,0.168,0.688,0.366954
54500,0.171,0.211,0.618,0.432203
55000,0.165,0.150,0.685,0.373385
55500,0.122,0.165,0.713,0.363944
56000,0.128,0.177,0.694,0.362477
56500,0.156,0.190,0.654,0.401937
57000,0.208,0.135,0.657,0.394411
57500,0.162,0.119,0.719,0.342904
58000,0.174,0.135,0.691,0.378080
58500,0.150,0.159,0.691,0.361103
59000,0.141,0.196,0.664,0.376775
59500,0.159,0.150,0.691,0.347808
60000,0.205,0.128,0.667,0.386363
60500,0.159,0.162,0.679,0.375350
61000,0.183,0.125,0.691,0.382830
61500,0.128,0.131,0.740,0.343119
62000,0.190,0.150,0.661,0.401332
62500,0.183,0.141,0.676,0.393846
63000,0.168,0.131,0.700,0.363542
63500,0.208,0.107,0.685,0.364598
64000,0.193,0.119,0.688,0.376705
64500,0.205,0.119,0.676,0.390468
65000,0.190,0.147,0.664,0.394462
65500,0.205,0.156,0.639,0.422697
66000,0.199,0.183,0.618,0.434232
66500,0.162,0.183,0.654,0.405415
67000,0.150,0.159,0.691,0.344438
67500,0.187,0.171,0.642,0.388734
68000,0.168,0.171,0.661,0.405600
68500,0.217,0.138,0.645,0.406860
69000,0.214,0.156,0.630,0.418608
69500,0.165,0.107,0.728,0.342896
70000,0.180,0.131,0.688,0.369415
70500,0.202,0.156,0.642,0.373316
71000,0.211,0.125,0.664,0.398563
71500,0.211,0.165,0.624,0.422856
72000,0.193,0.128,0.679,0.361362
72500,0.183,0.131,0.685,0.366228
73000,0.156,0.177,0.667,0.374937
