time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.031,0.948,0.021,0.083522
1000,0.031,0.896,0.073,0.160821
1500,0.028,0.914,0.058,0.143670
2000,0.043,0.908,0.049,0.129887
2500,0.049,0.884,0.067,0.167571
3000,0.046,0.826,0.128,0.237762
3500,0.055,0.853,0.092,0.180737
4000,0.046,0.887,0.067,0.158566
4500,0.043,0.872,0.086,0.178265
5000,0.043,0.875,0.083,0.161284
5500,0.034,0.887,0.080,0.157365
6000,0.049,0.887,0.064,0.147869
6500,0.040,0.887,0.073,0.160698
7000,0.031,0.908,0.061,0.130603
7500,0.031,0.914,0.055,0.131317
8000,0.031,0.908,0.061,0.141882
8500,0.037,0.893,0.070,0.159468
9000,0.037,0.881,0.083,0.171297
9500,0.055,0.869,0.076,0.183298
10000,0.046,0.847,0.107,0.186765
10500,0.049,0.884,0.067,0.148633
11000,0.034,0.890,0.076,0.163113
11500,0.031,0.899,0.070,0.153979
12000,0.034,0.908,0.058,0.133841
12500,0.043,0.890,0.067,0.159582
13000,0.052,0.832,0.116,0.230362
13500,0.058,0.826,0.116,0.232373
14000,0.046,0.838,0.116,0.192491
14500,0.031,0.859,0.110,0.199589
15000,0.028,0.899,0.073,0.163999
15500,0.028,0.914,0.058,0.130622
16000,0.040,0.917,0.043,0.122098
16500,0.028,0.924,0.049,0.124564
17000,0.028,0.933,0.040,0.104518
17500,0.028,0.908,0.064,0.149922
18000,0.028,0.890,0.083,0.169517
18500,0.031,0.899,0.070,0.144702
19000,0.034,0.887,0.080,0.158714
19500,0.037,0.887,0.076,0.166334
20000,0.040,0.905,0.055,0.136054
20500,0.031,0.917,0.052,0.119730
21000,0.028,0.887,0.086,0.167900
21500,0.034,0.902,0.064,0.156256
22000,0.040,0.914,0.046,0.140825
22500,0.031,0.948,0.021,0.082394
23000,0.031,0.917,0.052,0.125061
23500,0.028,0.875,0.098,0.158958
24000,0.028,0.875,0.098,0.174992
24500,0.031,0.878,0.092,0.165600
25000,0.037,0.865,0.098,0.181592
25500,0.037,0.896,0.067,0.139835
26000,0.034,0.872,0.095,0.180636
26500,0.034,0.902,0.064,0.142881
27000,0.031,0.881,0.089,0.171785
27500,0.043,0.875,0.083,0.174611
28000,0.031,0.872,0.098,0.202163
28500,0.034,0.902,0.064,0.138339
29000,0.028,0.902,0.070,0.129435
29500,0.031,0.878,0.092,0.170408
30000,0.028,0.896,0.076,0.160001
30500,0.040,0.887,0.073,0.163063
31000,0.037,0.838,0.125,0.232317
31500,0.037,0.881,0.083,0.177417
32000,0.037,0.896,0.067,0.142207
32500,0.037,0.841,0.122,0.216795
33000,0.043,0.865,0.092,0.196492
33500,0.031,0.890,0.080,0.161182
34000,0.058,0.850,0.092,0.214550
34500,0.049,0.856,0.095,0.192376
35000,0.034,0.887,0.080,0.156484
35500,0.043,0.902,0.055,0.138269
36000,0.037,0.896,0.067,0.166444
36500,0.037,0.908,0.055,0.136244
37000,0.034,0.899,0.067,0.147785
37500,0.040,0.823,0.138,0.231258
38000,0.037,0.856,0.107,0.181404
38500,0.031,0.847,0.122,0.208045
39000,0.028,0.890,0.083,0.164165
39500,0.028,0.890,0.083,0.157903
40000,0.031,0.893,0.076,0.146446
40500,0.043,0.893,0.064,0.157960
