time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.936,0.037,0.093426
1000,0.028,0.890,0.083,0.154648
1500,0.031,0.826,0.144,0.236054
2000,0.037,0.731,0.232,0.302332
2500,0.064,0.636,0.300,0.365854
3000,0.052,0.523,0.425,0.423590
3500,0.080,0.413,0.508,0.413954
4000,0.107,0.388,0.505,0.439794
4500,0.086,0.419,0.495,0.419174
5000,0.138,0.361,0.502,0.438184
5500,0.162,0.315,0.523,0.437836
6000,0.150,0.291,0.560,0.446648
6500,0.125,0.312,0.563,0.426392
7000,0.128,0.315,0.557,0.444639
7500,0.180,0.217,0.602,0.412068
8000,0.177,0.211,0.612,0.428724
8500,0.196,0.220,0.584,0.454308
9000,0.193,0.193,0.615,0.421937
9500,0.254,0.202,0.544,0.484547
10000,0.220,0.190,0.590,0.459842
10500,0.232,0.202,0.566,0.444928
11000,0.205,0.153,0.642,0.404582
11500,0.266,0.144,0.590,0.423774
12000,0.278,0.141,0.581,0.451445
12500,0.278,0.153,0.569,0.447331
13000,0.257,0.153,0.590,0.430502
13500,0.239,0.156,0.606,0.407211
14000,0.297,0.159,0.544,0.458436
14500,0.287,0.153,0.560,0.452508
15000,0.235,0.208,0.557,0.463898
15500,0.248,0.226,0.526,0.476502
16000,0.263,0.162,0.575,0.436261
16500,0.214,0.214,0.572,0.426005
17000,0.242,0.235,0.523,0.472522
17500,0.226,0.174,0.599,0.431185
18000,0.235,0.214,0.550,0.448243
18500,0.165,0.275,0.560,0.440082
19000,0.168,0.257,0.575,0.450858
19500,0.183,0.202,0.615,0.441729
20000,0.165,0.214,0.621,0.423458
20500,0.153,0.220,0.627,0.421584
21000,0.202,0.223,0.575,0.440431
21500,0.220,0.245,0.535,0.475985
22000,0.199,0.196,0.606,0.425988
22500,0.242,0.183,0.575,0.419895
23000,0.251,0.156,0.593,0.414252
23500,0.263,0.125,0.612,0.403506
24000,0.242,0.128,0.630,0.405087
24500,0.330,0.122,0.547,0.463001
25000,0.306,0.128,0.566,0.459803
25500,0.229,0.147,0.624,0.418221
26000,0.245,0.150,0.606,0.430281
26500,0.275,0.162,0.563,0.455712
27000,0.232,0.180,0.587,0.467445
27500,0.229,0.208,0.563,0.456511
28000,0.260,0.193,0.547,0.472067
28500,0.272,0.150,0.578,0.440769
29000,0.278,0.131,0.590,0.427291
29500,0.330,0.107,0.563,0.426123
30000,0.346,0.113,0.541,0.449273
30500,0.309,0.150,0.541,0.472972
31000,0.294,0.138,0.569,0.446663
31500,0.269,0.116,0.615,0.404317
32000,0.275,0.135,0.590,0.428022
32500,0.281,0.171,0.547,0.462367
33000,0.291,0.135,0.575,0.442970
33500,0.260,0.101,0.639,0.389614
34000,0.287,0.113,0.599,0.436950
34500,0.300,0.162,0.538,0.469680
35000,0.318,0.128,0.554,0.450982
35500,0.306,0.165,0.529,0.473754
36000,0.242,0.141,0.618,0.411281
36500,0.266,0.138,0.596,0.435748
37000,0.278,0.101,0.621,0.402046
37500,0.260,0.128,0.612,0.428157
38000,0.309,0.147,0.544,0.447786
38500,0.330,0.153,0.517,0.455158
39000,0.257,0.168,0.575,0.414978
39500,0.217,0.153,0.630,0.413318
40000,0.220,0.162,0.618,0.419036
40500,0.235,0.168,0.596,0.443947
41000,0.260,0.162,0.578,0.431413
41500,0.190,0.153,0.657,0.385360
42000,0.260,0.122,0.618,0.425190
42500,0.303,0.113,0.584,0.431138
43000,0.330,0.131,0.538,0.463474
43500,0.254,0.128,0.618,0.394996
44000,0.257,0.131,0.612,0.428656
44500,0.254,0.165,0.581,0.457821
45000,0.260,0.174,0.566,0.446251
45500,0.239,0.183,0.578,0.461351
46000,0.193,0.193,0.615,0.419485
46500,0.205,0.190,0.606,0.419404
47000,0.183,0.183,0.633,0.403525
47500,0.235,0.180,0.584,0.449074
48000,0.315,0.138,0.547,0.442546
48500,0.254,0.113,0.633,0.383327
49000,0.239,0.162,0.599,0.434154
49500,0.278,0.180,0.541,0.469658
50000,0.336,0.162,0.502,0.473271
50500,0.300,0.171,0.529,0.464154
51000,0.217,0.208,0.575,0.441774
51500,0.275,0.141,0.584,0.409108
52000,0.275,0.159,0.566,0.443317
52500,0.251,0.128,0.621,0.422507
53000,0.330,0.104,0.566,0.444645
53500,0.318,0.076,0.606,0.422185
54000,0.343,0.107,0.550,0.435498
54500,0.336,0.107,0.557,0.415825
55000,0.321,0.104,0.575,0.422058
55500,0.346,0.104,0.550,0.416200
56000,0.318,0.131,0.550,0.436487
56500,0.324,0.131,0.544,0.444421
57000,0.355,0.107,0.538,0.453490
57500,0.300,0.116,0.584,0.424132
58000,0.327,0.116,0.557,0.445120
58500,0.297,0.156,0.547,0.455583
59000,0.315,0.150,0.535,0.424094
59500,0.321,0.116,0.563,0.402174
60000,0.306,0.128,0.566,0.436873
60500,0.254,0.177,0.569,0.429291
61000,0.263,0.119,0.618,0.406590
61500,0.242,0.180,0.578,0.444596
62000,0.220,0.135,0.645,0.407750
62500,0.223,0.165,0.612,0.419058
63000,0.275,0.150,0.575,0.454513
63500,0.272,0.156,0.572,0.454449
64000,0.300,0.131,0.569,0.446427
64500,0.294,0.128,0.578,0.432093
65000,0.306,0.107,0.587,0.419912
65500,0.269,0.159,0.572,0.444418
66000,0.284,0.141,0.575,0.434447
66500,0.367,0.107,0.526,0.448427
67000,0.330,0.119,0.550,0.449589
67500,0.318,0.070,0.612,0.415544
68000,0.346,0.092,0.563,0.439758
68500,0.358,0.128,0.514,0.473595
69000,0.294,0.150,0.557,0.464510
69500,0.260,0.183,0.557,0.455563
70000,0.226,0.113,0.661,0.371990
70500,0.272,0.138,0.590,0.442159
71000,0.269,0.144,0.587,0.450604
71500,0.248,0.180,0.572,0.460432
72000,0.229,0.193,0.578,0.466455
72500,0.303,0.144,0.554,0.475552
73000,0.260,0.159,0.581,0.449624
73500,0.223,0.156,0.621,0.397259
74000,0.199,0.232,0.569,0.459393
74500,0.183,0.235,0.581,0.429123
75000,0.177,0.202,0.621,0.421865
75500,0.171,0.159,0.670,0.380357
76000,0.275,0.150,0.575,0.458438
76500,0.300,0.131,0.569,0.446465
77000,0.330,0.076,0.593,0.393335
77500,0.349,0.061,0.590,0.406666
78000,0.312,0.101,0.587,0.419814
78500,0.303,0.128,0.569,0.444912
79000,0.254,0.165,0.581,0.433161
79500,0.229,0.168,0.602,0.420343
80000,0.202,0.217,0.581,0.445384
80500,0.147,0.226,0.627,0.421624
81000,0.180,0.229,0.590,0.422854
81500,0.235,0.199,0.566,0.436726
82000,0.180,0.205,0.615,0.422630
