time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.942,0.031,0.083625
1000,0.028,0.942,0.031,0.077984
1500,0.028,0.957,0.015,0.061680
2000,0.028,0.957,0.015,0.055533
2500,0.028,0.924,0.049,0.117510
3000,0.028,0.920,0.052,0.107494
3500,0.028,0.881,0.092,0.163950
4000,0.031,0.914,0.055,0.119751
4500,0.028,0.948,0.024,0.063789
5000,0.031,0.924,0.046,0.101753
5500,0.028,0.945,0.028,0.077785
6000,0.028,0.960,0.012,0.052396
6500,0.028,0.942,0.031,0.084139
7000,0.028,0.951,0.021,0.065130
7500,0.031,0.936,0.034,0.098116
8000,0.028,0.954,0.018,0.054922
8500,0.034,0.920,0.046,0.111061
9000,0.031,0.930,0.040,0.093125
9500,0.028,0.951,0.021,0.070541
10000,0.028,0.939,0.034,0.088612
10500,0.028,0.933,0.040,0.100484
11000,0.028,0.914,0.058,0.127004
11500,0.031,0.908,0.061,0.136848
12000,0.031,0.920,0.049,0.111352
12500,0.028,0.920,0.052,0.114099
13000,0.028,0.927,0.046,0.105725
13500,0.028,0.927,0.046,0.106621
14000,0.028,0.920,0.052,0.119429
14500,0.028,0.924,0.049,0.113590
15000,0.028,0.948,0.024,0.068179
15500,0.031,0.933,0.037,0.086648
16000,0.043,0.905,0.052,0.118975
16500,0.034,0.884,0.083,0.161462
17000,0.034,0.899,0.067,0.140709
17500,0.031,0.927,0.043,0.107965
18000,0.028,0.954,0.018,0.055489
18500,0.028,0.951,0.021,0.073260
19000,0.028,0.954,0.018,0.063891
19500,0.028,0.911,0.061,0.117270
20000,0.031,0.905,0.064,0.124405
20500,0.034,0.920,0.046,0.110382
21000,0.037,0.924,0.040,0.112719
21500,0.031,0.930,0.040,0.085656
22000,0.031,0.896,0.073,0.145464
22500,0.028,0.917,0.055,0.120938
23000,0.028,0.942,0.031,0.075229
23500,0.028,0.948,0.024,0.061741
24000,0.028,0.920,0.052,0.109961
24500,0.037,0.924,0.040,0.106789
25000,0.031,0.896,0.073,0.131931
25500,0.031,0.905,0.064,0.133717
26000,0.028,0.920,0.052,0.103185
26500,0.028,0.927,0.046,0.099767
27000,0.028,0.948,0.024,0.072605
27500,0.028,0.939,0.034,0.089482
28000,0.031,0.905,0.064,0.131178
28500,0.028,0.917,0.055,0.116798
29000,0.028,0.939,0.034,0.080759
29500,0.028,0.945,0.028,0.080852
30000,0.028,0.924,0.049,0.101331
30500,0.028,0.899,0.073,0.135918
31000,0.034,0.908,0.058,0.134045
31500,0.034,0.905,0.061,0.137929
32000,0.031,0.933,0.037,0.098411
32500,0.037,0.908,0.055,0.140459
33000,0.037,0.917,0.046,0.122592
33500,0.034,0.936,0.031,0.082192
34000,0.031,0.942,0.028,0.078889
34500,0.028,0.945,0.028,0.079915
35000,0.034,0.893,0.073,0.157457
35500,0.031,0.905,0.064,0.135114
36000,0.031,0.930,0.040,0.101343
36500,0.028,0.917,0.055,0.123216
37000,0.028,0.936,0.037,0.079318
