time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.957,0.015,0.062390
1000,0.028,0.948,0.024,0.073388
1500,0.043,0.902,0.055,0.139349
2000,0.028,0.881,0.092,0.165655
2500,0.037,0.924,0.040,0.115300
3000,0.034,0.902,0.064,0.139682
3500,0.028,0.914,0.058,0.124852
4000,0.037,0.939,0.024,0.095989
4500,0.034,0.927,0.040,0.100889
5000,0.043,0.896,0.061,0.159985
5500,0.028,0.948,0.024,0.076352
6000,0.031,0.948,0.021,0.078376
6500,0.040,0.933,0.028,0.102910
7000,0.031,0.939,0.031,0.099645
7500,0.028,0.924,0.049,0.119281
8000,0.031,0.936,0.034,0.099337
8500,0.028,0.936,0.037,0.098626
9000,0.031,0.936,0.034,0.100961
9500,0.028,0.948,0.024,0.068935
10000,0.028,0.920,0.052,0.123422
10500,0.028,0.905,0.067,0.130330
11000,0.031,0.917,0.052,0.108557
11500,0.031,0.905,0.064,0.130342
12000,0.034,0.881,0.086,0.156036
12500,0.043,0.881,0.076,0.160902
13000,0.046,0.878,0.076,0.171966
13500,0.037,0.890,0.073,0.137693
14000,0.034,0.896,0.070,0.139080
14500,0.031,0.933,0.037,0.102734
15000,0.040,0.902,0.058,0.147751
15500,0.037,0.884,0.080,0.150464
16000,0.037,0.920,0.043,0.116820
16500,0.037,0.896,0.067,0.159818
17000,0.028,0.930,0.043,0.106306
17500,0.031,0.914,0.055,0.131574
18000,0.037,0.887,0.076,0.154202
18500,0.028,0.924,0.049,0.109087
19000,0.028,0.924,0.049,0.124572
19500,0.028,0.927,0.046,0.117102
20000,0.031,0.939,0.031,0.089748
20500,0.034,0.948,0.018,0.080521
21000,0.028,0.936,0.037,0.100155
21500,0.028,0.948,0.024,0.085316
22000,0.028,0.942,0.031,0.097424
22500,0.028,0.890,0.083,0.154180
23000,0.028,0.927,0.046,0.096986
23500,0.028,0.951,0.021,0.074428
24000,0.031,0.924,0.046,0.118350
24500,0.031,0.920,0.049,0.118424
25000,0.031,0.930,0.040,0.105970
25500,0.034,0.920,0.046,0.116335
26000,0.031,0.939,0.031,0.093923
26500,0.028,0.942,0.031,0.090407
27000,0.028,0.933,0.040,0.107008
27500,0.028,0.939,0.034,0.089261
28000,0.034,0.924,0.043,0.119622
28500,0.043,0.899,0.058,0.155775
29000,0.031,0.924,0.046,0.112006
29500,0.034,0.905,0.061,0.135521
30000,0.031,0.902,0.067,0.142492
30500,0.031,0.914,0.055,0.125184
31000,0.031,0.939,0.031,0.098597
31500,0.028,0.945,0.028,0.077915
32000,0.031,0.902,0.067,0.148035
32500,0.031,0.914,0.055,0.144946
33000,0.052,0.911,0.037,0.124000
33500,0.034,0.899,0.067,0.135992
34000,0.031,0.914,0.055,0.127218
34500,0.040,0.924,0.037,0.113895
35000,0.046,0.902,0.052,0.136356
35500,0.034,0.933,0.034,0.090351
36000,0.034,0.920,0.046,0.119280
36500,0.031,0.936,0.034,0.093875
37000,0.028,0.939,0.034,0.088601
37500,0.031,0.942,0.028,0.083158
38000,0.028,0.933,0.040,0.096434
38500,0.028,0.942,0.031,0.085694
39000,0.031,0.936,0.034,0.088935
39500,0.028,0.930,0.043,0.093986
40000,0.037,0.917,0.046,0.123883
40500,0.034,0.899,0.067,0.140736
41000,0.043,0.896,0.061,0.147727
41500,0.040,0.914,0.046,0.112231
42000,0.043,0.908,0.049,0.143118
42500,0.040,0.893,0.067,0.150355
43000,0.031,0.942,0.028,0.082985
43500,0.031,0.936,0.034,0.092018
44000,0.028,0.890,0.083,0.151448
44500,0.043,0.872,0.086,0.181117
45000,0.037,0.878,0.086,0.167256
45500,0.031,0.933,0.037,0.093825
46000,0.034,0.942,0.024,0.091513
46500,0.031,0.930,0.040,0.111442
47000,0.031,0.951,0.018,0.077444
47500,0.031,0.954,0.015,0.069798
48000,0.028,0.920,0.052,0.116088
48500,0.031,0.936,0.034,0.088225
49000,0.028,0.939,0.034,0.085169
49500,0.028,0.936,0.037,0.093172
50000,0.031,0.939,0.031,0.089130
50500,0.028,0.930,0.043,0.104388
51000,0.031,0.914,0.055,0.124549
51500,0.031,0.920,0.049,0.120010
52000,0.031,0.939,0.031,0.092109
52500,0.028,0.908,0.064,0.133525
53000,0.031,0.924,0.046,0.113423
53500,0.028,0.930,0.043,0.104032
54000,0.028,0.936,0.037,0.094216
54500,0.028,0.945,0.028,0.085923
55000,0.031,0.930,0.040,0.109597
55500,0.031,0.936,0.034,0.093925
56000,0.028,0.884,0.089,0.150929
56500,0.031,0.914,0.055,0.121249
57000,0.034,0.927,0.040,0.115359
57500,0.031,0.957,0.012,0.062510
58000,0.040,0.920,0.040,0.119203
58500,0.040,0.930,0.031,0.092665
59000,0.034,0.942,0.024,0.085044
59500,0.031,0.905,0.064,0.137944
60000,0.028,0.924,0.049,0.120755
60500,0.034,0.911,0.055,0.122716
61000,0.031,0.924,0.046,0.112927
61500,0.028,0.927,0.046,0.106758
62000,0.031,0.933,0.037,0.098891
62500,0.031,0.933,0.037,0.099456
63000,0.031,0.927,0.043,0.115802
63500,0.028,0.945,0.028,0.092747
64000,0.028,0.948,0.024,0.072817
64500,0.037,0.927,0.037,0.105679
65000,0.028,0.942,0.031,0.088207
65500,0.028,0.948,0.024,0.076556
66000,0.028,0.954,0.018,0.070190
66500,0.028,0.945,0.028,0.076998
67000,0.028,0.939,0.034,0.095568
67500,0.028,0.933,0.040,0.110294
68000,0.028,0.945,0.028,0.096466
68500,0.028,0.936,0.037,0.094994
69000,0.031,0.942,0.028,0.089771
69500,0.028,0.936,0.037,0.105833
70000,0.028,0.933,0.040,0.087445
70500,0.031,0.930,0.040,0.100920
71000,0.028,0.927,0.046,0.091830
71500,0.040,0.902,0.058,0.142410
72000,0.037,0.933,0.031,0.091335
72500,0.031,0.948,0.021,0.073505
73000,0.028,0.920,0.052,0.125798
73500,0.028,0.930,0.043,0.111125
74000,0.031,0.914,0.055,0.118577
74500,0.028,0.933,0.040,0.098261
75000,0.028,0.927,0.046,0.103591
75500,0.028,0.948,0.024,0.078638
76000,0.028,0.939,0.034,0.090301
76500,0.031,0.930,0.040,0.108427
77000,0.034,0.902,0.064,0.136294
77500,0.043,0.908,0.049,0.128900
78000,0.031,0.920,0.049,0.107483
78500,0.031,0.920,0.049,0.116057
79000,0.037,0.927,0.037,0.098238
79500,0.034,0.899,0.067,0.135705
80000,0.034,0.905,0.061,0.124512
80500,0.037,0.896,0.067,0.134758
81000,0.031,0.914,0.055,0.110120
81500,0.031,0.914,0.055,0.121192
82000,0.034,0.927,0.040,0.110224
82500,0.028,0.936,0.037,0.104889
83000,0.028,0.957,0.015,0.061894
83500,0.028,0.942,0.031,0.078533
84000,0.031,0.911,0.058,0.129344
84500,0.037,0.914,0.049,0.116531
85000,0.034,0.927,0.040,0.107960
85500,0.037,0.896,0.067,0.146117
86000,0.040,0.899,0.061,0.146479
86500,0.037,0.862,0.101,0.187893
87000,0.034,0.890,0.076,0.138344
87500,0.034,0.917,0.049,0.105254
88000,0.034,0.908,0.058,0.116296
88500,0.037,0.911,0.052,0.124971
89000,0.046,0.890,0.064,0.158407
89500,0.037,0.911,0.052,0.120891
90000,0.037,0.908,0.055,0.125921
90500,0.034,0.920,0.046,0.109769
91000,0.037,0.933,0.031,0.094166
91500,0.031,0.927,0.043,0.107812
92000,0.028,0.942,0.031,0.082866
92500,0.031,0.917,0.052,0.125337
93000,0.028,0.920,0.052,0.123334
93500,0.028,0.930,0.043,0.105341
94000,0.031,0.924,0.046,0.115326
94500,0.034,0.924,0.043,0.125798
95000,0.028,0.954,0.018,0.076807
95500,0.028,0.942,0.031,0.088182
96000,0.031,0.920,0.049,0.110901
96500,0.031,0.939,0.031,0.100032
97000,0.040,0.911,0.049,0.119491
97500,0.034,0.899,0.067,0.132212
98000,0.031,0.893,0.076,0.150794
98500,0.034,0.908,0.058,0.126694
99000,0.028,0.911,0.061,0.116309
99500,0.028,0.930,0.043,0.091597
100000,0.028,0.951,0.021,0.078388
