time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.034,0.890,0.076,0.163405
1000,0.037,0.865,0.098,0.170022
1500,0.034,0.820,0.147,0.227241
2000,0.052,0.841,0.107,0.191735
2500,0.052,0.774,0.174,0.255093
3000,0.052,0.758,0.190,0.266293
3500,0.067,0.771,0.162,0.255743
4000,0.055,0.743,0.202,0.307198
4500,0.046,0.832,0.122,0.195195
5000,0.034,0.847,0.119,0.183086
5500,0.034,0.853,0.113,0.186449
6000,0.034,0.817,0.150,0.234087
6500,0.034,0.786,0.180,0.237820
7000,0.043,0.801,0.156,0.221099
7500,0.049,0.789,0.162,0.255259
8000,0.052,0.810,0.138,0.253006
8500,0.034,0.841,0.125,0.203694
9000,0.037,0.740,0.223,0.295458
9500,0.067,0.694,0.239,0.308624
10000,0.055,0.716,0.229,0.276895
10500,0.076,0.697,0.226,0.324083
11000,0.070,0.706,0.223,0.304993
11500,0.070,0.679,0.251,0.372645
12000,0.055,0.673,0.272,0.337143
12500,0.083,0.642,0.275,0.385543
13000,0.073,0.618,0.309,0.386127
13500,0.095,0.560,0.346,0.410744
14000,0.150,0.541,0.309,0.454766
14500,0.119,0.517,0.364,0.438629
15000,0.101,0.584,0.315,0.407689
15500,0.125,0.538,0.336,0.404844
16000,0.174,0.505,0.321,0.408622
16500,0.190,0.450,0.361,0.468403
17000,0.147,0.428,0.425,0.470194
17500,0.125,0.474,0.401,0.475626
18000,0.076,0.550,0.373,0.425260
18500,0.073,0.602,0.324,0.405933
19000,0.080,0.645,0.275,0.379434
19500,0.083,0.618,0.300,0.359412
20000,0.098,0.572,0.330,0.420180
20500,0.092,0.584,0.324,0.411476
21000,0.119,0.547,0.333,0.445796
21500,0.113,0.557,0.330,0.428743
22000,0.101,0.569,0.330,0.423401
22500,0.080,0.578,0.343,0.387662
23000,0.076,0.560,0.364,0.406067
23500,0.125,0.486,0.388,0.469024
24000,0.168,0.453,0.379,0.467395
24500,0.138,0.538,0.324,0.454571
25000,0.101,0.498,0.401,0.424352
25500,0.131,0.462,0.407,0.478181
26000,0.171,0.407,0.422,0.469981
26500,0.187,0.376,0.437,0.488300
27000,0.254,0.336,0.410,0.498968
27500,0.266,0.306,0.428,0.505658
28000,0.260,0.312,0.428,0.478763
28500,0.257,0.278,0.465,0.495139
29000,0.254,0.294,0.453,0.470026
29500,0.275,0.312,0.413,0.497700
30000,0.297,0.257,0.446,0.474215
30500,0.413,0.202,0.385,0.484445
31000,0.474,0.125,0.401,0.437397
31500,0.529,0.131,0.339,0.434815
32000,0.645,0.055,0.300,0.358219
32500,0.670,0.064,0.266,0.340240
33000,0.691,0.046,0.263,0.337980
33500,0.740,0.021,0.239,0.281870
34000,0.740,0.028,0.232,0.301394
34500,0.823,0.018,0.159,0.210704
35000,0.853,0.006,0.141,0.192231
35500,0.890,0.021,0.089,0.141439
36000,0.869,0.006,0.125,0.166107
36500,0.890,0.009,0.101,0.147726
37000,0.924,0.000,0.076,0.094175
37500,0.939,0.009,0.052,0.086066
38000,0.933,0.006,0.061,0.090071
38500,0.924,0.003,0.073,0.110433
39000,0.930,0.006,0.064,0.109002
39500,0.960,0.000,0.040,0.058205
40000,0.939,0.000,0.061,0.082492
40500,0.951,0.003,0.046,0.070923
41000,0.966,0.003,0.031,0.041823
41500,0.966,0.000,0.034,0.039402
42000,0.966,0.000,0.034,0.038365
42500,0.972,0.000,0.028,0.033616
43000,0.985,0.000,0.015,0.020047
43500,0.994,0.000,0.006,0.008106
44000,1.000,0.000,0.000,0.000000
