time,n_A+p,n_B,n_AB
100,0.030,0.963,0.007
200,0.030,0.956,0.014
300,0.030,0.954,0.016
400,0.030,0.953,0.017
500,0.030,0.950,0.020
600,0.030,0.941,0.029
700,0.030,0.940,0.030
800,0.030,0.940,0.030
900,0.030,0.935,0.035
1000,0.030,0.936,0.034
1100,0.030,0.933,0.037
1200,0.030,0.928,0.042
1300,0.031,0.923,0.046
1400,0.033,0.926,0.041
1500,0.033,0.931,0.036
1600,0.033,0.932,0.035
1700,0.033,0.927,0.040
1800,0.032,0.921,0.047
1900,0.032,0.914,0.054
2000,0.032,0.915,0.053
2100,0.033,0.915,0.052
2200,0.032,0.919,0.049
2300,0.033,0.925,0.042
2400,0.034,0.921,0.045
2500,0.032,0.922,0.046
2600,0.032,0.922,0.046
2700,0.032,0.925,0.043
2800,0.032,0.920,0.048
2900,0.032,0.921,0.047
3000,0.031,0.922,0.047
3100,0.034,0.918,0.048
3200,0.035,0.906,0.059
3300,0.034,0.901,0.065
3400,0.035,0.906,0.059
3500,0.038,0.902,0.060
3600,0.037,0.899,0.064
3700,0.037,0.900,0.063
3800,0.038,0.900,0.062
3900,0.038,0.905,0.057
4000,0.039,0.900,0.061
4100,0.039,0.903,0.058
4200,0.037,0.901,0.062
4300,0.040,0.902,0.058
4400,0.040,0.898,0.062
4500,0.039,0.896,0.065
4600,0.041,0.896,0.063
4700,0.045,0.894,0.061
4800,0.049,0.882,0.069
4900,0.047,0.879,0.074
5000,0.046,0.879,0.075
5100,0.046,0.882,0.072
5200,0.045,0.878,0.077
5300,0.045,0.881,0.074
5400,0.045,0.883,0.072
5500,0.047,0.876,0.077
5600,0.047,0.875,0.078
5700,0.046,0.872,0.082
5800,0.044,0.864,0.092
5900,0.044,0.858,0.098
6000,0.051,0.848,0.101
6100,0.048,0.849,0.103
6200,0.050,0.853,0.097
6300,0.048,0.854,0.098
6400,0.046,0.864,0.090
6500,0.046,0.861,0.093
6600,0.044,0.860,0.096
6700,0.042,0.871,0.087
6800,0.042,0.858,0.100
6900,0.041,0.862,0.097
7000,0.042,0.873,0.085
7100,0.044,0.874,0.082
7200,0.044,0.882,0.074
7300,0.042,0.882,0.076
7400,0.044,0.885,0.071
