time,n_A+p,n_B,n_AB
100,0.382,0.289,0.329
200,0.513,0.171,0.316
300,0.539,0.158,0.303
400,0.461,0.197,0.342
500,0.421,0.132,0.447
600,0.566,0.079,0.355
700,0.605,0.079,0.316
800,0.592,0.039,0.368
900,0.632,0.026,0.342
1000,0.553,0.053,0.395
1100,0.500,0.237,0.263
1200,0.316,0.303,0.382
1300,0.316,0.276,0.408
1400,0.263,0.316,0.421
1500,0.408,0.171,0.421
1600,0.316,0.276,0.408
1700,0.276,0.263,0.461
1800,0.355,0.276,0.368
1900,0.289,0.303,0.408
2000,0.276,0.368,0.355
2100,0.197,0.447,0.355
2200,0.303,0.382,0.316
2300,0.197,0.474,0.329
2400,0.263,0.303,0.434
2500,0.263,0.447,0.289
2600,0.461,0.184,0.355
2700,0.355,0.289,0.355
2800,0.158,0.592,0.250
2900,0.079,0.566,0.355
3000,0.105,0.592,0.303
3100,0.066,0.658,0.276
3200,0.053,0.697,0.250
3300,0.000,0.803,0.197
3400,0.000,0.895,0.105
3500,0.000,0.908,0.092
3600,0.000,0.947,0.053
3700,0.000,0.895,0.105
3800,0.000,0.921,0.079
3900,0.000,0.947,0.053
4000,0.000,0.921,0.079
4100,0.000,0.908,0.092
4200,0.026,0.868,0.105
4300,0.000,0.921,0.079
4400,0.000,0.987,0.013
4500,0.000,0.987,0.013
4600,0.000,0.987,0.013
4700,0.000,0.987,0.013
4800,0.000,0.987,0.013
4900,0.000,0.987,0.013
5000,0.000,0.987,0.013
5100,0.000,0.987,0.013
5200,0.000,0.987,0.013
5300,0.000,0.974,0.026
5400,0.000,0.987,0.013
5500,0.000,0.987,0.013
5600,0.000,0.974,0.026
5700,0.000,0.974,0.026
5800,0.000,0.987,0.013
5900,0.000,0.987,0.013
6000,0.000,0.987,0.013
6100,0.000,0.987,0.013
6200,0.000,1.000,0.000
