time,n_A+p,n_B,n_AB
100,0.303,0.211,0.487
200,0.145,0.158,0.697
300,0.053,0.145,0.803
400,0.079,0.118,0.803
500,0.079,0.053,0.868
600,0.066,0.066,0.868
700,0.053,0.092,0.855
800,0.026,0.053,0.921
900,0.000,0.039,0.961
1000,0.026,0.026,0.947
1100,0.079,0.039,0.882
1200,0.066,0.026,0.908
1300,0.039,0.013,0.947
1400,0.013,0.039,0.947
1500,0.000,0.092,0.908
1600,0.013,0.026,0.961
1700,0.026,0.039,0.934
1800,0.013,0.013,0.974
1900,0.039,0.053,0.908
2000,0.039,0.105,0.855
2100,0.066,0.079,0.855
2200,0.039,0.053,0.908
2300,0.105,0.118,0.776
2400,0.066,0.026,0.908
2500,0.013,0.026,0.961
2600,0.039,0.053,0.908
2700,0.013,0.053,0.934
2800,0.013,0.013,0.974
2900,0.026,0.013,0.961
3000,0.013,0.079,0.908
3100,0.013,0.053,0.934
3200,0.066,0.039,0.895
3300,0.079,0.066,0.855
3400,0.053,0.053,0.895
3500,0.066,0.039,0.895
3600,0.039,0.026,0.934
3700,0.066,0.039,0.895
3800,0.079,0.026,0.895
3900,0.105,0.079,0.816
4000,0.053,0.013,0.934
4100,0.066,0.053,0.882
4200,0.039,0.118,0.842
4300,0.013,0.039,0.947
4400,0.013,0.066,0.921
4500,0.013,0.079,0.908
4600,0.000,0.092,0.908
4700,0.092,0.118,0.789
4800,0.039,0.066,0.895
4900,0.066,0.039,0.895
5000,0.092,0.053,0.855
5100,0.092,0.026,0.882
5200,0.066,0.013,0.921
5300,0.053,0.013,0.934
5400,0.013,0.066,0.921
5500,0.039,0.079,0.882
5600,0.026,0.092,0.882
5700,0.026,0.053,0.921
5800,0.026,0.092,0.882
5900,0.105,0.066,0.829
6000,0.079,0.039,0.882
6100,0.105,0.026,0.868
6200,0.039,0.026,0.934
6300,0.079,0.013,0.908
6400,0.053,0.092,0.855
6500,0.092,0.092,0.816
6600,0.026,0.039,0.934
6700,0.053,0.079,0.868
6800,0.066,0.066,0.868
6900,0.026,0.079,0.895
7000,0.079,0.079,0.842
7100,0.053,0.039,0.908
