time,n_A+p,n_B,n_AB
100,0.289,0.395,0.316
200,0.395,0.263,0.342
300,0.316,0.316,0.368
400,0.342,0.408,0.250
500,0.408,0.434,0.158
600,0.447,0.342,0.211
700,0.553,0.132,0.316
800,0.711,0.145,0.145
900,0.829,0.066,0.105
1000,0.895,0.066,0.039
1100,0.921,0.053,0.026
1200,0.947,0.026,0.026
1300,0.947,0.026,0.026
1400,0.855,0.013,0.132
1500,0.934,0.013,0.053
1600,0.934,0.013,0.053
1700,0.934,0.013,0.053
1800,0.961,0.000,0.039
1900,0.961,0.000,0.039
2000,0.974,0.000,0.026
2100,0.974,0.000,0.026
2200,0.987,0.000,0.013
2300,0.987,0.000,0.013
2400,1.000,0.000,0.000
