time,n_A+p,n_B,n_AB
100,0.197,0.474,0.329
200,0.250,0.289,0.461
300,0.211,0.250,0.539
400,0.066,0.368,0.566
500,0.184,0.145,0.671
600,0.184,0.145,0.671
700,0.197,0.158,0.645
800,0.316,0.145,0.539
900,0.197,0.211,0.592
1000,0.382,0.132,0.487
1100,0.329,0.132,0.539
1200,0.171,0.171,0.658
1300,0.237,0.224,0.539
1400,0.237,0.145,0.618
1500,0.145,0.184,0.671
1600,0.171,0.171,0.658
1700,0.118,0.316,0.566
1800,0.079,0.303,0.618
1900,0.158,0.224,0.618
2000,0.171,0.289,0.539
2100,0.342,0.171,0.487
2200,0.289,0.132,0.579
2300,0.276,0.158,0.566
2400,0.145,0.237,0.618
2500,0.105,0.316,0.579
2600,0.184,0.079,0.737
2700,0.224,0.211,0.566
2800,0.184,0.118,0.697
2900,0.211,0.197,0.592
3000,0.158,0.211,0.632
3100,0.184,0.197,0.618
3200,0.158,0.184,0.658
3300,0.105,0.224,0.671
3400,0.118,0.237,0.645
3500,0.092,0.303,0.605
3600,0.079,0.237,0.684
3700,0.105,0.303,0.592
3800,0.092,0.355,0.553
3900,0.053,0.355,0.592
4000,0.118,0.355,0.526
4100,0.105,0.355,0.539
4200,0.092,0.368,0.539
4300,0.118,0.263,0.618
4400,0.145,0.237,0.618
4500,0.224,0.197,0.579
4600,0.171,0.171,0.658
4700,0.132,0.184,0.684
4800,0.263,0.158,0.579
4900,0.316,0.145,0.539
5000,0.342,0.171,0.487
5100,0.132,0.197,0.671
5200,0.132,0.224,0.645
5300,0.132,0.211,0.658
5400,0.197,0.118,0.684
5500,0.276,0.118,0.605
5600,0.211,0.211,0.579
5700,0.158,0.303,0.539
5800,0.211,0.303,0.487
5900,0.184,0.316,0.500
6000,0.105,0.237,0.658
6100,0.145,0.368,0.487
6200,0.197,0.342,0.461
6300,0.184,0.303,0.513
6400,0.237,0.289,0.474
6500,0.224,0.197,0.579
6600,0.158,0.184,0.658
6700,0.184,0.105,0.711
6800,0.421,0.079,0.500
6900,0.342,0.079,0.579
7000,0.250,0.145,0.605
7100,0.289,0.158,0.553
7200,0.171,0.118,0.711
7300,0.105,0.184,0.711
7400,0.092,0.289,0.618
7500,0.118,0.105,0.776
7600,0.066,0.237,0.697
7700,0.092,0.250,0.658
7800,0.118,0.224,0.658
7900,0.184,0.184,0.632
8000,0.171,0.184,0.645
8100,0.237,0.250,0.513
8200,0.289,0.079,0.632
8300,0.368,0.092,0.539
8400,0.250,0.184,0.566
8500,0.197,0.224,0.579
8600,0.105,0.250,0.645
8700,0.211,0.132,0.658
8800,0.368,0.132,0.500
8900,0.171,0.197,0.632
9000,0.184,0.145,0.671
9100,0.211,0.224,0.566
9200,0.316,0.211,0.474
9300,0.276,0.184,0.539
9400,0.355,0.079,0.566
9500,0.368,0.079,0.553
9600,0.342,0.092,0.566
9700,0.395,0.132,0.474
9800,0.395,0.053,0.553
9900,0.276,0.105,0.618
10000,0.197,0.105,0.697
10100,0.250,0.224,0.526
10200,0.224,0.132,0.645
10300,0.197,0.158,0.645
10400,0.303,0.211,0.487
10500,0.342,0.079,0.579
10600,0.474,0.079,0.447
10700,0.316,0.184,0.500
10800,0.197,0.197,0.605
10900,0.211,0.092,0.697
11000,0.224,0.053,0.724
11100,0.289,0.105,0.605
11200,0.368,0.105,0.526
11300,0.408,0.053,0.539
11400,0.263,0.132,0.605
11500,0.224,0.158,0.618
11600,0.237,0.105,0.658
11700,0.303,0.066,0.632
11800,0.329,0.053,0.618
11900,0.250,0.066,0.684
12000,0.316,0.105,0.579
12100,0.250,0.092,0.658
12200,0.211,0.132,0.658
12300,0.118,0.263,0.618
12400,0.171,0.197,0.632
12500,0.197,0.132,0.671
12600,0.079,0.289,0.632
12700,0.237,0.263,0.500
12800,0.145,0.289,0.566
12900,0.263,0.171,0.566
13000,0.145,0.224,0.632
13100,0.197,0.211,0.592
13200,0.237,0.092,0.671
13300,0.224,0.197,0.579
13400,0.171,0.092,0.737
