time,n_A+p,n_B,n_AB
0,0.030,0.970,0.000
500,0.030,0.950,0.020
1000,0.038,0.905,0.057
1500,0.051,0.880,0.068
2000,0.061,0.897,0.042
2500,0.065,0.889,0.046
3000,0.048,0.891,0.061
3500,0.051,0.886,0.063
4000,0.064,0.866,0.069
4500,0.074,0.858,0.068
5000,0.094,0.834,0.073
5500,0.130,0.767,0.103
6000,0.132,0.748,0.121
6500,0.140,0.724,0.136
7000,0.133,0.759,0.108
7500,0.132,0.736,0.132
8000,0.137,0.731,0.132
8500,0.127,0.743,0.131
9000,0.134,0.716,0.150
9500,0.135,0.710,0.155
10000,0.147,0.683,0.170
10500,0.162,0.680,0.157
11000,0.144,0.692,0.164
11500,0.134,0.697,0.170
12000,0.135,0.727,0.138
12500,0.123,0.712,0.165
13000,0.134,0.727,0.139
13500,0.132,0.724,0.144
14000,0.136,0.730,0.134
14500,0.120,0.753,0.128
15000,0.134,0.723,0.143
15500,0.152,0.688,0.159
16000,0.140,0.699,0.161
16500,0.139,0.711,0.150
17000,0.152,0.686,0.161
17500,0.152,0.680,0.168
18000,0.194,0.633,0.173
18500,0.207,0.624,0.169
19000,0.176,0.653,0.172
19500,0.206,0.638,0.155
20000,0.208,0.614,0.178
20500,0.211,0.583,0.205
21000,0.225,0.574,0.201
21500,0.213,0.580,0.206
22000,0.209,0.584,0.206
22500,0.236,0.557,0.207
23000,0.250,0.542,0.207
23500,0.283,0.513,0.204
24000,0.298,0.494,0.207
24500,0.285,0.517,0.198
25000,0.300,0.499,0.200
25500,0.297,0.512,0.191
26000,0.302,0.506,0.192
26500,0.280,0.535,0.185
27000,0.264,0.533,0.203
27500,0.264,0.554,0.183
28000,0.280,0.537,0.183
28500,0.244,0.559,0.197
29000,0.275,0.565,0.160
29500,0.269,0.569,0.162
30000,0.265,0.567,0.169
30500,0.250,0.561,0.189
31000,0.248,0.560,0.192
31500,0.246,0.568,0.186
32000,0.232,0.552,0.217
32500,0.254,0.544,0.201
33000,0.284,0.522,0.194
33500,0.258,0.566,0.176
34000,0.240,0.562,0.198
34500,0.245,0.573,0.182
35000,0.240,0.572,0.188
35500,0.240,0.566,0.194
36000,0.245,0.545,0.209
36500,0.237,0.553,0.210
37000,0.265,0.537,0.198
37500,0.243,0.559,0.198
38000,0.249,0.540,0.210
38500,0.248,0.535,0.217
39000,0.326,0.479,0.195
39500,0.341,0.453,0.206
40000,0.360,0.403,0.237
40500,0.338,0.427,0.235
41000,0.369,0.423,0.208
41500,0.368,0.421,0.211
42000,0.375,0.407,0.219
42500,0.393,0.376,0.231
43000,0.417,0.374,0.209
43500,0.446,0.346,0.207
44000,0.443,0.347,0.209
44500,0.447,0.360,0.193
45000,0.468,0.333,0.199
45500,0.483,0.316,0.201
46000,0.501,0.302,0.197
46500,0.478,0.322,0.200
47000,0.497,0.311,0.192
47500,0.509,0.299,0.192
48000,0.508,0.293,0.199
48500,0.524,0.279,0.197
49000,0.519,0.270,0.211
49500,0.537,0.266,0.197
50000,0.577,0.263,0.160
50500,0.565,0.264,0.172
51000,0.578,0.251,0.171
51500,0.608,0.239,0.153
52000,0.627,0.232,0.141
52500,0.628,0.218,0.154
53000,0.631,0.210,0.158
53500,0.647,0.205,0.148
54000,0.656,0.196,0.148
54500,0.677,0.185,0.138
55000,0.692,0.181,0.128
55500,0.667,0.195,0.138
56000,0.685,0.196,0.118
56500,0.709,0.177,0.114
57000,0.705,0.180,0.115
57500,0.702,0.186,0.112
58000,0.714,0.177,0.109
58500,0.718,0.176,0.106
59000,0.708,0.184,0.108
59500,0.712,0.173,0.115
60000,0.713,0.178,0.109
60500,0.720,0.168,0.112
61000,0.724,0.165,0.110
61500,0.736,0.159,0.104
62000,0.747,0.158,0.095
62500,0.736,0.156,0.107
63000,0.743,0.155,0.102
63500,0.753,0.153,0.094
64000,0.761,0.152,0.087
64500,0.751,0.159,0.090
65000,0.757,0.153,0.090
65500,0.753,0.157,0.090
66000,0.748,0.158,0.094
66500,0.747,0.152,0.101
67000,0.760,0.146,0.094
67500,0.763,0.145,0.092
68000,0.767,0.146,0.087
68500,0.768,0.147,0.085
69000,0.768,0.144,0.088
69500,0.773,0.142,0.085
70000,0.779,0.141,0.080
70500,0.779,0.141,0.080
71000,0.780,0.139,0.081
71500,0.781,0.139,0.080
72000,0.782,0.139,0.079
72500,0.783,0.137,0.080
73000,0.784,0.134,0.082
73500,0.788,0.133,0.080
74000,0.792,0.133,0.076
74500,0.792,0.133,0.076
75000,0.793,0.133,0.075
75500,0.795,0.133,0.073
76000,0.795,0.131,0.075
76500,0.799,0.131,0.070
77000,0.793,0.128,0.080
77500,0.802,0.127,0.072
78000,0.806,0.125,0.069
78500,0.807,0.123,0.070
