time,n_A+p,n_B,n_AB
0,0.030,0.970,0.000
500,0.030,0.961,0.009
1000,0.030,0.940,0.031
1500,0.031,0.912,0.057
2000,0.030,0.865,0.105
2500,0.033,0.795,0.173
3000,0.032,0.752,0.217
3500,0.058,0.719,0.223
4000,0.043,0.684,0.273
4500,0.040,0.642,0.318
5000,0.063,0.611,0.326
5500,0.064,0.570,0.366
6000,0.068,0.540,0.391
6500,0.077,0.536,0.387
7000,0.075,0.499,0.426
7500,0.070,0.482,0.447
8000,0.091,0.466,0.443
8500,0.089,0.449,0.462
9000,0.093,0.460,0.447
9500,0.087,0.438,0.475
10000,0.064,0.437,0.498
10500,0.085,0.419,0.496
11000,0.083,0.406,0.512
11500,0.092,0.408,0.501
12000,0.091,0.432,0.477
12500,0.082,0.421,0.497
13000,0.081,0.401,0.518
13500,0.081,0.389,0.530
14000,0.076,0.383,0.541
14500,0.075,0.371,0.555
15000,0.066,0.373,0.561
15500,0.079,0.351,0.570
16000,0.086,0.346,0.568
16500,0.077,0.354,0.569
17000,0.064,0.351,0.584
17500,0.075,0.347,0.578
18000,0.083,0.338,0.579
18500,0.101,0.343,0.556
19000,0.087,0.336,0.577
19500,0.087,0.328,0.585
20000,0.082,0.326,0.592
20500,0.069,0.330,0.601
21000,0.064,0.328,0.608
21500,0.075,0.335,0.590
22000,0.074,0.319,0.608
22500,0.072,0.314,0.615
23000,0.061,0.308,0.630
23500,0.075,0.301,0.624
24000,0.096,0.302,0.602
24500,0.091,0.308,0.601
25000,0.105,0.297,0.598
25500,0.122,0.292,0.586
26000,0.103,0.303,0.593
26500,0.096,0.303,0.601
27000,0.096,0.300,0.604
27500,0.083,0.316,0.602
28000,0.087,0.305,0.608
28500,0.079,0.304,0.617
29000,0.080,0.304,0.616
29500,0.082,0.297,0.621
30000,0.093,0.297,0.610
30500,0.089,0.276,0.635
31000,0.109,0.258,0.632
31500,0.115,0.257,0.627
32000,0.110,0.263,0.627
32500,0.115,0.259,0.625
33000,0.115,0.263,0.622
33500,0.102,0.269,0.629
34000,0.103,0.268,0.629
34500,0.107,0.270,0.623
35000,0.100,0.261,0.638
35500,0.103,0.280,0.617
36000,0.120,0.269,0.612
36500,0.116,0.263,0.621
37000,0.108,0.261,0.630
37500,0.140,0.265,0.596
38000,0.120,0.285,0.596
38500,0.109,0.267,0.624
39000,0.120,0.267,0.614
39500,0.113,0.248,0.638
40000,0.113,0.253,0.633
40500,0.110,0.267,0.623
41000,0.113,0.272,0.615
41500,0.101,0.269,0.630
42000,0.106,0.264,0.630
42500,0.091,0.276,0.633
43000,0.093,0.266,0.641
43500,0.113,0.273,0.614
44000,0.130,0.264,0.607
44500,0.142,0.254,0.604
45000,0.139,0.249,0.612
45500,0.129,0.255,0.616
46000,0.120,0.268,0.613
46500,0.120,0.253,0.627
47000,0.126,0.245,0.629
47500,0.117,0.228,0.655
48000,0.150,0.241,0.609
48500,0.144,0.243,0.613
49000,0.154,0.241,0.605
49500,0.157,0.241,0.602
50000,0.152,0.250,0.598
50500,0.129,0.246,0.625
51000,0.116,0.237,0.647
51500,0.117,0.220,0.663
52000,0.118,0.240,0.641
52500,0.124,0.231,0.646
53000,0.111,0.245,0.644
53500,0.109,0.243,0.648
54000,0.105,0.249,0.646
54500,0.110,0.256,0.633
55000,0.106,0.256,0.637
55500,0.103,0.258,0.638
56000,0.097,0.242,0.661
56500,0.122,0.239,0.639
57000,0.124,0.211,0.665
57500,0.112,0.207,0.680
58000,0.123,0.208,0.669
58500,0.116,0.209,0.674
59000,0.138,0.203,0.659
59500,0.124,0.211,0.665
60000,0.113,0.217,0.670
60500,0.101,0.215,0.684
61000,0.110,0.227,0.663
61500,0.110,0.217,0.673
62000,0.109,0.234,0.657
62500,0.105,0.224,0.671
63000,0.086,0.220,0.695
63500,0.092,0.232,0.676
64000,0.094,0.210,0.696
64500,0.098,0.217,0.685
65000,0.108,0.221,0.671
