time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.225,0.313,0.462
1000,0.173,0.222,0.604
1500,0.150,0.182,0.669
2000,0.118,0.204,0.678
2500,0.114,0.183,0.704
3000,0.089,0.171,0.740
3500,0.090,0.158,0.752
4000,0.082,0.168,0.750
4500,0.097,0.156,0.747
5000,0.077,0.134,0.789
5500,0.090,0.116,0.795
6000,0.088,0.112,0.800
6500,0.078,0.141,0.781
7000,0.072,0.155,0.774
7500,0.078,0.190,0.732
8000,0.059,0.144,0.796
8500,0.077,0.144,0.779
9000,0.078,0.144,0.778
9500,0.080,0.161,0.759
10000,0.073,0.134,0.793
10500,0.080,0.119,0.801
11000,0.098,0.122,0.781
11500,0.054,0.144,0.802
12000,0.069,0.153,0.778
12500,0.059,0.123,0.818
13000,0.069,0.102,0.829
13500,0.095,0.086,0.818
14000,0.103,0.075,0.822
14500,0.103,0.079,0.818
15000,0.104,0.068,0.829
15500,0.070,0.094,0.835
16000,0.064,0.097,0.839
16500,0.052,0.140,0.807
17000,0.049,0.158,0.793
17500,0.045,0.157,0.798
18000,0.052,0.138,0.810
18500,0.070,0.135,0.795
19000,0.065,0.126,0.810
19500,0.051,0.144,0.805
20000,0.069,0.139,0.792
20500,0.055,0.153,0.792
21000,0.062,0.162,0.776
21500,0.052,0.153,0.795
22000,0.044,0.169,0.787
22500,0.050,0.146,0.804
23000,0.049,0.141,0.809
23500,0.030,0.170,0.800
24000,0.034,0.157,0.809
24500,0.028,0.159,0.813
25000,0.022,0.172,0.806
25500,0.020,0.196,0.784
26000,0.036,0.176,0.788
26500,0.062,0.120,0.817
27000,0.072,0.119,0.810
27500,0.077,0.104,0.820
28000,0.058,0.108,0.835
28500,0.048,0.123,0.829
29000,0.072,0.098,0.830
29500,0.079,0.080,0.841
30000,0.097,0.094,0.809
30500,0.105,0.087,0.808
31000,0.084,0.090,0.826
31500,0.073,0.086,0.841
32000,0.100,0.097,0.803
32500,0.081,0.100,0.819
33000,0.092,0.105,0.803
33500,0.093,0.077,0.831
34000,0.082,0.061,0.857
34500,0.095,0.083,0.822
35000,0.102,0.080,0.818
35500,0.127,0.076,0.797
36000,0.083,0.092,0.825
36500,0.076,0.093,0.831
37000,0.068,0.087,0.846
37500,0.081,0.099,0.820
38000,0.062,0.113,0.825
38500,0.071,0.100,0.829
39000,0.088,0.097,0.815
39500,0.056,0.163,0.781
40000,0.051,0.158,0.792
40500,0.047,0.139,0.814
41000,0.043,0.123,0.834
41500,0.043,0.118,0.839
42000,0.030,0.171,0.799
42500,0.033,0.155,0.812
43000,0.023,0.205,0.772
43500,0.029,0.188,0.783
44000,0.039,0.186,0.775
44500,0.063,0.150,0.788
45000,0.071,0.126,0.803
45500,0.088,0.118,0.793
46000,0.065,0.151,0.784
46500,0.054,0.135,0.811
47000,0.048,0.152,0.800
47500,0.038,0.144,0.818
48000,0.039,0.175,0.786
48500,0.061,0.136,0.803
49000,0.070,0.105,0.824
49500,0.079,0.103,0.818
50000,0.066,0.151,0.783
50500,0.051,0.145,0.804
51000,0.076,0.111,0.813
51500,0.078,0.123,0.799
52000,0.069,0.127,0.804
52500,0.058,0.129,0.813
53000,0.063,0.138,0.799
53500,0.058,0.108,0.835
54000,0.051,0.120,0.829
54500,0.086,0.088,0.826
55000,0.073,0.115,0.812
55500,0.065,0.107,0.828
56000,0.057,0.107,0.836
56500,0.063,0.092,0.845
57000,0.077,0.075,0.848
57500,0.056,0.105,0.839
58000,0.070,0.089,0.841
58500,0.081,0.068,0.850
59000,0.072,0.081,0.847
59500,0.065,0.129,0.806
60000,0.068,0.105,0.827
60500,0.054,0.106,0.841
61000,0.139,0.069,0.792
61500,0.150,0.056,0.795
62000,0.137,0.062,0.801
62500,0.101,0.082,0.817
63000,0.098,0.071,0.831
63500,0.121,0.060,0.819
64000,0.106,0.079,0.815
64500,0.095,0.083,0.821
65000,0.088,0.093,0.820
65500,0.088,0.108,0.804
66000,0.061,0.125,0.814
66500,0.053,0.153,0.795
67000,0.057,0.137,0.806
67500,0.049,0.159,0.792
68000,0.045,0.151,0.804
68500,0.041,0.173,0.786
69000,0.039,0.159,0.802
69500,0.056,0.122,0.822
70000,0.047,0.140,0.813
70500,0.044,0.133,0.823
71000,0.032,0.137,0.831
71500,0.052,0.157,0.790
72000,0.060,0.105,0.835
72500,0.076,0.079,0.846
73000,0.066,0.070,0.864
73500,0.085,0.072,0.843
74000,0.093,0.085,0.822
74500,0.098,0.080,0.822
75000,0.133,0.062,0.805
75500,0.126,0.053,0.821
76000,0.148,0.057,0.795
76500,0.137,0.044,0.818
77000,0.172,0.045,0.782
77500,0.122,0.068,0.810
78000,0.114,0.104,0.783
78500,0.107,0.059,0.835
79000,0.085,0.110,0.805
79500,0.099,0.091,0.810
80000,0.081,0.105,0.814
80500,0.069,0.109,0.822
81000,0.073,0.105,0.822
81500,0.075,0.127,0.798
82000,0.079,0.116,0.805
82500,0.058,0.113,0.829
83000,0.074,0.101,0.825
83500,0.050,0.125,0.825
84000,0.050,0.111,0.839
84500,0.074,0.114,0.812
85000,0.057,0.108,0.835
85500,0.066,0.076,0.858
86000,0.053,0.095,0.852
86500,0.064,0.108,0.828
87000,0.079,0.087,0.835
87500,0.059,0.079,0.862
88000,0.080,0.095,0.825
88500,0.069,0.086,0.845
89000,0.064,0.109,0.827
89500,0.063,0.116,0.821
90000,0.076,0.088,0.836
90500,0.059,0.095,0.846
91000,0.073,0.105,0.822
91500,0.081,0.070,0.849
92000,0.088,0.092,0.820
92500,0.102,0.063,0.835
93000,0.093,0.058,0.850
93500,0.162,0.042,0.796
94000,0.183,0.035,0.782
94500,0.137,0.042,0.821
95000,0.138,0.048,0.814
95500,0.123,0.067,0.810
96000,0.134,0.056,0.809
96500,0.151,0.049,0.800
97000,0.158,0.046,0.796
97500,0.104,0.087,0.809
98000,0.095,0.096,0.808
98500,0.084,0.079,0.837
99000,0.072,0.080,0.849
99500,0.082,0.063,0.855
100000,0.100,0.062,0.839
100500,0.087,0.074,0.839
101000,0.125,0.069,0.807
101500,0.117,0.059,0.824
102000,0.108,0.079,0.813
102500,0.092,0.062,0.846
103000,0.093,0.062,0.846
103500,0.107,0.064,0.829
104000,0.126,0.045,0.828
104500,0.127,0.051,0.822
105000,0.153,0.049,0.797
105500,0.159,0.053,0.788
106000,0.153,0.042,0.806
106500,0.158,0.061,0.782
107000,0.167,0.050,0.783
107500,0.132,0.054,0.814
108000,0.112,0.043,0.845
108500,0.116,0.052,0.832
109000,0.133,0.054,0.813
109500,0.126,0.053,0.821
110000,0.144,0.041,0.815
110500,0.157,0.035,0.808
111000,0.146,0.038,0.816
111500,0.172,0.047,0.781
112000,0.178,0.049,0.774
112500,0.156,0.058,0.786
113000,0.140,0.061,0.800
113500,0.110,0.062,0.828
114000,0.089,0.075,0.836
114500,0.080,0.107,0.813
