time,n_A+p,n_B,n_AB
100,0.373,0.425,0.202
200,0.358,0.401,0.242
300,0.376,0.343,0.281
400,0.388,0.309,0.303
500,0.419,0.297,0.284
600,0.413,0.294,0.294
700,0.391,0.294,0.315
800,0.388,0.294,0.318
900,0.388,0.272,0.339
1000,0.422,0.300,0.278
1100,0.446,0.300,0.254
1200,0.413,0.281,0.306
1300,0.382,0.300,0.318
1400,0.407,0.275,0.318
1500,0.422,0.260,0.318
1600,0.459,0.251,0.291
1700,0.456,0.251,0.294
1800,0.434,0.260,0.306
1900,0.422,0.254,0.324
2000,0.440,0.284,0.275
2100,0.443,0.278,0.278
2200,0.434,0.281,0.284
2300,0.437,0.297,0.266
2400,0.425,0.306,0.269
2500,0.443,0.318,0.239
2600,0.413,0.312,0.275
2700,0.391,0.333,0.275
2800,0.401,0.306,0.294
2900,0.398,0.358,0.245
3000,0.401,0.327,0.272
3100,0.416,0.346,0.239
3200,0.398,0.346,0.257
3300,0.407,0.349,0.245
3400,0.398,0.349,0.254
3500,0.388,0.361,0.251
3600,0.398,0.379,0.223
3700,0.434,0.385,0.180
3800,0.416,0.373,0.211
3900,0.437,0.388,0.174
4000,0.434,0.364,0.202
4100,0.398,0.376,0.226
4200,0.385,0.370,0.245
4300,0.361,0.379,0.260
4400,0.385,0.373,0.242
4500,0.410,0.355,0.235
4600,0.410,0.349,0.242
4700,0.410,0.352,0.239
4800,0.404,0.330,0.266
4900,0.379,0.333,0.287
5000,0.401,0.333,0.266
5100,0.379,0.343,0.278
5200,0.364,0.358,0.278
5300,0.388,0.385,0.226
5400,0.352,0.367,0.281
5500,0.355,0.419,0.226
5600,0.355,0.440,0.205
5700,0.376,0.407,0.217
5800,0.373,0.370,0.257
5900,0.343,0.388,0.269
6000,0.370,0.416,0.214
6100,0.355,0.440,0.205
6200,0.336,0.431,0.232
6300,0.315,0.413,0.272
6400,0.318,0.440,0.242
6500,0.315,0.462,0.223
6600,0.303,0.477,0.220
6700,0.312,0.465,0.223
6800,0.284,0.465,0.251
6900,0.294,0.474,0.232
7000,0.294,0.486,0.220
7100,0.269,0.502,0.229
7200,0.254,0.502,0.245
7300,0.235,0.498,0.266
7400,0.245,0.538,0.217
7500,0.248,0.529,0.223
7600,0.235,0.514,0.251
7700,0.235,0.511,0.254
7800,0.254,0.529,0.217
7900,0.232,0.569,0.199
8000,0.217,0.581,0.202
8100,0.211,0.599,0.190
8200,0.208,0.633,0.159
8300,0.199,0.639,0.162
8400,0.214,0.645,0.141
8500,0.208,0.633,0.159
8600,0.211,0.645,0.144
8700,0.220,0.642,0.138
8800,0.199,0.630,0.171
8900,0.229,0.639,0.131
9000,0.220,0.630,0.150
9100,0.205,0.633,0.162
9200,0.205,0.630,0.165
9300,0.174,0.636,0.190
9400,0.165,0.633,0.202
9500,0.174,0.630,0.196
9600,0.171,0.664,0.165
9700,0.165,0.697,0.138
9800,0.168,0.682,0.150
9900,0.156,0.694,0.150
10000,0.156,0.682,0.162
10100,0.174,0.664,0.162
10200,0.147,0.682,0.171
10300,0.131,0.676,0.193
10400,0.125,0.697,0.177
10500,0.119,0.694,0.187
10600,0.125,0.688,0.187
10700,0.110,0.716,0.174
10800,0.113,0.737,0.150
10900,0.119,0.740,0.141
11000,0.104,0.768,0.128
11100,0.080,0.771,0.150
11200,0.073,0.792,0.135
11300,0.055,0.810,0.135
11400,0.064,0.826,0.110
11500,0.049,0.829,0.122
11600,0.052,0.817,0.131
11700,0.055,0.813,0.131
11800,0.046,0.844,0.110
11900,0.037,0.853,0.110
12000,0.037,0.875,0.089
12100,0.037,0.893,0.070
12200,0.031,0.902,0.067
12300,0.018,0.924,0.058
12400,0.018,0.920,0.061
12500,0.015,0.914,0.070
12600,0.009,0.930,0.061
12700,0.009,0.960,0.031
12800,0.006,0.963,0.031
12900,0.006,0.976,0.018
13000,0.006,0.979,0.015
13100,0.006,0.979,0.015
13200,0.006,0.979,0.015
13300,0.006,0.985,0.009
13400,0.006,0.988,0.006
13500,0.006,0.988,0.006
13600,0.006,0.991,0.003
13700,0.006,0.994,0.000
13800,0.006,0.994,0.000
13900,0.006,0.991,0.003
14000,0.006,0.991,0.003
14100,0.003,0.991,0.006
14200,0.003,0.994,0.003
14300,0.000,0.997,0.003
14400,0.000,0.994,0.006
14500,0.000,0.994,0.006
14600,0.000,0.994,0.006
14700,0.000,0.994,0.006
14800,0.000,0.997,0.003
14900,0.000,0.997,0.003
15000,0.000,0.997,0.003
15100,0.000,0.997,0.003
15200,0.000,1.000,0.000
