time,n_A+p,n_B,n_AB
100,0.349,0.477,0.174
200,0.278,0.453,0.269
300,0.223,0.379,0.398
400,0.223,0.349,0.428
500,0.226,0.327,0.446
600,0.235,0.278,0.486
700,0.263,0.291,0.446
800,0.251,0.269,0.480
900,0.223,0.297,0.480
1000,0.235,0.281,0.483
1100,0.214,0.269,0.517
1200,0.235,0.291,0.474
1300,0.242,0.281,0.477
1400,0.248,0.272,0.480
1500,0.257,0.287,0.456
1600,0.226,0.309,0.465
1700,0.217,0.303,0.480
1800,0.208,0.318,0.474
1900,0.202,0.324,0.474
2000,0.199,0.312,0.489
2100,0.199,0.281,0.520
2200,0.174,0.291,0.535
2300,0.162,0.257,0.581
2400,0.141,0.287,0.572
2500,0.171,0.291,0.538
2600,0.183,0.315,0.502
2700,0.199,0.284,0.517
2800,0.217,0.251,0.532
2900,0.171,0.260,0.569
3000,0.196,0.266,0.538
3100,0.199,0.257,0.544
3200,0.202,0.235,0.563
3300,0.248,0.242,0.511
3400,0.251,0.257,0.492
3500,0.245,0.263,0.492
3600,0.226,0.257,0.517
3700,0.235,0.202,0.563
3800,0.257,0.190,0.554
3900,0.287,0.205,0.508
4000,0.275,0.183,0.541
4100,0.260,0.199,0.541
4200,0.257,0.193,0.550
4300,0.242,0.183,0.575
4400,0.245,0.208,0.547
4500,0.199,0.223,0.578
4600,0.220,0.242,0.538
4700,0.235,0.205,0.560
4800,0.260,0.208,0.532
4900,0.294,0.199,0.508
5000,0.352,0.199,0.450
5100,0.306,0.199,0.495
5200,0.306,0.202,0.492
5300,0.287,0.220,0.492
5400,0.278,0.239,0.483
5500,0.251,0.239,0.511
5600,0.248,0.202,0.550
5700,0.275,0.193,0.532
5800,0.275,0.226,0.498
5900,0.269,0.208,0.523
6000,0.248,0.165,0.587
6100,0.287,0.193,0.520
6200,0.284,0.196,0.520
6300,0.272,0.199,0.529
6400,0.278,0.180,0.541
6500,0.306,0.174,0.520
6600,0.284,0.165,0.550
6700,0.294,0.174,0.532
6800,0.324,0.177,0.498
6900,0.321,0.171,0.508
7000,0.315,0.171,0.514
7100,0.309,0.150,0.541
7200,0.327,0.150,0.523
7300,0.388,0.147,0.465
7400,0.416,0.162,0.422
7500,0.401,0.153,0.446
7600,0.425,0.153,0.422
7700,0.419,0.159,0.422
7800,0.440,0.150,0.410
7900,0.404,0.168,0.428
8000,0.404,0.171,0.425
8100,0.416,0.156,0.428
8200,0.407,0.159,0.434
8300,0.422,0.138,0.440
8400,0.416,0.125,0.459
8500,0.428,0.104,0.468
8600,0.413,0.144,0.443
8700,0.413,0.141,0.446
8800,0.419,0.150,0.431
8900,0.391,0.153,0.456
9000,0.358,0.141,0.502
9100,0.321,0.135,0.544
9200,0.324,0.144,0.532
9300,0.333,0.162,0.505
9400,0.294,0.165,0.541
9500,0.294,0.180,0.526
9600,0.294,0.187,0.520
9700,0.291,0.187,0.523
9800,0.294,0.183,0.523
9900,0.272,0.193,0.535
10000,0.294,0.190,0.517
10100,0.291,0.190,0.520
10200,0.306,0.205,0.489
10300,0.257,0.205,0.538
10400,0.235,0.266,0.498
10500,0.232,0.266,0.502
10600,0.229,0.239,0.532
10700,0.226,0.235,0.538
10800,0.242,0.242,0.517
10900,0.226,0.242,0.532
