time,n_A+p,n_B,n_AB
100,0.387,0.506,0.107
200,0.375,0.519,0.107
300,0.350,0.494,0.156
400,0.360,0.479,0.161
500,0.320,0.464,0.216
600,0.295,0.489,0.216
700,0.300,0.489,0.211
800,0.328,0.474,0.199
900,0.333,0.486,0.181
1000,0.305,0.501,0.194
1100,0.300,0.504,0.196
1200,0.288,0.524,0.189
1300,0.288,0.519,0.194
1400,0.275,0.531,0.194
1500,0.253,0.551,0.196
1600,0.213,0.571,0.216
1700,0.231,0.596,0.174
1800,0.208,0.620,0.171
1900,0.196,0.618,0.186
2000,0.194,0.628,0.179
2100,0.189,0.653,0.159
2200,0.189,0.650,0.161
2300,0.179,0.697,0.124
2400,0.176,0.695,0.129
2500,0.156,0.707,0.136
2600,0.169,0.682,0.149
2700,0.161,0.692,0.146
2800,0.136,0.677,0.186
2900,0.124,0.700,0.176
3000,0.107,0.737,0.156
3100,0.097,0.749,0.154
3200,0.094,0.777,0.129
3300,0.079,0.787,0.134
3400,0.067,0.794,0.139
3500,0.062,0.806,0.132
3600,0.062,0.821,0.117
3700,0.062,0.829,0.109
3800,0.055,0.846,0.099
3900,0.042,0.856,0.102
4000,0.042,0.868,0.089
4100,0.052,0.859,0.089
4200,0.050,0.868,0.082
4300,0.032,0.873,0.094
4400,0.037,0.878,0.084
4500,0.037,0.886,0.077
4600,0.032,0.883,0.084
4700,0.030,0.901,0.069
4800,0.027,0.906,0.067
4900,0.020,0.923,0.057
5000,0.017,0.926,0.057
5100,0.020,0.931,0.050
5200,0.020,0.933,0.047
5300,0.017,0.935,0.047
5400,0.015,0.948,0.037
5500,0.015,0.950,0.035
5600,0.015,0.960,0.025
5700,0.012,0.963,0.025
5800,0.007,0.960,0.032
5900,0.007,0.963,0.030
6000,0.007,0.965,0.027
6100,0.005,0.963,0.032
6200,0.005,0.965,0.030
6300,0.005,0.970,0.025
6400,0.005,0.973,0.022
6500,0.000,0.975,0.025
6600,0.000,0.980,0.020
6700,0.000,0.980,0.020
6800,0.000,0.983,0.017
6900,0.000,0.983,0.017
7000,0.000,0.983,0.017
7100,0.000,0.985,0.015
7200,0.000,0.985,0.015
7300,0.000,0.985,0.015
7400,0.000,0.985,0.015
7500,0.000,0.988,0.012
7600,0.000,0.988,0.012
7700,0.000,0.988,0.012
7800,0.000,0.988,0.012
7900,0.000,0.988,0.012
8000,0.000,0.988,0.012
8100,0.000,0.990,0.010
8200,0.000,0.990,0.010
8300,0.000,0.990,0.010
8400,0.000,0.988,0.012
8500,0.000,0.988,0.012
8600,0.000,0.990,0.010
8700,0.000,0.990,0.010
8800,0.000,0.993,0.007
8900,0.000,0.993,0.007
9000,0.000,0.993,0.007
9100,0.000,0.993,0.007
9200,0.000,0.995,0.005
9300,0.000,0.995,0.005
9400,0.000,0.995,0.005
9500,0.000,0.995,0.005
9600,0.000,0.995,0.005
9700,0.000,0.995,0.005
9800,0.000,0.995,0.005
9900,0.000,0.995,0.005
10000,0.000,0.995,0.005
10100,0.000,0.995,0.005
10200,0.000,0.995,0.005
10300,0.000,0.995,0.005
10400,0.000,0.995,0.005
10500,0.000,0.993,0.007
10600,0.000,0.993,0.007
10700,0.000,0.995,0.005
10800,0.000,0.998,0.002
10900,0.000,0.998,0.002
11000,0.000,0.998,0.002
11100,0.000,0.998,0.002
11200,0.000,0.998,0.002
11300,0.000,0.998,0.002
11400,0.000,0.998,0.002
11500,0.000,0.998,0.002
11600,0.000,0.998,0.002
11700,0.000,0.998,0.002
11800,0.000,0.998,0.002
11900,0.000,0.998,0.002
12000,0.000,0.998,0.002
12100,0.000,0.998,0.002
12200,0.000,0.998,0.002
12300,0.000,0.998,0.002
12400,0.000,0.998,0.002
12500,0.000,0.998,0.002
12600,0.000,0.998,0.002
12700,0.000,0.998,0.002
12800,0.000,0.998,0.002
12900,0.000,0.998,0.002
13000,0.000,0.998,0.002
13100,0.000,0.998,0.002
13200,0.000,0.998,0.002
13300,0.000,0.998,0.002
13400,0.000,0.998,0.002
13500,0.000,0.998,0.002
13600,0.000,0.998,0.002
13700,0.000,0.998,0.002
13800,0.000,0.998,0.002
13900,0.000,0.998,0.002
14000,0.000,0.998,0.002
14100,0.000,0.998,0.002
14200,0.000,0.998,0.002
14300,0.000,0.998,0.002
14400,0.000,0.998,0.002
14500,0.000,0.998,0.002
14600,0.000,0.998,0.002
14700,0.000,0.998,0.002
14800,0.000,0.998,0.002
14900,0.000,0.998,0.002
15000,0.000,0.998,0.002
15100,0.000,0.998,0.002
15200,0.000,0.998,0.002
15300,0.000,0.998,0.002
15400,0.000,0.998,0.002
15500,0.000,0.998,0.002
15600,0.000,0.998,0.002
15700,0.000,0.998,0.002
15800,0.000,0.998,0.002
15900,0.000,0.998,0.002
16000,0.000,0.998,0.002
16100,0.000,0.998,0.002
16200,0.000,0.998,0.002
16300,0.000,0.998,0.002
16400,0.000,0.998,0.002
16500,0.000,0.998,0.002
16600,0.000,0.998,0.002
16700,0.000,0.998,0.002
16800,0.000,0.998,0.002
16900,0.000,0.998,0.002
17000,0.000,0.998,0.002
17100,0.000,0.998,0.002
17200,0.000,0.998,0.002
17300,0.000,0.998,0.002
17400,0.000,0.998,0.002
17500,0.000,0.998,0.002
17600,0.000,0.998,0.002
17700,0.000,0.998,0.002
17800,0.000,0.998,0.002
17900,0.000,0.998,0.002
18000,0.000,0.998,0.002
18100,0.000,0.998,0.002
18200,0.000,0.998,0.002
18300,0.000,0.998,0.002
18400,0.000,0.998,0.002
18500,0.000,0.998,0.002
18600,0.000,0.998,0.002
18700,0.000,0.998,0.002
18800,0.000,0.998,0.002
18900,0.000,0.998,0.002
19000,0.000,0.998,0.002
19100,0.000,0.998,0.002
19200,0.000,0.998,0.002
19300,0.000,0.998,0.002
19400,0.000,0.998,0.002
19500,0.000,0.998,0.002
19600,0.000,0.998,0.002
19700,0.000,0.998,0.002
19800,0.000,0.998,0.002
19900,0.000,0.998,0.002
20000,0.000,0.998,0.002
20100,0.000,0.998,0.002
20200,0.000,0.998,0.002
20300,0.000,0.998,0.002
20400,0.000,0.998,0.002
20500,0.000,0.998,0.002
20600,0.000,0.998,0.002
20700,0.000,0.998,0.002
20800,0.000,0.998,0.002
20900,0.000,0.998,0.002
21000,0.000,0.998,0.002
21100,0.000,0.998,0.002
21200,0.000,0.998,0.002
21300,0.000,0.998,0.002
21400,0.000,0.998,0.002
21500,0.000,0.998,0.002
21600,0.000,0.998,0.002
21700,0.000,0.998,0.002
21800,0.000,0.998,0.002
21900,0.000,0.998,0.002
22000,0.000,0.998,0.002
